Price,Adj Close,Close,High,Low,Open,Volume
Ticker,NKE,NKE,NKE,NKE,NKE,NKE
Date,,,,,,
2015-04-29,43.746273040771484,50.084999084472656,50.244998931884766,49.630001068115234,49.76499938964844,5395200
2015-04-30,43.1654167175293,49.41999816894531,50.255001068115234,49.22999954223633,49.875,6497000
2015-05-01,44.012664794921875,50.38999938964844,50.40999984741211,49.70500183105469,49.939998626708984,6683400
2015-05-04,44.034507751464844,50.415000915527344,50.599998474121094,50.2400016784668,50.5,4557800
2015-05-05,43.85544967651367,50.209999084472656,50.435001373291016,50.130001068115234,50.21500015258789,5104400
2015-05-06,43.76810836791992,50.11000061035156,50.5,49.84000015258789,50.1349983215332,5396600
2015-05-07,44.30528259277344,50.724998474121094,50.79499816894531,50.0099983215332,50.224998474121094,5526200
2015-05-08,44.73762893676758,51.220001220703125,51.650001525878906,51.14500045776367,51.14500045776367,5534800
2015-05-11,44.890480041503906,51.39500045776367,51.61000061035156,51.04499816894531,51.209999084472656,5339800
2015-05-12,44.707061767578125,51.185001373291016,51.345001220703125,50.79999923706055,50.9900016784668,4676400
2015-05-13,44.61534118652344,51.08000183105469,51.3650016784668,50.89500045776367,51.345001220703125,4508200
2015-05-14,45.17435073852539,51.720001220703125,51.755001068115234,51.154998779296875,51.470001220703125,5433400
2015-05-15,45.84690856933594,52.4900016784668,52.51499938964844,51.685001373291016,51.82500076293945,7865200
2015-05-18,45.7464599609375,52.375,52.75,52.209999084472656,52.55500030517578,5045200
2015-05-19,45.698394775390625,52.31999969482422,52.59000015258789,52.17499923706055,52.310001373291016,5971200
2015-05-20,45.6852912902832,52.30500030517578,52.57500076293945,52.10499954223633,52.459999084472656,5399200
2015-05-21,45.59360122680664,52.20000076293945,52.599998474121094,52.119998931884766,52.435001373291016,5455200
2015-05-22,45.60670852661133,52.21500015258789,52.61000061035156,52.02000045776367,52.60499954223633,5654800
2015-05-26,45.16560745239258,51.709999084472656,52.375,51.59000015258789,52.21500015258789,5691400
2015-05-27,44.91231155395508,51.41999816894531,51.959999084472656,51.154998779296875,51.7400016784668,8896800
2015-05-28,44.79845428466797,51.150001525878906,51.474998474121094,50.755001068115234,51.1150016784668,5781600
2015-05-29,44.522579193115234,50.834999084472656,51.189998626708984,50.52000045776367,51.150001525878906,5562200
2015-06-01,44.561981201171875,50.880001068115234,51.14500045776367,50.724998474121094,50.8849983215332,4944000
2015-06-02,44.715248107910156,51.05500030517578,51.345001220703125,50.75,50.900001525878906,4974400
2015-06-03,44.89041519165039,51.255001068115234,51.54499816894531,50.8849983215332,51.14500045776367,4766800
2015-06-04,44.645179748535156,50.974998474121094,51.650001525878906,50.810001373291016,51.029998779296875,4467200
2015-06-05,44.68022155761719,51.01499938964844,51.125,50.564998626708984,50.75,3791800
2015-06-08,44.421844482421875,50.720001220703125,50.94499969482422,50.689998626708984,50.79999923706055,4314000
2015-06-09,44.3824348449707,50.67499923706055,50.96500015258789,50.38999938964844,50.744998931884766,3476800
2015-06-10,45.253883361816406,51.66999816894531,52.01499938964844,50.83000183105469,50.915000915527344,6270400
2015-06-11,45.490352630615234,51.939998626708984,52.560001373291016,51.73500061035156,52.54499816894531,6178000
2015-06-12,45.44656753540039,51.88999938964844,52.04999923706055,51.60499954223633,51.775001525878906,4133000
2015-06-15,45.258270263671875,51.67499923706055,51.92499923706055,51.3650016784668,51.54999923706055,4902000
2015-06-16,45.78813171386719,52.279998779296875,52.4900016784668,51.720001220703125,51.7400016784668,5034000
2015-06-17,45.87136459350586,52.375,52.584999084472656,52.040000915527344,52.369998931884766,4072400
2015-06-18,46.41872024536133,53.0,53.334999084472656,52.505001068115234,52.525001525878906,5690600
2015-06-19,46.65083694458008,53.26499938964844,53.42499923706055,52.970001220703125,53.01499938964844,7285600
2015-06-22,46.76468276977539,53.39500045776367,53.724998474121094,53.32500076293945,53.43000030517578,4186600
2015-06-23,46.94422149658203,53.599998474121094,53.630001068115234,53.40999984741211,53.599998474121094,5934200
2015-06-24,46.51507568359375,53.11000061035156,53.685001373291016,53.02000045776367,53.599998474121094,5056200
2015-06-25,46.0771598815918,52.61000061035156,53.404998779296875,52.334999084472656,53.404998779296875,10811400
2015-06-26,48.04337692260742,54.85499954223633,55.16999816894531,54.185001373291016,54.185001373291016,20287600
2015-06-29,47.150047302246094,53.834999084472656,54.744998931884766,53.83000183105469,54.6349983215332,9005000
2015-06-30,47.303314208984375,54.0099983215332,54.439998626708984,53.900001525878906,54.42499923706055,7531200
2015-07-01,47.920753479003906,54.71500015258789,54.71500015258789,54.29499816894531,54.474998474121094,5924000
2015-07-02,48.11345672607422,54.935001373291016,55.3650016784668,54.54499816894531,54.95500183105469,5900000
2015-07-06,48.100311279296875,54.91999816894531,55.255001068115234,54.505001068115234,54.54499816894531,4991400
2015-07-07,48.73530197143555,55.64500045776367,55.665000915527344,54.529998779296875,55.040000915527344,7207000
2015-07-08,47.850704193115234,54.6349983215332,55.375,54.5,55.11000061035156,6733600
2015-07-09,47.92515563964844,54.720001220703125,55.459999084472656,54.595001220703125,55.119998931884766,6168400
2015-07-10,48.39808654785156,55.2599983215332,55.400001525878906,54.5,55.26499938964844,5159200
2015-07-13,49.22575378417969,56.20500183105469,56.275001525878906,55.400001525878906,55.619998931884766,5047600
2015-07-14,49.195091247558594,56.16999816894531,56.529998779296875,55.959999084472656,56.41999816894531,5561400
2015-07-15,49.00241470336914,55.95000076293945,56.19499969482422,55.845001220703125,56.0,5016400
2015-07-16,49.195091247558594,56.16999816894531,56.45000076293945,55.92499923706055,56.380001068115234,4334600
2015-07-17,49.39653778076172,56.400001525878906,56.4900016784668,55.95000076293945,56.185001373291016,4545400
2015-07-20,49.541038513183594,56.564998626708984,56.775001525878906,56.40999984741211,56.6349983215332,5978200
2015-07-21,49.479740142822266,56.494998931884766,56.78499984741211,56.36000061035156,56.4900016784668,4626400
2015-07-22,49.961448669433594,57.04499816894531,57.11000061035156,56.435001373291016,56.435001373291016,5954200
2015-07-23,49.92203140258789,57.0,57.349998474121094,56.904998779296875,57.25,6714200
2015-07-24,49.479740142822266,56.494998931884766,57.09000015258789,56.23500061035156,57.09000015258789,5967200
2015-07-27,48.92798614501953,55.8650016784668,56.459999084472656,55.474998474121094,56.20000076293945,6648000
2015-07-28,49.68993377685547,56.73500061035156,56.95500183105469,55.92499923706055,56.03499984741211,6948200
2015-07-29,50.324913024902344,57.459999084472656,57.66999816894531,56.75,56.790000915527344,6839800
2015-07-30,50.364322662353516,57.505001068115234,57.70000076293945,56.970001220703125,57.474998474121094,5594000
2015-07-31,50.45628356933594,57.61000061035156,57.970001220703125,57.415000915527344,57.75,5078600
2015-08-03,50.285499572753906,57.415000915527344,58.0,56.79499816894531,57.755001068115234,4992000
2015-08-04,50.697147369384766,57.8849983215332,57.96500015258789,57.165000915527344,57.474998474121094,5229000
2015-08-05,51.12628173828125,58.375,58.86000061035156,58.17499923706055,58.30500030517578,6853000
2015-08-06,50.41249465942383,57.560001373291016,58.75,57.185001373291016,58.5,6211400
2015-08-07,50.145362854003906,57.255001068115234,57.47999954223633,56.54999923706055,57.36000061035156,5907800
2015-08-10,50.51759338378906,57.68000030517578,58.084999084472656,57.42499923706055,57.69499969482422,4613200
2015-08-11,50.123477935791016,57.22999954223633,57.494998931884766,56.814998626708984,57.06999969482422,5107400
2015-08-12,49.5103874206543,56.529998779296875,56.875,55.32500076293945,56.77000045776367,7127000
2015-08-13,49.746864318847656,56.79999923706055,57.26499938964844,56.474998474121094,56.6349983215332,5907800
2015-08-14,50.07968521118164,57.18000030517578,57.28499984741211,56.55500030517578,56.79499816894531,4685200
2015-08-17,50.351192474365234,57.4900016784668,57.564998626708984,56.54499816894531,57.060001373291016,3917400
2015-08-18,50.2811164855957,57.40999984741211,57.84000015258789,57.29499816894531,57.560001373291016,3669400
2015-08-19,50.342430114746094,57.47999954223633,58.025001525878906,56.775001525878906,57.0,6216400
2015-08-20,49.177574157714844,56.150001525878906,57.224998474121094,56.119998931884766,56.85499954223633,6536800
2015-08-21,46.799705505371094,53.435001373291016,55.83000183105469,53.41999816894531,55.73500061035156,15912800
2015-08-24,45.48598861694336,51.935001373291016,53.689998626708984,47.25,50.130001068115234,19882600
2015-08-25,45.337093353271484,51.76499938964844,53.654998779296875,51.7400016784668,53.63999938964844,13616200
2015-08-26,47.62736511230469,54.380001068115234,54.505001068115234,51.9900016784668,53.25,15156000
2015-08-27,49.317710876464844,56.310001373291016,56.345001220703125,54.814998626708984,55.185001373291016,13617400
2015-08-28,49.265167236328125,56.25,56.5,55.81999969482422,56.29999923706055,7526200
2015-08-31,48.936729431152344,55.875,56.244998931884766,55.6150016784668,56.19499969482422,7073600
2015-09-01,47.57044219970703,54.314998626708984,54.915000915527344,54.01499938964844,54.4900016784668,9385200
2015-09-02,48.4769172668457,55.349998474121094,55.38999938964844,54.599998474121094,55.07500076293945,8536400
2015-09-03,48.66570281982422,55.42499923706055,56.04499816894531,55.20500183105469,55.6150016784668,6065000
2015-09-04,48.156429290771484,54.845001220703125,55.21500015258789,54.470001220703125,54.61000061035156,7126200
2015-09-08,49.060821533203125,55.875,55.935001373291016,55.11000061035156,55.72999954223633,5511400
2015-09-09,48.23106384277344,54.93000030517578,56.494998931884766,54.80500030517578,56.35499954223633,6349800
2015-09-10,48.45935821533203,55.189998626708984,55.52000045776367,54.470001220703125,54.83000183105469,7363000
2015-09-11,49.0915641784668,55.90999984741211,55.91999816894531,54.994998931884766,55.1150016784668,5589600
2015-09-14,49.12229537963867,55.94499969482422,56.029998779296875,55.56999969482422,55.755001068115234,6833200
2015-09-15,49.97837829589844,56.91999816894531,57.040000915527344,55.400001525878906,55.95000076293945,7699400
2015-09-16,50.74227523803711,57.790000915527344,57.95500183105469,56.91999816894531,57.165000915527344,8104400
2015-09-17,50.606178283691406,57.6349983215332,58.39500045776367,57.279998779296875,57.619998931884766,8062600
2015-09-18,50.50959396362305,57.525001525878906,57.814998626708984,56.880001068115234,57.07500076293945,18615000
2015-09-21,51.172523498535156,58.279998779296875,58.54499816894531,57.380001068115234,57.834999084472656,8746600
2015-09-22,50.913509368896484,57.98500061035156,58.08000183105469,57.189998626708984,57.625,7555400
2015-09-23,50.67641830444336,57.71500015258789,58.29999923706055,57.599998474121094,57.98500061035156,9055800
2015-09-24,50.395442962646484,57.39500045776367,57.57500076293945,56.75,57.150001525878906,14352600
2015-09-25,54.87786865234375,62.5,62.974998474121094,61.349998474121094,61.564998626708984,36968200
2015-09-28,53.62226867675781,61.06999969482422,62.380001068115234,60.42499923706055,62.25,16450800
2015-09-29,52.537879943847656,59.834999084472656,61.04499816894531,59.525001525878906,61.0,14414400
2015-09-30,53.98665237426758,61.48500061035156,61.560001373291016,60.369998931884766,60.369998931884766,9437800
2015-10-01,54.36422348022461,61.915000915527344,61.970001220703125,60.63999938964844,61.58000183105469,8994200
2015-10-02,54.970069885253906,62.60499954223633,62.60499954223633,60.779998779296875,61.04499816894531,9114400
2015-10-05,54.557395935058594,62.1349983215332,63.244998931884766,62.04499816894531,62.91999816894531,9646400
2015-10-06,54.083248138427734,61.595001220703125,62.400001525878906,61.29499816894531,62.1349983215332,7665400
2015-10-07,53.604713439941406,61.04999923706055,62.224998474121094,60.5,61.80500030517578,10215400
2015-10-08,54.83837127685547,62.45500183105469,62.619998931884766,61.334999084472656,61.459999084472656,7622600
2015-10-09,54.85153579711914,62.470001220703125,62.66999816894531,62.04499816894531,62.279998779296875,6940600
2015-10-12,55.505680084228516,63.21500015258789,63.54999923706055,62.5099983215332,62.599998474121094,5449000
2015-10-13,55.23347854614258,62.904998779296875,63.27000045776367,62.79499816894531,63.0,6355400
2015-10-14,55.24665451049805,62.91999816894531,63.30500030517578,62.69499969482422,62.994998931884766,6509000
2015-10-15,56.54177474975586,64.3949966430664,64.58499908447266,63.47999954223633,63.61000061035156,10764800
2015-10-16,57.279327392578125,65.23500061035156,65.29499816894531,64.43499755859375,64.75,9321600
2015-10-19,58.48225402832031,66.6050033569336,66.76000213623047,65.55500030517578,65.8550033569336,12587800
2015-10-20,58.11347961425781,66.18499755859375,66.68000030517578,65.98500061035156,66.5250015258789,9104200
2015-10-21,58.157379150390625,66.23500061035156,66.61000061035156,65.91500091552734,66.32499694824219,5504000
2015-10-22,58.13104248046875,66.20500183105469,66.7249984741211,65.29000091552734,66.43499755859375,9294800
2015-10-23,57.30567169189453,65.26499938964844,66.5999984741211,64.45500183105469,66.53500366210938,10517800
2015-10-26,57.678836822509766,65.69000244140625,66.11499786376953,65.13500213623047,65.13500213623047,6882800
2015-10-27,57.43300247192383,65.41000366210938,65.62000274658203,64.83000183105469,65.5,6150000
2015-10-28,57.63932800292969,65.6449966430664,66.0250015258789,64.96499633789062,65.86000061035156,7091400
2015-10-29,57.56468963623047,65.55999755859375,65.73500061035156,64.9800033569336,65.33999633789062,4959000
2015-10-30,57.52519226074219,65.51499938964844,65.80999755859375,65.03500366210938,65.7750015258789,7230800
2015-11-02,57.595420837402344,65.59500122070312,66.0,64.7300033569336,65.86499786376953,6123200
2015-11-03,57.68762969970703,65.69999694824219,65.8499984741211,65.33999633789062,65.62000274658203,5492000
2015-11-04,57.231048583984375,65.18000030517578,65.93499755859375,64.94000244140625,65.69499969482422,5190200
2015-11-05,57.88957595825195,65.93000030517578,66.22000122070312,65.2300033569336,65.58999633789062,5068200
2015-11-06,57.85445785522461,65.88999938964844,66.47000122070312,65.68000030517578,65.80000305175781,4837600
2015-11-09,57.28371810913086,65.23999786376953,65.70999908447266,64.63500213623047,65.625,6181200
2015-11-10,57.0729866027832,65.0,65.34500122070312,64.76499938964844,65.04499816894531,5287400
2015-11-11,55.9403076171875,63.709999084472656,65.29499816894531,63.63999938964844,65.13999938964844,8578000
2015-11-12,55.30811309814453,62.9900016784668,64.0,62.70500183105469,63.5,9388000
2015-11-13,53.49934768676758,60.93000030517578,62.61000061035156,60.57500076293945,62.540000915527344,16371000
2015-11-16,54.201778411865234,61.72999954223633,61.7400016784668,60.66999816894531,60.900001525878906,9146400
2015-11-17,53.81543731689453,61.290000915527344,61.79999923706055,60.209999084472656,61.525001525878906,10581600
2015-11-18,55.220314025878906,62.88999938964844,63.01499938964844,61.33000183105469,61.52000045776367,10597800
2015-11-19,55.220314025878906,62.88999938964844,63.494998931884766,62.689998626708984,63.130001068115234,8557600
2015-11-20,58.23639678955078,66.32499694824219,66.4000015258789,65.23999786376953,66.03500366210938,19064800
2015-11-23,58.15299987792969,66.2300033569336,66.5,65.88999938964844,66.41000366210938,7135600
2015-11-24,58.17494201660156,66.25499725341797,66.48999786376953,65.62999725341797,65.81500244140625,5311600
2015-11-25,58.88615417480469,67.06500244140625,67.2750015258789,66.51499938964844,66.54000091552734,6989000
2015-11-27,58.97395706176758,67.16500091552734,67.6500015258789,66.66500091552734,67.45999908447266,4527800
2015-11-30,58.073978424072266,66.13999938964844,67.09500122070312,65.81999969482422,66.96499633789062,8738800
2015-12-01,58.52616500854492,66.65499877929688,66.70999908447266,65.95999908447266,66.05999755859375,6857000
2015-12-02,58.23639678955078,66.32499694824219,66.61000061035156,66.05000305175781,66.42500305175781,7965600
2015-12-03,56.68663787841797,64.55999755859375,66.68000030517578,64.5,66.55500030517578,10649800
2015-12-04,58.095924377441406,66.16500091552734,66.45999908447266,64.9000015258789,64.9000015258789,7410400
2015-12-07,57.915489196777344,65.80000305175781,66.44999694824219,65.30500030517578,66.375,6190000
2015-12-08,57.95949172973633,65.8499984741211,66.37000274658203,65.21499633789062,65.43499755859375,5605800
2015-12-09,56.70083999633789,64.41999816894531,65.7699966430664,63.869998931884766,65.37999725341797,7442800
2015-12-10,56.61283493041992,64.31999969482422,64.81999969482422,64.00499725341797,64.36000061035156,5682600
2015-12-11,55.57862854003906,63.14500045776367,63.869998931884766,62.834999084472656,63.810001373291016,8276000
2015-12-14,56.269554138183594,63.93000030517578,64.16500091552734,63.060001373291016,63.314998626708984,7991400
2015-12-15,56.59962844848633,64.30500030517578,65.0,64.17500305175781,64.80000305175781,6869600
2015-12-16,57.62062072753906,65.46499633789062,65.5999984741211,64.41000366210938,64.68499755859375,7542200
2015-12-17,57.30815505981445,65.11000061035156,65.92500305175781,65.03500366210938,65.8499984741211,7400800
2015-12-18,56.56001281738281,64.26000213623047,65.26499938964844,64.18499755859375,64.86499786376953,13804600
2015-12-21,57.12332534790039,64.9000015258789,65.15499877929688,64.30500030517578,64.83999633789062,8972600
2015-12-22,58.025508880615234,65.92500305175781,65.92500305175781,64.91000366210938,65.73999786376953,17218400
2015-12-23,56.64363098144531,64.3550033569336,68.19499969482422,63.90999984741211,68.12000274658203,57319400
2015-12-24,55.60942840576172,63.18000030517578,64.7300033569336,62.150001525878906,64.55000305175781,13889100
2015-12-28,56.1639404296875,63.810001373291016,63.880001068115234,62.79999923706055,63.209999084472656,8786800
2015-12-29,56.56001281738281,64.26000213623047,64.4800033569336,64.0199966430664,64.30999755859375,6708600
2015-12-30,55.67103958129883,63.25,64.4000015258789,63.16999816894531,64.36000061035156,5817900
2015-12-31,55.010894775390625,62.5,63.16999816894531,62.5,63.150001525878906,6454700
2016-01-04,54.14832305908203,61.52000045776367,61.90999984741211,60.86000061035156,61.11000061035156,11626800
2016-01-05,54.9052848815918,62.380001068115234,62.59000015258789,61.720001220703125,61.720001220703125,9220600
2016-01-06,54.12192153930664,61.4900016784668,62.040000915527344,61.150001525878906,61.29999923706055,6551600
2016-01-07,52.678436279296875,59.849998474121094,61.2599983215332,59.779998779296875,60.38999938964844,10881300
2016-01-08,51.81587219238281,58.869998931884766,60.790000915527344,58.65999984741211,60.060001373291016,11191300
2016-01-11,52.414390563964844,59.54999923706055,60.040000915527344,58.540000915527344,58.970001220703125,12825000
2016-01-12,52.757667541503906,59.939998626708984,60.81999969482422,59.56999969482422,60.349998474121094,8292200
2016-01-13,51.73664474487305,58.779998779296875,60.529998779296875,58.66999816894531,60.529998779296875,9944300
2016-01-14,51.499019622802734,58.5099983215332,59.349998474121094,57.279998779296875,59.0,9989000
2016-01-15,50.6628532409668,57.560001373291016,58.13999938964844,56.59000015258789,56.93000030517578,12208300
2016-01-19,51.33177947998047,58.31999969482422,59.06999969482422,57.66999816894531,58.189998626708984,9924300
2016-01-20,51.96551513671875,59.040000915527344,59.59000015258789,56.75,57.25,16234200
2016-01-21,53.303367614746094,60.560001373291016,61.15999984741211,59.060001373291016,59.08000183105469,16121600
2016-01-22,53.585025787353516,60.880001068115234,61.470001220703125,60.59000015258789,61.290000915527344,8430100
2016-01-25,53.42660140991211,60.70000076293945,61.29999923706055,60.619998931884766,61.09000015258789,10383400
2016-01-26,53.78746795654297,61.11000061035156,61.369998931884766,60.27000045776367,60.4900016784668,8005200
2016-01-27,52.440799713134766,59.58000183105469,61.099998474121094,59.20000076293945,60.959999084472656,8593700
2016-01-28,53.86668395996094,61.20000076293945,61.599998474121094,59.97999954223633,60.31999969482422,10207000
2016-01-29,54.57961654663086,62.0099983215332,62.15999984741211,61.20000076293945,61.20000076293945,10475200
2016-02-01,55.59182357788086,63.15999984741211,63.470001220703125,61.70000076293945,61.75,8247800
2016-02-02,55.05491256713867,62.54999923706055,63.5,62.310001373291016,63.02000045776367,9458500
2016-02-03,55.00212478637695,62.4900016784668,62.900001525878906,61.29999923706055,62.880001068115234,7213500
2016-02-04,52.9600944519043,60.16999816894531,62.15999984741211,59.9900016784668,62.02000045776367,10455700
2016-02-05,50.31957244873047,57.16999816894531,59.84000015258789,56.97999954223633,59.7599983215332,14415900
2016-02-08,48.444801330566406,55.040000915527344,56.209999084472656,53.63999938964844,56.099998474121094,21214500
2016-02-09,49.00810623168945,55.68000030517578,56.619998931884766,54.279998779296875,54.5,10915700
