Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PEP,PEP,PEP,PEP,PEP,PEP
Date,,,,,,
2015-03-30,69.22615051269531,96.5199966430664,96.68000030517578,95.55000305175781,96.27999877929688,5021200
2015-03-31,68.58064270019531,95.62000274658203,96.58999633789062,95.62000274658203,96.22000122070312,4397600
2015-04-01,68.20052337646484,95.08999633789062,95.27999877929688,94.16999816894531,95.16000366210938,4241200
2015-04-02,68.63082885742188,95.69000244140625,95.93000030517578,94.77999877929688,94.77999877929688,3586200
2015-04-06,69.19747161865234,96.4800033569336,97.08999633789062,95.52999877929688,95.52999877929688,4861800
2015-04-07,69.00379943847656,96.20999908447266,96.87000274658203,96.19000244140625,96.66999816894531,3376600
2015-04-08,68.87469482421875,96.02999877929688,96.5999984741211,95.69000244140625,96.0999984741211,3879100
2015-04-09,69.1042251586914,96.3499984741211,96.62999725341797,95.63999938964844,95.83000183105469,3487000
2015-04-10,68.99662780761719,96.19999694824219,96.5199966430664,96.1500015258789,96.27999877929688,2704900
2015-04-13,68.51610565185547,95.52999877929688,96.27999877929688,95.4800033569336,96.01000213623047,3772900
2015-04-14,69.20462036132812,96.48999786376953,96.80000305175781,95.38999938964844,95.66999816894531,4501700
2015-04-15,69.30503845214844,96.62999725341797,97.30000305175781,96.5,96.73999786376953,3508700
2015-04-16,69.17596435546875,96.44999694824219,96.91999816894531,96.20999908447266,96.52999877929688,3699000
2015-04-17,68.71690368652344,95.80999755859375,96.12000274658203,95.36000061035156,95.83999633789062,4991600
2015-04-20,69.21180725097656,96.5,96.94000244140625,96.23999786376953,96.26000213623047,4468600
2015-04-21,69.4126205444336,96.77999877929688,97.55999755859375,96.54000091552734,97.19999694824219,4184300
2015-04-22,69.771240234375,97.27999877929688,97.63999938964844,96.68000030517578,97.25,5293600
2015-04-23,68.65951538085938,95.7300033569336,97.44000244140625,95.44999694824219,96.66999816894531,7827700
2015-04-24,68.25789642333984,95.16999816894531,95.70999908447266,94.51000213623047,95.70999908447266,5381700
2015-04-27,67.77020263671875,94.48999786376953,95.2699966430664,94.45999908447266,95.16999816894531,5348500
2015-04-28,67.719970703125,94.41999816894531,94.7699966430664,94.0199966430664,94.73999786376953,5065900
2015-04-29,67.69129943847656,94.37999725341797,94.47000122070312,93.26000213623047,94.22000122070312,4963600
2015-04-30,68.2220458984375,95.12000274658203,95.33000183105469,93.76000213623047,94.16000366210938,6714400
2015-05-01,68.53759765625,95.55999755859375,95.62000274658203,94.76000213623047,95.16000366210938,4622300
2015-05-04,68.81733703613281,95.94999694824219,96.25,95.26000213623047,95.44999694824219,3729400
2015-05-05,68.43721008300781,95.41999816894531,96.16999816894531,95.23999786376953,96.0199966430664,3502800
2015-05-06,68.4802474975586,95.4800033569336,95.97000122070312,94.94999694824219,95.91999816894531,3376400
2015-05-07,68.24356842041016,95.1500015258789,95.66999816894531,94.94999694824219,95.1500015258789,3157400
2015-05-08,69.2476806640625,96.55000305175781,96.61000061035156,95.55000305175781,95.91000366210938,5231600
2015-05-11,69.1042251586914,96.3499984741211,97.0999984741211,96.12000274658203,96.2699966430664,3070300
2015-05-12,68.99662780761719,96.19999694824219,96.37999725341797,95.0,96.0,4229900
2015-05-13,69.1472396850586,96.41000366210938,96.95999908447266,96.16999816894531,96.2699966430664,3739800
2015-05-14,70.28765106201172,98.0,98.0,96.73999786376953,96.83999633789062,4018500
2015-05-15,70.44544982910156,98.22000122070312,98.44000244140625,97.75,97.83000183105469,3809500
2015-05-18,70.3235092163086,98.05000305175781,98.33000183105469,97.66999816894531,98.01000213623047,3328300
2015-05-19,70.25177764892578,97.94999694824219,98.33999633789062,97.56999969482422,97.94000244140625,3323900
2015-05-20,70.0653076171875,97.69000244140625,98.33000183105469,97.68000030517578,98.0,2789800
2015-05-21,69.7138671875,97.19999694824219,97.79000091552734,96.9000015258789,97.4000015258789,3406100
2015-05-22,69.0396499633789,96.26000213623047,97.20999908447266,96.2300033569336,97.20999908447266,3311100
2015-05-26,68.70256805419922,95.79000091552734,96.27999877929688,95.5,96.05999755859375,3806200
2015-05-27,69.125732421875,96.37999725341797,96.58000183105469,95.70999908447266,95.98999786376953,4028200
2015-05-28,69.61344146728516,97.05999755859375,97.38999938964844,95.93000030517578,96.55000305175781,5321700
2015-05-29,69.1615982055664,96.43000030517578,97.23999786376953,95.94000244140625,97.20999908447266,5731700
2015-06-01,68.8316879272461,95.97000122070312,96.58999633789062,95.63999938964844,96.58999633789062,4407000
2015-06-02,68.88906860351562,96.05000305175781,96.3499984741211,95.37000274658203,95.62999725341797,3959800
2015-06-03,68.8551025390625,95.30000305175781,96.0,95.1500015258789,95.81999969482422,3248800
2015-06-04,68.01698303222656,94.13999938964844,95.62000274658203,94.12000274658203,95.01000213623047,4793700
2015-06-05,67.2294692993164,93.05000305175781,93.9800033569336,92.9000015258789,93.87000274658203,4741200
2015-06-08,67.07772827148438,92.83999633789062,93.41000366210938,92.73999786376953,93.30000305175781,4466600
2015-06-09,67.243896484375,93.06999969482422,93.31999969482422,92.72000122070312,92.80000305175781,3411900
2015-06-10,67.69186401367188,93.69000244140625,94.08000183105469,93.12999725341797,93.37000274658203,3892000
2015-06-11,67.98085021972656,94.08999633789062,94.29000091552734,93.88999938964844,94.0,3020100
2015-06-12,67.72796630859375,93.73999786376953,94.06999969482422,93.44000244140625,93.95999908447266,3748500
2015-06-15,66.93321990966797,92.63999938964844,93.41999816894531,92.54000091552734,93.2699966430664,7203000
2015-06-16,67.59070587158203,93.55000305175781,93.70999908447266,92.58000183105469,92.7699966430664,2728700
2015-06-17,67.95195770263672,94.05000305175781,94.2699966430664,93.25,93.56999969482422,3108900
2015-06-18,68.80453491210938,95.2300033569336,95.5199966430664,94.12000274658203,94.33000183105469,4035400
2015-06-19,68.53720092773438,94.86000061035156,95.30999755859375,94.72000122070312,94.87999725341797,5463300
2015-06-22,69.07185363769531,95.5999984741211,95.87999725341797,95.0,95.0,3626700
2015-06-23,69.07185363769531,95.5999984741211,95.73999786376953,95.13999938964844,95.61000061035156,3679900
2015-06-24,68.84789276123047,95.29000091552734,95.7699966430664,95.26000213623047,95.26000213623047,4742000
2015-06-25,68.5155258178711,94.83000183105469,95.98999786376953,94.83000183105469,95.75,4426400
2015-06-26,68.57332611083984,94.91000366210938,95.44999694824219,94.83000183105469,95.0999984741211,5119600
2015-06-29,67.69186401367188,93.69000244140625,94.76000213623047,93.62000274658203,94.4000015258789,3625600
2015-06-30,67.4389877319336,93.33999633789062,94.69999694824219,93.26000213623047,94.51000213623047,4188500
2015-07-01,68.29153442382812,94.5199966430664,94.56999969482422,93.55000305175781,93.80000305175781,4808600
2015-07-02,68.39266204833984,94.66000366210938,94.9800033569336,94.20999908447266,94.5999984741211,3209600
2015-07-06,68.204833984375,94.4000015258789,94.91999816894531,94.01000213623047,94.04000091552734,4952400
2015-07-07,69.64986419677734,96.4000015258789,96.66000366210938,94.54000091552734,94.77999877929688,7724800
2015-07-08,69.07909393310547,95.61000061035156,96.27999877929688,95.51000213623047,95.70999908447266,6055100
2015-07-09,68.34210968017578,94.58999633789062,97.3499984741211,94.08000183105469,97.33999633789062,9932300
2015-07-10,69.03575134277344,95.55000305175781,96.2699966430664,95.01000213623047,95.41999816894531,7233600
2015-07-13,70.24231719970703,97.22000122070312,97.48999786376953,96.16000366210938,96.30000305175781,7263800
2015-07-14,70.17729949951172,97.12999725341797,97.4800033569336,96.7300033569336,97.4000015258789,4479400
2015-07-15,69.61376190185547,96.3499984741211,97.33999633789062,96.31999969482422,97.06999969482422,5464700
2015-07-16,70.01111602783203,96.9000015258789,97.33999633789062,96.87000274658203,97.08999633789062,4253000
2015-07-17,69.92440795898438,96.77999877929688,96.81999969482422,96.05000305175781,96.54000091552734,3573300
2015-07-20,70.30733489990234,97.30999755859375,97.4800033569336,96.80000305175781,97.08000183105469,3391800
2015-07-21,70.03279113769531,96.93000030517578,97.4800033569336,96.83999633789062,97.4800033569336,3065400
2015-07-22,70.20619201660156,97.16999816894531,97.4800033569336,96.80000305175781,97.0199966430664,3371300
2015-07-23,69.98945617675781,96.87000274658203,97.37000274658203,96.45999908447266,97.0,2742900
2015-07-24,69.49092102050781,96.18000030517578,96.88999938964844,96.08999633789062,96.66999816894531,3631700
2015-07-27,69.11519622802734,95.66000366210938,96.41999816894531,95.33000183105469,96.02999877929688,4783400
2015-07-28,69.4403305053711,96.11000061035156,96.2300033569336,95.63999938964844,96.2300033569336,4937100
2015-07-29,69.74376678466797,96.52999877929688,96.7699966430664,96.05000305175781,96.18000030517578,3851100
2015-07-30,69.8160400390625,96.62999725341797,96.87999725341797,96.1500015258789,96.18000030517578,3380700
2015-07-31,69.61376190185547,96.3499984741211,97.16999816894531,96.19999694824219,97.16999816894531,5049600
2015-08-03,70.40848541259766,97.44999694824219,97.4800033569336,96.16999816894531,96.19000244140625,3711100
2015-08-04,70.6685791015625,97.80999755859375,98.0,97.18000030517578,97.30000305175781,3955000
2015-08-05,71.66565704345703,99.19000244140625,99.3499984741211,97.88999938964844,98.0199966430664,4320400
2015-08-06,71.63675689697266,99.1500015258789,100.61000061035156,99.0999984741211,99.66000366210938,6224000
2015-08-07,71.60061645507812,99.0999984741211,99.44999694824219,98.72000122070312,99.01000213623047,4608300
2015-08-10,71.59339904785156,99.08999633789062,99.69999694824219,98.88999938964844,99.5199966430664,4753700
2015-08-11,71.25383758544922,98.62000274658203,98.75,98.1500015258789,98.5999984741211,3581300
2015-08-12,71.08042907714844,98.37999725341797,98.43000030517578,97.0,98.04000091552734,3743300
2015-08-13,71.37664031982422,98.79000091552734,99.2300033569336,98.02999877929688,98.4000015258789,4190600
2015-08-14,71.69454956054688,99.2300033569336,99.2699966430664,98.69999694824219,98.83000183105469,3375600
2015-08-17,72.1497573852539,99.86000061035156,100.08999633789062,98.75,98.81999969482422,3253100
2015-08-18,72.08470153808594,99.7699966430664,100.41999816894531,99.5,99.5,4578500
2015-08-19,71.52117919921875,98.98999786376953,99.68000030517578,98.63999938964844,99.37999725341797,3903500
2015-08-20,70.79143524169922,97.9800033569336,98.5999984741211,97.9800033569336,98.30999755859375,3956800
2015-08-21,69.54146575927734,96.25,97.5999984741211,96.0999984741211,97.19999694824219,7514400
2015-08-24,66.34799194335938,91.83000183105469,92.33000183105469,76.4800033569336,91.58000183105469,13366900
2015-08-25,64.76571655273438,89.63999938964844,94.13999938964844,89.55000305175781,94.13999938964844,8258100
2015-08-26,66.82485961914062,92.48999786376953,92.62999725341797,89.69000244140625,91.72000122070312,7614100
2015-08-27,67.62681579589844,93.5999984741211,93.98999786376953,91.86000061035156,93.5,6690000
2015-08-28,67.57624816894531,93.52999877929688,93.83999633789062,92.77999877929688,93.0,6002300
2015-08-31,67.14275360107422,92.93000030517578,93.33000183105469,92.63999938964844,92.94000244140625,5328000
2015-09-01,65.98673248291016,91.33000183105469,92.16000366210938,90.87999725341797,91.12000274658203,8367800
2015-09-02,66.72428894042969,91.63999938964844,92.16000366210938,90.87000274658203,91.37999725341797,5935400
2015-09-03,67.08108520507812,92.12999725341797,92.75,91.87999725341797,92.0,3774100
2015-09-04,66.20008087158203,90.91999816894531,91.54000091552734,90.63999938964844,91.0,5653600
2015-09-08,67.255859375,92.37000274658203,92.4000015258789,91.58000183105469,91.93000030517578,3638200
2015-09-09,66.1345443725586,90.83000183105469,93.08000183105469,90.5,93.04000091552734,4474400
2015-09-10,66.3020248413086,91.05999755859375,91.69999694824219,90.43000030517578,90.5,3928100
2015-09-11,66.70975494384766,91.62000274658203,91.63999938964844,90.69000244140625,90.91999816894531,4062600
2015-09-14,66.40396881103516,91.19999694824219,91.63999938964844,90.98999786376953,91.62000274658203,4383600
2015-09-15,67.03012084960938,92.05999755859375,92.33999633789062,91.1500015258789,91.66999816894531,3725100
2015-09-16,67.7655258178711,93.06999969482422,93.31999969482422,92.1500015258789,92.3499984741211,4152000
2015-09-17,67.98395538330078,93.37000274658203,94.37000274658203,92.61000061035156,93.30999755859375,5300800
2015-09-18,67.7509536743164,93.05000305175781,93.62999725341797,91.79000091552734,92.19000244140625,9622400
2015-09-21,68.23151397705078,93.70999908447266,94.2699966430664,93.2300033569336,93.31999969482422,3654000
2015-09-22,67.255859375,92.37000274658203,93.08000183105469,91.94999694824219,92.98999786376953,4547900
2015-09-23,67.27769470214844,92.4000015258789,92.69999694824219,91.86000061035156,92.2699966430664,3401600
2015-09-24,67.32864379882812,92.47000122070312,92.86000061035156,91.44999694824219,91.88999938964844,4064000
2015-09-25,68.05679321289062,93.47000122070312,94.18000030517578,92.66999816894531,92.94000244140625,4897200
2015-09-28,67.32864379882812,92.47000122070312,93.6500015258789,92.19999694824219,92.97000122070312,4659200
2015-09-29,67.74368286132812,93.04000091552734,93.36000061035156,92.30999755859375,92.55000305175781,5632200
2015-09-30,68.66108703613281,94.30000305175781,94.4000015258789,93.52999877929688,94.05999755859375,5873600
2015-10-01,68.33344268798828,93.8499984741211,94.5,93.12999725341797,94.19999694824219,5061800
2015-10-02,68.55916595458984,94.16000366210938,94.22000122070312,92.52999877929688,93.16999816894531,5163700
2015-10-05,69.76054382324219,95.80999755859375,95.9800033569336,94.58999633789062,94.91000366210938,5700200
2015-10-06,70.67796325683594,97.06999969482422,98.0,96.7300033569336,97.95999908447266,7094300
2015-10-07,71.73373413085938,98.5199966430664,98.98999786376953,97.08000183105469,97.19000244140625,6528200
2015-10-08,72.06138610839844,98.97000122070312,99.01000213623047,97.5999984741211,97.5999984741211,4683300
2015-10-09,72.42545318603516,99.47000122070312,99.62000274658203,98.80999755859375,98.9000015258789,5607000
2015-10-12,72.18516540527344,99.13999938964844,100.0999984741211,98.69000244140625,98.94999694824219,4581300
2015-10-13,71.2968521118164,97.91999816894531,99.16000366210938,97.88999938964844,98.95999908447266,5989400
2015-10-14,70.98377227783203,97.48999786376953,98.20999908447266,97.41000366210938,97.7699966430664,4238400
2015-10-15,71.55899810791016,98.27999877929688,98.48999786376953,97.43000030517578,98.11000061035156,5763900
2015-10-16,72.59290313720703,99.69999694824219,99.80999755859375,98.30000305175781,98.8499984741211,5550800
2015-10-19,72.94241333007812,100.18000030517578,100.2699966430664,99.5199966430664,99.69999694824219,4902700
2015-10-20,73.0079345703125,100.2699966430664,100.38999938964844,99.66999816894531,99.94999694824219,3613600
2015-10-21,72.9933853149414,100.25,100.9000015258789,99.73999786376953,99.9000015258789,4332000
2015-10-22,75.05392456054688,103.08000183105469,103.37999725341797,100.33000183105469,100.66999816894531,5934800
2015-10-23,74.58065032958984,102.43000030517578,103.44000244140625,101.93000030517578,103.31999969482422,5015800
2015-10-26,74.66077423095703,102.54000091552734,102.80999755859375,101.8499984741211,102.38999938964844,3770700
2015-10-27,74.95198822021484,102.94000244140625,103.19999694824219,102.01000213623047,102.12999725341797,3995700
2015-10-28,74.80638885498047,102.73999786376953,103.19999694824219,101.4800033569336,103.11000061035156,5164800
2015-10-29,74.85006713867188,102.80000305175781,103.0999984741211,101.9000015258789,102.08999633789062,3008100
2015-10-30,74.40592193603516,102.19000244140625,103.23999786376953,102.19000244140625,102.62999725341797,5425800
2015-11-02,73.83069610595703,101.4000015258789,102.58000183105469,101.0999984741211,102.13999938964844,5007300
2015-11-03,73.48120880126953,100.91999816894531,101.20999908447266,99.83000183105469,101.16000366210938,4174900
2015-11-04,73.2627944946289,100.62000274658203,101.33999633789062,100.4000015258789,100.88999938964844,3345600
2015-11-05,73.25548553466797,100.61000061035156,100.94000244140625,100.19000244140625,100.62000274658203,2834100
2015-11-06,72.60747528076172,99.72000122070312,100.29000091552734,99.1500015258789,100.06999969482422,4660400
2015-11-09,71.99586486816406,98.87999725341797,99.5999984741211,98.2300033569336,99.4800033569336,3959900
2015-11-10,71.95942687988281,98.83000183105469,99.22000122070312,98.37999725341797,98.5,3367800
2015-11-11,72.39631652832031,99.43000030517578,99.95999908447266,99.08999633789062,99.27999877929688,3147300
2015-11-12,71.62450408935547,98.37000274658203,99.33000183105469,98.33999633789062,98.9000015258789,3892800
2015-11-13,71.38426208496094,98.04000091552734,98.94999694824219,97.80999755859375,98.19000244140625,4001000
2015-11-16,72.490966796875,99.55999755859375,99.66000366210938,97.6500015258789,97.75,3446600
2015-11-17,71.95942687988281,98.83000183105469,99.87999725341797,98.55999755859375,99.54000091552734,3446500
2015-11-18,73.0079345703125,100.2699966430664,100.37999725341797,98.91000366210938,99.06999969482422,4074200
2015-11-19,73.48847961425781,100.93000030517578,101.37000274658203,100.5,100.5199966430664,3496000
2015-11-20,72.8841552734375,100.0999984741211,102.1500015258789,100.0,101.5199966430664,4800600
2015-11-23,73.43023681640625,100.8499984741211,101.69000244140625,100.23999786376953,100.4800033569336,4604000
2015-11-24,73.27007293701172,100.62999725341797,101.0,100.0,100.33000183105469,3405400
2015-11-25,73.1754150390625,100.5,100.94000244140625,100.44999694824219,100.52999877929688,2906000
2015-11-27,73.35013580322266,100.73999786376953,100.98999786376953,100.08999633789062,100.08999633789062,1463400
2015-11-30,72.9278564453125,100.16000366210938,100.97000122070312,100.12999725341797,100.73999786376953,6083300
2015-12-01,73.5831298828125,101.05999755859375,101.12000274658203,100.11000061035156,100.11000061035156,4473200
2015-12-02,72.94012451171875,99.4800033569336,100.37999725341797,99.36000061035156,100.36000061035156,4361600
2015-12-03,72.65415954589844,99.08999633789062,99.98999786376953,98.76000213623047,99.62000274658203,5661000
2015-12-04,74.09858703613281,101.05999755859375,101.37000274658203,98.54000091552734,99.19999694824219,6422700
2015-12-07,73.81262969970703,100.66999816894531,101.51000213623047,100.12000274658203,101.02999877929688,3408000
2015-12-08,73.44602966308594,100.16999816894531,100.80999755859375,99.62999725341797,100.4000015258789,3385200
2015-12-09,72.68347930908203,99.12999725341797,100.95999908447266,98.98999786376953,99.52999877929688,4195100
2015-12-10,72.51485443115234,98.9000015258789,99.5999984741211,98.44999694824219,99.30999755859375,3926600
2015-12-11,71.69363403320312,97.77999877929688,98.79000091552734,97.54000091552734,97.93000030517578,5429700
2015-12-14,71.81829833984375,97.94999694824219,98.62000274658203,96.80999755859375,98.08999633789062,6633900
2015-12-15,72.8741226196289,99.38999938964844,99.66999816894531,98.19999694824219,98.52999877929688,5554200
2015-12-16,74.1132583618164,101.08000183105469,101.33000183105469,99.6500015258789,99.83999633789062,4994500
2015-12-17,73.46803283691406,100.19999694824219,101.11000061035156,100.16999816894531,101.0,4303600
2015-12-18,71.78163146972656,97.9000015258789,99.76000213623047,97.87999725341797,99.75,6926800
2015-12-21,72.30955505371094,98.62000274658203,98.63999938964844,97.7699966430664,98.38999938964844,3089100
2015-12-22,73.17473602294922,99.80000305175781,100.06999969482422,98.62999725341797,98.91000366210938,3882100
2015-12-23,73.79064178466797,100.63999938964844,100.76000213623047,100.0199966430664,100.19999694824219,2929600
2015-12-24,73.71731567382812,100.54000091552734,100.97000122070312,100.11000061035156,100.51000213623047,1044300
2015-12-28,73.81996154785156,100.68000030517578,100.79000091552734,100.13999938964844,100.38999938964844,4017700
2015-12-29,74.38455200195312,101.44999694824219,101.69999694824219,100.7699966430664,101.11000061035156,2362200
2015-12-30,74.16461181640625,101.1500015258789,101.54000091552734,100.9800033569336,101.51000213623047,2333000
2015-12-31,73.26273345947266,99.91999816894531,100.91000366210938,99.80999755859375,100.52999877929688,3041500
2016-01-04,72.41954040527344,98.7699966430664,99.0,97.80000305175781,98.55999755859375,6689000
2016-01-05,72.91813659667969,99.44999694824219,99.8499984741211,98.70999908447266,98.80999755859375,4893800
2016-01-06,72.94012451171875,99.4800033569336,99.76000213623047,98.12000274658203,98.37999725341797,5483400
2016-01-07,71.53968811035156,97.56999969482422,98.9800033569336,97.20999908447266,98.45999908447266,5440000
2016-01-08,71.27571868896484,97.20999908447266,98.62999725341797,96.94000244140625,97.83000183105469,4853500
2016-01-11,71.44437408447266,97.44000244140625,97.91999816894531,96.87000274658203,97.33999633789062,5638000
2016-01-12,71.57635498046875,97.62000274658203,98.41000366210938,97.13999938964844,98.41000366210938,5185800
2016-01-13,70.75518035888672,96.5,97.94000244140625,96.3499984741211,97.47000122070312,5161500
2016-01-14,70.24920654296875,95.80999755859375,97.08000183105469,95.66000366210938,96.4000015258789,6592500
2016-01-15,68.87077331542969,93.93000030517578,94.55999755859375,93.30000305175781,93.94999694824219,8229400
2016-01-19,70.21989440917969,95.7699966430664,96.0999984741211,94.45999908447266,94.66000366210938,6828900
2016-01-20,68.75346374511719,93.7699966430664,95.41999816894531,93.30000305175781,94.8499984741211,7558100
2016-01-21,69.2667236328125,94.47000122070312,94.66999816894531,93.25,94.04000091552734,6076300
2016-01-22,70.27855682373047,95.8499984741211,96.29000091552734,94.12000274658203,94.87999725341797,6946600
2016-01-25,70.34456634521484,95.94000244140625,96.83000183105469,95.52999877929688,95.91999816894531,4407000
2016-01-26,70.62316131591797,96.31999969482422,97.22000122070312,95.7699966430664,95.91000366210938,3735200
2016-01-27,70.34456634521484,95.94000244140625,97.27999877929688,95.55999755859375,95.88999938964844,5795100
2016-01-28,71.45169067382812,97.44999694824219,97.9000015258789,96.08000183105469,96.43000030517578,5169900
2016-01-29,72.80813598632812,99.30000305175781,99.30000305175781,97.58000183105469,97.87000274658203,7340600
2016-02-01,72.61016845703125,99.02999877929688,99.4000015258789,97.5199966430664,98.52999877929688,3648100
2016-02-02,72.0089340209961,98.20999908447266,98.68000030517578,98.0,98.6500015258789,3809900
2016-02-03,72.38286590576172,98.72000122070312,99.02999877929688,97.5999984741211,98.87000274658203,5146000
2016-02-04,71.40770721435547,97.38999938964844,98.9000015258789,97.0,98.68000030517578,5212000
2016-02-05,71.35637664794922,97.31999969482422,97.70999908447266,96.80000305175781,97.63999938964844,5574800
2016-02-08,71.50300598144531,97.5199966430664,97.88999938964844,96.4000015258789,97.13999938964844,4729500
