Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MKTX,MKTX,MKTX,MKTX,MKTX,MKTX
Date,,,,,,
2016-10-04,148.48414611816406,162.1999969482422,164.99000549316406,161.66000366210938,164.9499969482422,355800
2016-10-05,147.651123046875,161.2899932861328,162.7899932861328,160.52999877929688,161.97000122070312,326800
2016-10-06,146.78146362304688,160.33999633789062,161.91000366210938,159.4499969482422,161.33999633789062,373700
2016-10-07,145.72872924804688,159.19000244140625,160.4199981689453,157.9600067138672,159.85000610351562,270000
2016-10-10,145.3899688720703,158.82000732421875,160.86000061035156,158.60000610351562,159.47999572753906,219800
2016-10-11,143.62318420410156,156.88999938964844,159.41000366210938,155.97000122070312,158.83999633789062,303300
2016-10-12,143.92529296875,157.22000122070312,157.63999938964844,154.1300048828125,155.0800018310547,270400
2016-10-13,141.85638427734375,154.9600067138672,157.6699981689453,154.72999572753906,156.44000244140625,212500
2016-10-14,141.17892456054688,154.22000122070312,155.75999450683594,153.94000244140625,155.2100067138672,292300
2016-10-17,139.412109375,152.2899932861328,154.47999572753906,151.9199981689453,154.14999389648438,307500
2016-10-18,141.66415405273438,154.75,155.47000122070312,152.9199981689453,153.30999755859375,271200
2016-10-19,140.37339782714844,153.33999633789062,156.1199951171875,152.6699981689453,155.0,148300
2016-10-20,138.59744262695312,151.39999389648438,153.97000122070312,151.30999755859375,152.75999450683594,209500
2016-10-21,139.34805297851562,152.22000122070312,152.3800048828125,150.00999450683594,151.22999572753906,322200
2016-10-24,140.3001251220703,153.25999450683594,153.75,152.89999389648438,153.32000732421875,126400
2016-10-25,139.34805297851562,152.22000122070312,153.77999877929688,151.6300048828125,153.77999877929688,201000
2016-10-26,140.199462890625,153.14999389648438,153.83999633789062,150.52000427246094,152.00999450683594,318700
2016-10-27,137.9016571044922,150.63999938964844,153.0800018310547,150.52000427246094,152.99000549316406,245500
2016-10-28,137.43482971191406,150.1300048828125,150.9199981689453,148.58999633789062,150.19000244140625,204900
2016-10-31,138.01153564453125,150.75999450683594,151.42999267578125,149.94000244140625,150.99000549316406,146800
2016-11-01,135.7687225341797,148.30999755859375,151.33999633789062,147.7100067138672,151.22000122070312,265800
2016-11-02,135.20114135742188,147.69000244140625,149.0399932861328,145.85000610351562,147.88999938964844,258200
2016-11-03,135.30181884765625,147.8000030517578,149.74000549316406,147.47999572753906,147.69000244140625,185300
2016-11-04,137.74603271484375,150.47000122070312,151.5500030517578,147.60000610351562,148.91000366210938,266300
2016-11-07,140.4145965576172,153.1199951171875,154.3300018310547,151.17999267578125,154.13999938964844,208200
2016-11-08,142.3311767578125,155.2100067138672,156.25999450683594,152.86000061035156,152.86000061035156,287400
2016-11-09,147.8699951171875,161.25,161.91000366210938,155.00999450683594,155.1999969482422,320400
2016-11-10,146.6411895751953,159.91000366210938,165.4199981689453,159.5800018310547,162.67999267578125,310100
2016-11-11,148.484375,161.9199981689453,162.24000549316406,159.2899932861328,159.77000427246094,196700
2016-11-14,151.8682098388672,165.61000061035156,167.0800018310547,162.11000061035156,162.11000061035156,315100
2016-11-15,150.03414916992188,163.61000061035156,166.5800018310547,162.6699981689453,165.9600067138672,239800
2016-11-16,152.06993103027344,165.8300018310547,166.1199951171875,163.1300048828125,163.1300048828125,245900
2016-11-17,156.82928466796875,171.02000427246094,171.74000549316406,165.92999267578125,166.77999877929688,330600
2016-11-18,155.39874267578125,169.4600067138672,172.19000244140625,168.52999877929688,170.8000030517578,210700
2016-11-21,155.97645568847656,170.08999633789062,170.24000549316406,168.74000549316406,169.0800018310547,222100
2016-11-22,155.32533264160156,169.3800048828125,172.42999267578125,168.52000427246094,170.35000610351562,222100
2016-11-23,154.48175048828125,168.4600067138672,169.97999572753906,168.1699981689453,168.8699951171875,155200
2016-11-25,155.5454559326172,169.6199951171875,170.3800048828125,167.00999450683594,168.88999938964844,79300
2016-11-28,155.11448669433594,169.14999389648438,169.9499969482422,168.10000610351562,169.8000030517578,181700
2016-11-29,154.94020080566406,168.9600067138672,169.99000549316406,168.58999633789062,169.52999877929688,209600
2016-11-30,152.01495361328125,165.77000427246094,170.02000427246094,165.67999267578125,169.9499969482422,159500
2016-12-01,149.38304138183594,162.89999389648438,167.10000610351562,162.14999389648438,165.77000427246094,271700
2016-12-02,148.46603393554688,161.89999389648438,163.41000366210938,160.41000366210938,163.41000366210938,327700
2016-12-05,150.44680786132812,164.05999755859375,165.10000610351562,161.97000122070312,162.89999389648438,188200
2016-12-06,152.57432556152344,166.3800048828125,167.4499969482422,163.85000610351562,164.8300018310547,257500
2016-12-07,149.9058380126953,163.47000122070312,166.8000030517578,162.24000549316406,166.74000549316406,314400
2016-12-08,151.25379943847656,164.94000244140625,165.0800018310547,162.42999267578125,163.5,177500
2016-12-09,153.11534118652344,166.97000122070312,167.1199951171875,164.9600067138672,165.91000366210938,200100
2016-12-12,154.2340850830078,168.19000244140625,168.25,165.77000427246094,166.3000030517578,173600
2016-12-13,154.91278076171875,168.92999267578125,170.1999969482422,168.00999450683594,169.27999877929688,138300
2016-12-14,150.86865234375,164.52000427246094,168.92999267578125,164.41000366210938,168.8300018310547,157700
2016-12-15,153.25291442871094,167.1199951171875,168.47000122070312,164.22000122070312,164.22000122070312,207300
2016-12-16,148.91537475585938,162.38999938964844,167.92999267578125,162.25999450683594,167.92999267578125,342300
2016-12-19,147.31979370117188,160.64999389648438,164.13999938964844,159.75999450683594,162.02000427246094,188400
2016-12-20,144.02767944335938,157.05999755859375,163.8000030517578,156.25999450683594,161.05999755859375,339000
2016-12-21,140.91893005371094,153.6699981689453,160.44000244140625,153.0,157.36000061035156,348400
2016-12-22,137.73692321777344,150.1999969482422,154.42999267578125,150.0,153.7100067138672,206500
2016-12-23,137.0215606689453,149.4199981689453,150.52000427246094,148.74000549316406,150.3800048828125,246500
2016-12-27,137.08578491210938,149.49000549316406,150.10000610351562,147.88999938964844,149.27999877929688,216400
2016-12-28,136.11373901367188,148.42999267578125,150.0800018310547,147.89999389648438,149.6199951171875,149900
2016-12-29,133.454345703125,145.52999877929688,148.7899932861328,145.10000610351562,148.36000061035156,197500
2016-12-30,134.7290496826172,146.9199981689453,148.36000061035156,145.27999877929688,145.27999877929688,278200
2017-01-03,137.71852111816406,150.17999267578125,151.47999572753906,147.7899932861328,149.7899932861328,320900
2017-01-04,140.23123168945312,152.9199981689453,154.5500030517578,150.6699981689453,150.67999267578125,322800
2017-01-05,140.03866577148438,152.7100067138672,153.60000610351562,151.5,152.4499969482422,243400
2017-01-06,144.11019897460938,157.14999389648438,159.0800018310547,156.1699981689453,158.5399932861328,463200
2017-01-09,143.78004455566406,156.7899932861328,157.6999969482422,155.08999633789062,156.89999389648438,174000
2017-01-10,143.1106414794922,156.05999755859375,156.97000122070312,153.74000549316406,156.1300048828125,215500
2017-01-11,143.96347045898438,156.99000549316406,157.4199981689453,154.80999755859375,156.5,194200
2017-01-12,143.37657165527344,156.35000610351562,156.72000122070312,154.7100067138672,156.47000122070312,155700
2017-01-13,143.8351593017578,156.85000610351562,159.94000244140625,155.35000610351562,157.10000610351562,189600
2017-01-17,142.60629272460938,155.50999450683594,157.7100067138672,153.9499969482422,155.9199981689453,171900
2017-01-18,143.52328491210938,156.50999450683594,157.3300018310547,155.32000732421875,156.2899932861328,132900
2017-01-19,142.3494873046875,155.22999572753906,156.6199951171875,154.4600067138672,156.27000427246094,145000
2017-01-20,143.87179565429688,156.88999938964844,157.3000030517578,155.32000732421875,155.32000732421875,178100
2017-01-23,142.49627685546875,155.38999938964844,159.42999267578125,154.99000549316406,156.64999389648438,167500
2017-01-24,145.2198028564453,158.36000061035156,159.25,154.02999877929688,155.9499969482422,218100
2017-01-25,161.3868865966797,175.99000549316406,178.0,166.0,170.66000366210938,616000
2017-01-26,165.44017028808594,180.41000366210938,182.86000061035156,176.5500030517578,176.99000549316406,456900
2017-01-27,164.89910888671875,179.82000732421875,181.80999755859375,178.10000610351562,181.0399932861328,274800
2017-01-30,166.29302978515625,181.33999633789062,181.49000549316406,178.07000732421875,179.99000549316406,209700
2017-01-31,171.7126007080078,187.25,188.8699951171875,183.47000122070312,183.47000122070312,503800
2017-02-01,172.5287628173828,188.13999938964844,190.2899932861328,186.5,190.2899932861328,357700
2017-02-02,172.49203491210938,188.10000610351562,190.10000610351562,185.88999938964844,187.77999877929688,270400
2017-02-03,175.39903259277344,191.27000427246094,191.30999755859375,187.07000732421875,189.66000366210938,225100
2017-02-06,174.49118041992188,190.27999877929688,191.44000244140625,189.02000427246094,191.44000244140625,197100
2017-02-07,173.93077087402344,189.33999633789062,194.1199951171875,189.02999877929688,190.0399932861328,265600
2017-02-08,172.21299743652344,187.47000122070312,189.6300048828125,185.8300018310547,188.66000366210938,234300
2017-02-09,173.00302124023438,188.3300018310547,189.47000122070312,186.57000732421875,187.83999633789062,229100
2017-02-10,171.6159210205078,186.82000732421875,188.9499969482422,186.42999267578125,188.6699981689453,161300
2017-02-13,174.35337829589844,189.8000030517578,190.3300018310547,186.97999572753906,186.97999572753906,226900
2017-02-14,174.6014404296875,190.07000732421875,190.22999572753906,187.24000549316406,188.8800048828125,176400
2017-02-15,176.08953857421875,191.69000244140625,191.99000549316406,188.00999450683594,189.97999572753906,122000
2017-02-16,176.08041381835938,191.67999267578125,193.47000122070312,190.05999755859375,191.5,83000
2017-02-17,177.36642456054688,193.0800018310547,193.44000244140625,190.14999389648438,191.4499969482422,126200
2017-02-21,177.05413818359375,192.74000549316406,195.22999572753906,191.83999633789062,193.6300048828125,195700
2017-02-22,179.1485595703125,195.02000427246094,195.14999389648438,192.27000427246094,192.3800048828125,146200
2017-02-23,178.992431640625,194.85000610351562,195.52999877929688,192.85000610351562,194.74000549316406,176400
2017-02-24,180.2141571044922,196.17999267578125,196.2899932861328,193.24000549316406,193.8000030517578,172500
2017-02-27,179.1210174560547,194.99000549316406,197.05999755859375,191.13999938964844,196.89999389648438,286200
2017-02-28,179.34149169921875,195.22999572753906,196.61000061035156,192.5399932861328,195.3300018310547,234300
2017-03-01,181.6471710205078,197.74000549316406,200.89999389648438,193.8800048828125,196.4499969482422,235800
2017-03-02,176.3284149169922,191.9499969482422,197.80999755859375,191.77999877929688,196.9600067138672,167000
2017-03-03,178.0737762451172,193.85000610351562,195.94000244140625,190.41000366210938,192.66000366210938,276800
2017-03-06,177.1092529296875,192.8000030517578,195.9199981689453,191.82000732421875,192.85000610351562,145000
2017-03-07,176.87037658691406,192.5399932861328,194.8300018310547,191.25999450683594,192.91000366210938,126800
2017-03-08,175.4281768798828,190.97000122070312,194.0,190.8300018310547,192.22000122070312,118500
2017-03-09,176.4753875732422,192.11000061035156,192.7899932861328,190.44000244140625,190.9499969482422,108600
2017-03-10,175.9150848388672,191.5,194.17999267578125,191.02999877929688,193.07000732421875,106100
2017-03-13,176.08041381835938,191.67999267578125,192.99000549316406,190.69000244140625,191.47999572753906,110700
2017-03-14,175.67620849609375,191.24000549316406,192.17999267578125,189.83999633789062,190.69000244140625,108600
2017-03-15,175.56594848632812,191.1199951171875,192.88999938964844,190.14999389648438,191.8000030517578,121500
2017-03-16,175.25357055664062,190.77999877929688,192.8699951171875,190.47000122070312,191.7100067138672,138500
2017-03-17,174.58303833007812,190.0500030517578,191.05999755859375,189.58999633789062,190.6699981689453,263800
2017-03-20,174.38092041015625,189.8300018310547,192.49000549316406,189.1999969482422,189.80999755859375,94200
2017-03-21,169.42042541503906,184.42999267578125,190.00999450683594,184.22000122070312,189.97999572753906,128200
2017-03-22,172.6539306640625,187.9499969482422,191.4199981689453,184.19000244140625,184.19000244140625,144500
2017-03-23,171.78118896484375,187.0,191.74000549316406,186.8000030517578,188.25,95000
2017-03-24,172.42430114746094,187.6999969482422,189.27999877929688,186.64999389648438,187.02000427246094,77300
2017-03-27,169.9348602294922,184.99000549316406,186.13999938964844,181.82000732421875,185.0399932861328,216800
2017-03-28,170.77993774414062,185.91000366210938,188.3300018310547,182.6699981689453,185.11000061035156,300500
2017-03-29,170.04505920410156,185.11000061035156,186.13999938964844,182.99000549316406,185.6300048828125,172400
2017-03-30,170.80755615234375,185.94000244140625,186.66000366210938,183.3000030517578,185.6300048828125,119300
2017-03-31,172.23138427734375,187.49000549316406,188.7899932861328,183.85000610351562,185.0,256400
2017-04-03,171.91905212402344,187.14999389648438,190.69000244140625,186.4199981689453,187.08999633789062,151000
2017-04-04,170.74319458007812,185.8699951171875,187.99000549316406,184.91000366210938,186.8699951171875,163400
2017-04-05,165.4428253173828,180.10000610351562,190.72999572753906,177.63999938964844,188.0,415300
2017-04-06,166.76564025878906,181.5399932861328,182.60000610351562,178.86000061035156,179.72999572753906,221200
2017-04-07,167.85877990722656,182.72999572753906,183.72000122070312,180.3000030517578,180.3000030517578,122900
2017-04-10,168.34564208984375,183.25999450683594,184.38999938964844,181.5399932861328,183.83999633789062,115300
2017-04-11,168.0517120361328,182.94000244140625,183.63999938964844,181.3300018310547,183.10000610351562,133600
2017-04-12,166.10421752929688,180.82000732421875,183.75999450683594,180.33999633789062,183.2899932861328,122600
2017-04-13,163.5780029296875,178.07000732421875,182.99000549316406,177.89999389648438,180.88999938964844,127900
2017-04-17,167.83120727539062,182.6999969482422,182.97000122070312,177.6199951171875,178.07000732421875,129100
2017-04-18,168.161865234375,183.05999755859375,183.88999938964844,180.50999450683594,181.77999877929688,171200
2017-04-19,168.09764099121094,182.99000549316406,184.5800018310547,182.0800018310547,184.57000732421875,79200
2017-04-20,170.2196044921875,185.3000030517578,185.47000122070312,182.33999633789062,184.0500030517578,80000
2017-04-21,169.57655334472656,184.60000610351562,185.24000549316406,183.16000366210938,185.10000610351562,93000
2017-04-24,170.50439453125,185.61000061035156,187.72000122070312,183.4199981689453,187.72000122070312,134000
2017-04-25,169.64085388183594,184.6699981689453,187.55999755859375,184.0800018310547,186.5500030517578,116100
2017-04-26,178.716796875,194.5500030517578,197.7100067138672,186.88999938964844,187.9499969482422,270400
2017-04-27,179.9385528564453,195.8800048828125,197.74000549316406,194.8699951171875,195.02999877929688,220000
2017-04-28,176.85206604003906,192.52000427246094,196.13999938964844,191.11000061035156,195.3000030517578,168100
2017-05-01,176.48455810546875,192.1199951171875,194.0800018310547,190.47999572753906,193.52000427246094,154600
2017-05-02,173.95828247070312,189.3699951171875,191.64999389648438,188.67999267578125,191.61000061035156,159700
2017-05-03,171.6342315673828,186.83999633789062,190.1699981689453,184.25999450683594,189.63999938964844,187400
2017-05-04,171.32192993164062,186.5,188.24000549316406,183.52000427246094,187.08999633789062,167700
2017-05-05,172.55284118652344,187.83999633789062,188.1999969482422,184.80999755859375,186.8000030517578,160300
2017-05-08,170.87184143066406,186.00999450683594,187.69000244140625,184.2100067138672,186.85000610351562,184500
2017-05-09,171.6632080078125,186.5399932861328,187.7899932861328,185.30999755859375,185.30999755859375,143400
2017-05-10,173.15402221679688,188.16000366210938,189.14999389648438,185.8000030517578,186.22999572753906,208300
2017-05-11,173.3104705810547,188.3300018310547,188.9199981689453,184.4199981689453,187.77999877929688,179300
2017-05-12,171.5252227783203,186.38999938964844,188.07000732421875,185.99000549316406,187.1300048828125,132900
2017-05-15,173.3656768798828,188.38999938964844,190.10000610351562,187.42999267578125,187.5,148800
2017-05-16,169.98841857910156,184.72000122070312,189.99000549316406,183.80999755859375,187.97000122070312,179600
2017-05-17,167.79818725585938,182.33999633789062,185.8300018310547,181.75,182.42999267578125,190700
2017-05-18,167.53126525878906,182.0500030517578,183.39999389648438,180.0,181.6699981689453,126100
2017-05-19,171.53436279296875,186.39999389648438,186.58999633789062,182.19000244140625,183.0500030517578,138700
2017-05-22,170.61412048339844,185.39999389648438,188.00999450683594,184.44000244140625,186.5399932861328,117700
2017-05-23,173.0068359375,188.0,188.25999450683594,183.0,185.82000732421875,120300
2017-05-24,176.39334106445312,191.67999267578125,192.32000732421875,188.1999969482422,188.1999969482422,184300
2017-05-25,179.96388244628906,195.55999755859375,196.60000610351562,192.1300048828125,192.1300048828125,184700
2017-05-26,178.6847686767578,194.1699981689453,196.66000366210938,192.27000427246094,195.4199981689453,192300
2017-05-30,175.9608154296875,191.2100067138672,194.88999938964844,191.13999938964844,193.66000366210938,140300
2017-05-31,175.3810272216797,190.5800018310547,192.50999450683594,188.0800018310547,192.22000122070312,172100
2017-06-01,176.6602020263672,191.97000122070312,192.5800018310547,189.0800018310547,191.86000061035156,144700
2017-06-02,176.3197021484375,191.60000610351562,192.97999572753906,189.3000030517578,192.02000427246094,145000
2017-06-05,175.3074188232422,190.5,194.07000732421875,189.33999633789062,190.89999389648438,115300
2017-06-06,172.99765014648438,187.99000549316406,189.22000122070312,186.5500030517578,188.52999877929688,233500
2017-06-07,179.2184600830078,194.75,196.0500030517578,187.0500030517578,188.3300018310547,175400
2017-06-08,183.43319702148438,199.3300018310547,203.38999938964844,193.86000061035156,195.7100067138672,297700
2017-06-09,185.83506774902344,201.94000244140625,205.5,198.3000030517578,200.36000061035156,198000
2017-06-12,188.04367065429688,204.33999633789062,204.5500030517578,198.9499969482422,202.1999969482422,200100
2017-06-13,189.7093048095703,206.14999389648438,207.4199981689453,203.80999755859375,204.8300018310547,229400
2017-06-14,190.27066040039062,206.75999450683594,208.35000610351562,205.00999450683594,205.36000061035156,207600
2017-06-15,190.804443359375,207.33999633789062,207.97999572753906,203.38999938964844,205.1300048828125,89500
2017-06-16,189.27674865722656,205.67999267578125,209.00999450683594,203.63999938964844,206.8000030517578,250300
2017-06-19,191.3473358154297,207.92999267578125,209.4600067138672,205.67999267578125,206.1999969482422,189000
2017-06-20,190.89642333984375,207.44000244140625,211.05999755859375,206.92999267578125,208.10000610351562,180000
2017-06-21,186.3043975830078,202.4499969482422,208.0,202.11000061035156,207.3300018310547,224300
2017-06-22,185.67852783203125,201.77000427246094,202.66000366210938,200.6699981689453,201.5500030517578,141000
2017-06-23,185.32891845703125,201.38999938964844,203.14999389648438,200.77999877929688,201.8699951171875,173900
2017-06-26,184.8319854736328,200.85000610351562,201.9499969482422,199.86000061035156,201.9499969482422,93300
2017-06-27,181.8779754638672,197.63999938964844,200.75,197.24000549316406,200.6300048828125,165100
2017-06-28,185.6693878173828,201.75999450683594,203.0,197.80999755859375,199.0,162000
2017-06-29,187.28904724121094,203.52000427246094,204.30999755859375,200.0399932861328,202.55999755859375,198800
2017-06-30,185.06204223632812,201.10000610351562,205.1699981689453,200.02999877929688,204.52000427246094,164800
2017-07-03,187.16946411132812,203.38999938964844,204.72000122070312,201.27999877929688,201.6999969482422,64000
2017-07-05,189.3412322998047,205.75,206.14999389648438,202.7899932861328,203.13999938964844,131700
2017-07-06,177.95777893066406,193.3800048828125,204.7899932861328,193.1199951171875,204.14999389648438,354300
2017-07-07,178.5650634765625,194.0399932861328,195.5399932861328,191.41000366210938,194.1999969482422,175500
2017-07-10,179.43934631347656,194.99000549316406,196.10000610351562,190.5,193.52999877929688,234200
2017-07-11,177.8289337158203,193.24000549316406,196.13999938964844,192.32000732421875,194.97999572753906,164500
2017-07-12,178.29818725585938,193.75,194.91000366210938,192.72000122070312,194.17999267578125,157800
2017-07-13,178.6847686767578,194.1699981689453,194.89999389648438,191.47000122070312,194.30999755859375,176600
2017-07-14,175.22459411621094,190.41000366210938,196.5,190.11000061035156,193.64999389648438,196600
2017-07-17,175.26138305664062,190.4499969482422,192.11000061035156,186.9199981689453,190.02000427246094,341100
2017-07-18,177.23072814941406,192.58999633789062,193.49000549316406,189.11000061035156,190.4499969482422,196600
2017-07-19,179.09881591796875,194.6199951171875,196.61000061035156,190.5399932861328,193.8000030517578,219600
2017-07-20,179.154052734375,194.67999267578125,196.6699981689453,192.33999633789062,195.14999389648438,277700
2017-07-21,179.37489318847656,194.9199981689453,196.9600067138672,193.3699951171875,193.3699951171875,165800
2017-07-24,181.05897521972656,196.75,198.27000427246094,194.75,195.02000427246094,166500
2017-07-25,183.5712432861328,199.47999572753906,199.99000549316406,196.2100067138672,197.6699981689453,292600
2017-07-26,188.7890625,205.14999389648438,209.69000244140625,199.97000122070312,200.0,403200
2017-07-27,189.12960815429688,205.52000427246094,207.07000732421875,201.11000061035156,206.75999450683594,189600
2017-07-28,191.26451110839844,207.83999633789062,208.64999389648438,204.6199951171875,204.6699981689453,209600
2017-07-31,186.70936584472656,202.88999938964844,209.25,202.6699981689453,207.42999267578125,214600
2017-08-01,187.93324279785156,204.22000122070312,205.8800048828125,200.75999450683594,203.8800048828125,201800
2017-08-02,189.17562866210938,205.57000732421875,206.19000244140625,202.00999450683594,204.30999755859375,168300
2017-08-03,188.71543884277344,205.07000732421875,206.41000366210938,202.7899932861328,205.94000244140625,99000
2017-08-04,189.5805206298828,206.00999450683594,207.02000427246094,204.08999633789062,206.02999877929688,80700
2017-08-07,185.7890167236328,201.88999938964844,206.4199981689453,201.6699981689453,206.4199981689453,139500
2017-08-08,181.982177734375,197.42999267578125,205.99000549316406,196.5399932861328,201.8300018310547,209600
2017-08-09,183.47544860839844,199.0500030517578,199.25,196.02999877929688,196.4600067138672,116000
2017-08-10,180.1202850341797,195.41000366210938,197.86000061035156,195.3000030517578,197.7100067138672,144700
2017-08-11,177.40109252929688,192.4600067138672,197.47999572753906,192.27999877929688,196.2899932861328,254400
2017-08-14,178.1384735107422,193.25999450683594,195.82000732421875,192.36000061035156,194.36000061035156,166700
2017-08-15,177.4287567138672,192.49000549316406,194.6199951171875,191.1999969482422,193.50999450683594,189000
2017-08-16,177.88038635253906,192.97999572753906,194.47000122070312,190.17999267578125,192.63999938964844,238900
2017-08-17,177.00473022460938,192.02999877929688,193.32000732421875,190.52999877929688,192.74000549316406,230200
2017-08-18,173.9445343017578,188.7100067138672,192.6300048828125,187.35000610351562,192.27000427246094,344000
2017-08-21,176.59913635253906,191.58999633789062,192.0399932861328,185.0399932861328,188.05999755859375,397000
2017-08-22,178.2122039794922,193.33999633789062,193.85000610351562,191.5,192.6699981689453,136000
2017-08-23,178.90353393554688,194.08999633789062,195.16000366210938,192.1300048828125,193.02999877929688,192800
2017-08-24,175.69581604003906,190.61000061035156,194.64999389648438,190.3800048828125,194.2100067138672,97500
2017-08-25,175.68661499023438,190.60000610351562,192.22000122070312,190.11000061035156,191.27000427246094,140400
2017-08-28,175.05978393554688,189.9199981689453,191.5500030517578,188.49000549316406,191.27000427246094,103900
2017-08-29,174.09197998046875,188.8699951171875,189.8000030517578,186.8000030517578,188.55999755859375,79000
2017-08-30,176.4240264892578,191.39999389648438,191.5800018310547,188.6699981689453,189.4199981689453,72000
2017-08-31,177.8527374267578,192.9499969482422,194.1199951171875,191.19000244140625,191.8699951171875,144000
2017-09-01,174.1934051513672,188.97999572753906,193.27000427246094,188.35000610351562,193.27000427246094,154300
2017-09-05,172.8014373779297,187.47000122070312,188.16000366210938,186.1699981689453,187.55999755859375,189300
2017-09-06,162.7635955810547,176.5800018310547,187.0,176.44000244140625,187.0,505200
2017-09-07,162.43177795410156,176.22000122070312,176.5800018310547,172.88999938964844,176.2100067138672,308500
2017-09-08,164.4228057861328,178.3800048828125,178.5800018310547,173.57000732421875,176.50999450683594,269900
2017-09-11,165.74081420898438,179.80999755859375,180.97000122070312,178.1699981689453,180.05999755859375,199100
2017-09-12,165.9897003173828,180.0800018310547,181.60000610351562,177.88999938964844,180.44000244140625,213100
2017-09-13,166.625732421875,180.77000427246094,181.14999389648438,178.66000366210938,178.97000122070312,244300
2017-09-14,167.03134155273438,181.2100067138672,182.02999877929688,178.89999389648438,181.1300048828125,184100
2017-09-15,165.16014099121094,179.17999267578125,181.57000732421875,178.63999938964844,180.07000732421875,438200
2017-09-18,166.31231689453125,180.42999267578125,180.8300018310547,179.0399932861328,179.60000610351562,124000
2017-09-19,165.89759826660156,179.97999572753906,181.47000122070312,179.22000122070312,180.77000427246094,169600
2017-09-20,167.1419677734375,181.3300018310547,182.25,179.5800018310547,180.47000122070312,140400
2017-09-21,165.4643096923828,179.50999450683594,181.27000427246094,178.89999389648438,180.72000122070312,127000
2017-09-22,168.2203826904297,182.5,182.99000549316406,179.10000610351562,179.13999938964844,136200
2017-09-25,164.53338623046875,178.5,183.13999938964844,177.99000549316406,182.5,246400
2017-09-26,162.41329956054688,176.1999969482422,179.3300018310547,175.82000732421875,178.5,179200
2017-09-27,164.85597229003906,178.85000610351562,179.55999755859375,176.44000244140625,176.44000244140625,292000
2017-09-28,168.59832763671875,182.91000366210938,183.47999572753906,177.30999755859375,177.4600067138672,217600
2017-09-29,170.07308959960938,184.50999450683594,188.4199981689453,182.1199951171875,183.10000610351562,332600
2017-10-02,171.25296020507812,185.7899932861328,186.6999969482422,184.0,184.0,181200
2017-10-03,170.58935546875,185.07000732421875,186.6300048828125,184.47999572753906,185.38999938964844,197100
2017-10-04,169.63986206054688,184.0399932861328,184.6699981689453,180.32000732421875,183.0,434000
2017-10-05,172.0364532470703,186.63999938964844,186.72999572753906,183.22000122070312,184.63999938964844,167000
2017-10-06,172.78305053710938,187.4499969482422,187.91000366210938,185.8699951171875,186.64999389648438,242000
2017-10-09,174.55282592773438,189.3699951171875,190.0,186.75,187.19000244140625,191300
2017-10-10,172.96739196777344,187.64999389648438,190.0399932861328,186.67999267578125,190.0,329400
2017-10-11,176.70977783203125,191.7100067138672,191.92999267578125,186.6699981689453,186.75999450683594,225600
2017-10-12,175.29026794433594,190.1699981689453,193.6300048828125,189.6300048828125,191.9199981689453,178000
2017-10-13,176.3134002685547,191.27999877929688,192.30999755859375,190.2899932861328,190.2899932861328,147700
2017-10-16,177.3365478515625,192.38999938964844,192.66000366210938,189.72999572753906,192.3000030517578,161500
2017-10-17,176.41481018066406,191.38999938964844,193.36000061035156,191.08999633789062,193.0,168900
2017-10-18,178.34124755859375,193.47999572753906,194.27999877929688,190.16000366210938,191.9199981689453,268400
2017-10-19,173.90762329101562,188.6699981689453,192.8000030517578,188.33999633789062,192.8000030517578,178300
2017-10-20,175.37322998046875,190.25999450683594,190.91000366210938,188.00999450683594,189.64999389648438,153300
2017-10-23,176.27650451660156,191.24000549316406,191.3000030517578,189.5399932861328,190.41000366210938,145400
2017-10-24,175.20730590820312,190.0800018310547,192.39999389648438,189.3300018310547,191.64999389648438,304400
2017-10-25,165.62106323242188,179.67999267578125,185.67999267578125,174.60000610351562,182.5,829400
2017-10-26,165.39059448242188,179.42999267578125,183.13999938964844,176.8000030517578,180.0,445500
2017-10-27,161.85101318359375,175.58999633789062,179.39999389648438,171.4499969482422,178.6999969482422,397100
2017-10-30,159.50979614257812,173.0500030517578,175.1699981689453,172.60000610351562,174.27000427246094,216700
2017-10-31,160.3854217529297,174.0,176.22999572753906,172.69000244140625,173.05999755859375,410400
2017-11-01,161.98011779785156,175.72999572753906,177.72000122070312,174.66000366210938,175.75999450683594,328800
2017-11-02,162.68988037109375,176.5,177.91000366210938,175.52000427246094,175.72000122070312,306200
2017-11-03,163.15074157714844,177.0,177.69000244140625,175.57000732421875,176.4600067138672,242300
2017-11-06,165.8699188232422,179.9499969482422,183.63999938964844,177.52000427246094,182.66000366210938,309400
2017-11-07,164.38314819335938,178.00999450683594,181.36000061035156,177.4499969482422,180.24000549316406,305700
2017-11-08,165.06646728515625,178.75,180.58999633789062,176.0,179.0,344900
2017-11-09,161.14186096191406,174.5,178.3800048828125,174.4199981689453,178.3699951171875,257000
2017-11-10,160.20916748046875,173.49000549316406,175.02000427246094,171.82000732421875,173.82000732421875,245000
2017-11-13,161.1603240966797,174.52000427246094,174.94000244140625,171.60000610351562,173.39999389648438,195200
2017-11-14,160.62469482421875,173.94000244140625,175.52000427246094,173.6199951171875,174.50999450683594,148600
2017-11-15,164.20774841308594,177.82000732421875,178.69000244140625,171.52999877929688,172.9600067138672,250500
2017-11-16,162.75787353515625,176.25,178.9600067138672,176.0,178.9600067138672,221900
