Price,Adj Close,Close,High,Low,Open,Volume
Ticker,JNK,JNK,JNK,JNK,JNK,JNK
Date,,,,,,
2015-07-01,61.64339065551758,114.9000015258789,115.29000091552734,114.87000274658203,115.0199966430664,3354467
2015-07-02,61.756065368652344,115.11000061035156,115.26000213623047,115.05000305175781,115.13999938964844,2200367
2015-07-06,61.59511184692383,114.80999755859375,115.11000061035156,114.69000244140625,114.93000030517578,2434100
2015-07-07,61.53071975708008,114.69000244140625,114.80999755859375,114.33000183105469,114.54000091552734,3476200
2015-07-08,61.144447326660156,113.97000122070312,114.44999694824219,113.97000122070312,114.38999938964844,2108967
2015-07-09,61.30540466308594,114.2699966430664,114.4800033569336,114.2699966430664,114.33000183105469,1919533
2015-07-10,61.57903289794922,114.77999877929688,114.87000274658203,114.2699966430664,114.80999755859375,4550767
2015-07-13,61.64339065551758,114.9000015258789,115.0199966430664,114.62999725341797,115.0199966430664,3181833
2015-07-14,61.6273193359375,114.87000274658203,114.93000030517578,114.72000122070312,114.80999755859375,1615200
2015-07-15,61.64339065551758,114.9000015258789,115.0199966430664,114.77999877929688,114.87000274658203,1827233
2015-07-16,61.707767486572266,115.0199966430664,115.13999938964844,114.95999908447266,115.0199966430664,1652533
2015-07-17,61.48246383666992,114.5999984741211,115.0199966430664,114.56999969482422,115.0199966430664,2377367
2015-07-20,61.35369873046875,114.36000061035156,114.66000366210938,114.30000305175781,114.5999984741211,3754533
2015-07-21,61.16056823730469,114.0,114.30000305175781,114.0,114.2699966430664,1878467
2015-07-22,60.83864212036133,113.4000015258789,113.79000091552734,113.37000274658203,113.66999816894531,4627167
2015-07-23,60.87081527709961,113.45999908447266,113.48999786376953,113.33999633789062,113.37000274658203,2185133
2015-07-24,60.645503997802734,113.04000091552734,113.45999908447266,113.01000213623047,113.43000030517578,2023933
2015-07-27,60.388004302978516,112.55999755859375,112.94999694824219,112.5,112.7699966430664,4574000
2015-07-28,60.59727478027344,112.94999694824219,113.01000213623047,112.55999755859375,112.68000030517578,6004200
2015-07-29,60.967411041259766,113.63999938964844,113.66999816894531,113.12999725341797,113.19000244140625,2275733
2015-07-30,61.144447326660156,113.97000122070312,114.0,113.58000183105469,113.66999816894531,3031167
2015-07-31,61.11227798461914,113.91000366210938,114.12000274658203,113.76000213623047,114.05999755859375,2475733
2015-08-03,60.92305374145508,113.01000213623047,113.4000015258789,113.01000213623047,113.4000015258789,2111733
2015-08-04,60.939208984375,113.04000091552734,113.22000122070312,113.01000213623047,113.12999725341797,2934367
2015-08-05,60.906864166259766,112.9800033569336,113.25,112.91999816894531,113.25,2714833
2015-08-06,60.66427993774414,112.52999877929688,112.91999816894531,112.52999877929688,112.88999938964844,3100100
2015-08-07,60.421695709228516,112.08000183105469,112.41000366210938,112.05000305175781,112.26000213623047,3169800
2015-08-10,60.518733978271484,112.26000213623047,112.29000091552734,112.05000305175781,112.19999694824219,1370167
2015-08-11,60.25996017456055,111.77999877929688,112.05000305175781,111.62999725341797,111.98999786376953,1917267
2015-08-12,60.130558013916016,111.54000091552734,111.56999969482422,111.05999755859375,111.36000061035156,3369300
2015-08-13,60.082069396972656,111.44999694824219,111.51000213623047,111.33000183105469,111.44999694824219,2585733
2015-08-14,60.130558013916016,111.54000091552734,111.54000091552734,111.36000061035156,111.4800033569336,1470567
2015-08-17,60.04974365234375,111.38999938964844,111.51000213623047,111.23999786376953,111.36000061035156,1969767
2015-08-18,60.03355026245117,111.36000061035156,111.38999938964844,111.18000030517578,111.38999938964844,2498600
2015-08-19,59.88800811767578,111.08999633789062,111.30000305175781,110.94000244140625,111.12000274658203,3914567
2015-08-20,59.564537048339844,110.48999786376953,110.8499984741211,110.43000030517578,110.7300033569336,2834500
2015-08-21,59.38664245605469,110.16000366210938,110.48999786376953,110.0999984741211,110.33999633789062,4916800
2015-08-24,58.70738220214844,108.9000015258789,109.7699966430664,107.48999786376953,108.05999755859375,5857000
2015-08-25,58.86909103393555,109.19999694824219,110.27999877929688,109.19999694824219,110.19000244140625,4309233
2015-08-26,59.4513053894043,110.27999877929688,110.37000274658203,109.58999633789062,109.70999908447266,3260533
2015-08-27,59.79096603393555,110.91000366210938,110.94000244140625,110.45999908447266,110.63999938964844,4719167
2015-08-28,59.823307037353516,110.97000122070312,111.0,110.61000061035156,110.76000213623047,2918733
2015-08-31,59.855648040771484,111.02999877929688,111.05999755859375,110.4000015258789,110.7300033569336,2373467
2015-09-01,59.58906555175781,109.9800033569336,110.33999633789062,109.80000305175781,109.80000305175781,1976533
2015-09-02,59.9141845703125,110.58000183105469,110.58000183105469,110.16000366210938,110.45999908447266,2455567
2015-09-03,59.89790725708008,110.55000305175781,110.76000213623047,110.43000030517578,110.61000061035156,2447033
2015-09-04,59.8328857421875,110.43000030517578,110.61000061035156,110.4000015258789,110.4000015258789,1480900
2015-09-08,60.222991943359375,111.1500015258789,111.1500015258789,110.79000091552734,110.8499984741211,1855000
2015-09-09,60.15797805786133,111.02999877929688,111.33000183105469,111.0,111.33000183105469,3836233
2015-09-10,60.27174758911133,111.23999786376953,111.2699966430664,110.97000122070312,111.02999877929688,3179367
2015-09-11,60.20670700073242,111.12000274658203,111.2699966430664,110.87999725341797,110.91000366210938,2188667
2015-09-14,60.20670700073242,111.12000274658203,111.18000030517578,110.97000122070312,111.02999877929688,2035900
2015-09-15,60.15797805786133,111.02999877929688,111.08999633789062,110.91000366210938,111.0,1584267
2015-09-16,59.96292495727539,110.66999816894531,110.8499984741211,110.55000305175781,110.7300033569336,2325633
2015-09-17,60.027950286865234,110.79000091552734,111.02999877929688,110.43000030517578,110.55000305175781,6548967
2015-09-18,59.735355377197266,110.25,110.63999938964844,110.22000122070312,110.5199966430664,5308400
2015-09-21,59.7515983581543,110.27999877929688,110.5199966430664,110.25,110.4000015258789,2705733
2015-09-22,59.36148452758789,109.55999755859375,110.27999877929688,109.52999877929688,109.62000274658203,2510267
2015-09-23,59.24774169921875,109.3499984741211,109.68000030517578,109.31999969482422,109.62000274658203,2048233
2015-09-24,58.90639114379883,108.72000122070312,109.08000183105469,108.66000366210938,108.95999908447266,3791867
2015-09-25,58.695064544677734,108.33000183105469,108.87000274658203,108.2699966430664,108.80999755859375,3981900
2015-09-28,57.849830627441406,106.7699966430664,107.91000366210938,106.7699966430664,107.91000366210938,4801200
2015-09-29,57.80107116699219,106.68000030517578,106.9800033569336,106.5,106.58999633789062,3918200
2015-09-30,57.963619232177734,106.9800033569336,107.19000244140625,106.70999908447266,107.06999969482422,3644633
2015-10-01,57.79530715942383,106.11000061035156,106.52999877929688,106.05000305175781,106.52999877929688,3252067
2015-10-02,57.72993469238281,105.98999786376953,106.08000183105469,105.30000305175781,105.54000091552734,4774067
2015-10-05,58.36720657348633,107.16000366210938,107.19000244140625,106.3499984741211,106.3499984741211,8933200
2015-10-06,58.546939849853516,107.48999786376953,107.61000061035156,107.04000091552734,107.16000366210938,6220433
2015-10-07,59.10254669189453,108.51000213623047,108.56999969482422,107.97000122070312,108.18000030517578,6439533
2015-10-08,59.31497573852539,108.9000015258789,108.9000015258789,108.18000030517578,108.38999938964844,4191033
2015-10-09,59.33130645751953,108.93000030517578,109.47000122070312,108.83999633789062,109.19999694824219,3560133
2015-10-12,59.26594161987305,108.80999755859375,109.3499984741211,108.69000244140625,109.26000213623047,1866300
2015-10-13,59.15156173706055,108.5999984741211,108.80999755859375,108.51000213623047,108.5999984741211,4237900
2015-10-14,59.15156173706055,108.5999984741211,108.72000122070312,108.54000091552734,108.69000244140625,2811200
2015-10-15,59.18424987792969,108.66000366210938,108.83999633789062,108.51000213623047,108.75,6573333
2015-10-16,59.44565200805664,109.13999938964844,109.13999938964844,108.77999877929688,108.77999877929688,2214033
2015-10-19,59.6580924987793,109.52999877929688,109.55999755859375,108.93000030517578,109.0199966430664,3011767
2015-10-20,59.6580924987793,109.52999877929688,109.58999633789062,109.19999694824219,109.19999694824219,3981300
2015-10-21,59.5764274597168,109.37999725341797,109.73999786376953,109.29000091552734,109.62000274658203,6385033
2015-10-22,59.5600700378418,109.3499984741211,109.73999786376953,109.26000213623047,109.73999786376953,4084367
2015-10-23,59.80513000488281,109.80000305175781,109.94999694824219,109.55999755859375,109.83000183105469,5004667
2015-10-26,59.73978805541992,109.68000030517578,109.91999816894531,109.58999633789062,109.91999816894531,4509667
2015-10-27,59.5764274597168,109.37999725341797,109.52999877929688,109.29000091552734,109.47000122070312,3401500
2015-10-28,59.70709991455078,109.62000274658203,109.62000274658203,109.08000183105469,109.3499984741211,4467833
2015-10-29,59.5764274597168,109.37999725341797,109.55999755859375,109.3499984741211,109.3499984741211,2270133
2015-10-30,59.59269714355469,109.41000366210938,109.55999755859375,109.2300033569336,109.41000366210938,5566367
2015-11-02,59.768402099609375,109.19999694824219,109.19999694824219,108.80999755859375,108.98999786376953,2710600
2015-11-03,59.80126953125,109.26000213623047,109.3499984741211,109.08000183105469,109.2300033569336,2723800
2015-11-04,59.71918869018555,109.11000061035156,109.37999725341797,109.08000183105469,109.3499984741211,3174667
2015-11-05,59.571388244628906,108.83999633789062,109.19999694824219,108.83999633789062,109.08000183105469,2493700
2015-11-06,59.30867385864258,108.36000061035156,108.56999969482422,108.20999908447266,108.4800033569336,3356800
2015-11-09,59.045982360839844,107.87999725341797,108.18000030517578,107.8499984741211,108.1500015258789,5765633
2015-11-10,58.86532974243164,107.55000305175781,107.87999725341797,107.43000030517578,107.69999694824219,5801667
2015-11-11,58.73399353027344,107.30999755859375,107.69999694824219,107.27999877929688,107.61000061035156,1073467
2015-11-12,58.2906608581543,106.5,107.0999984741211,106.5,106.88999938964844,8271167
2015-11-13,58.15925979614258,106.26000213623047,106.58999633789062,106.19999694824219,106.3499984741211,4973067
2015-11-16,58.37272644042969,106.6500015258789,106.6500015258789,106.0199966430664,106.13999938964844,3809000
2015-11-17,58.2906608581543,106.5,106.94999694824219,106.5,106.7699966430664,4258833
2015-11-18,58.40560531616211,106.70999908447266,106.86000061035156,106.58999633789062,106.6500015258789,3235067
2015-11-19,58.06074905395508,106.08000183105469,106.70999908447266,106.05000305175781,106.70999908447266,5068467
2015-11-20,57.912967681884766,105.80999755859375,106.2300033569336,105.77999877929688,105.95999908447266,3759333
2015-11-23,57.86372375488281,105.72000122070312,105.93000030517578,105.56999969482422,105.9000015258789,2102933
2015-11-24,57.89653778076172,105.77999877929688,105.83999633789062,105.33000183105469,105.41999816894531,2839267
2015-11-25,57.89653778076172,105.77999877929688,105.9000015258789,105.72000122070312,105.83999633789062,2590700
2015-11-27,58.077178955078125,106.11000061035156,106.11000061035156,105.83999633789062,105.87000274658203,981600
2015-11-30,58.06074905395508,106.08000183105469,106.16999816894531,105.9000015258789,106.16999816894531,2439400
2015-12-01,58.328224182128906,105.98999786376953,106.05000305175781,105.5999984741211,105.62999725341797,4756567
2015-12-02,58.1466064453125,105.66000366210938,106.11000061035156,105.66000366210938,106.0199966430664,4311800
2015-12-03,58.03105926513672,105.44999694824219,105.75,105.30000305175781,105.66000366210938,3822300
2015-12-04,57.91545486450195,105.23999786376953,105.41999816894531,105.02999877929688,105.30000305175781,3682700
2015-12-07,57.51925277709961,104.5199966430664,105.0,104.48999786376953,105.0,4148500
2015-12-08,56.85887908935547,103.31999969482422,103.94999694824219,103.16999816894531,103.83000183105469,11601300
2015-12-09,56.990928649902344,103.55999755859375,103.83000183105469,103.2300033569336,103.2300033569336,6235967
2015-12-10,56.75982666015625,103.13999938964844,103.62000274658203,103.08000183105469,103.3499984741211,3705000
2015-12-11,55.62063217163086,101.06999969482422,102.38999938964844,100.08000183105469,102.33000183105469,11666433
2015-12-14,55.174903869628906,100.26000213623047,101.01000213623047,99.66000366210938,100.80000305175781,9248433
2015-12-15,55.8187370300293,101.43000030517578,102.02999877929688,101.19000244140625,101.33999633789062,7474233
2015-12-16,56.297508239746094,102.30000305175781,102.38999938964844,101.45999908447266,101.81999969482422,7894400
2015-12-17,55.67020034790039,101.16000366210938,102.44999694824219,101.06999969482422,102.44999694824219,6972600
2015-12-18,55.45552062988281,100.7699966430664,101.16000366210938,100.62000274658203,101.04000091552734,4682567
2015-12-21,55.406005859375,100.68000030517578,101.16000366210938,100.41000366210938,101.04000091552734,4289900
2015-12-22,55.88478088378906,101.55000305175781,101.58000183105469,100.62000274658203,100.86000061035156,4508167
2015-12-23,56.16546630859375,102.05999755859375,102.23999786376953,101.76000213623047,101.76000213623047,4925367
2015-12-24,56.23149490356445,102.18000030517578,102.51000213623047,102.02999877929688,102.1500015258789,2109833
2015-12-28,55.90131378173828,101.58000183105469,101.97000122070312,101.5199966430664,101.79000091552734,2415267
2015-12-29,56.28147506713867,101.69999694824219,101.81999969482422,101.25,101.43000030517578,3630900
2015-12-30,56.298072814941406,101.7300033569336,101.81999969482422,101.33999633789062,101.45999908447266,2666333
2015-12-31,56.298072814941406,101.7300033569336,102.08999633789062,101.55000305175781,101.69999694824219,1560367
2016-01-04,56.01588821411133,101.22000122070312,101.25,100.7699966430664,101.0999984741211,4693933
2016-01-05,56.13205337524414,101.43000030517578,101.76000213623047,101.12999725341797,101.27999877929688,2972267
2016-01-06,56.0822639465332,101.33999633789062,101.45999908447266,100.94999694824219,101.0999984741211,3976133
2016-01-07,55.78343963623047,100.80000305175781,100.9800033569336,100.55999755859375,100.70999908447266,3911100
2016-01-08,55.584190368652344,100.44000244140625,101.27999877929688,100.44000244140625,101.16000366210938,6831233
2016-01-11,55.50119400024414,100.29000091552734,100.94999694824219,100.2300033569336,100.73999786376953,5172967
2016-01-12,55.63399887084961,100.52999877929688,100.83000183105469,100.16999816894531,100.58999633789062,3705200
2016-01-13,54.88693618774414,99.18000030517578,100.58999633789062,99.05999755859375,100.44000244140625,6201700
2016-01-14,55.01973342895508,99.41999816894531,99.56999969482422,98.69999694824219,99.12000274658203,5919233
2016-01-15,54.33906555175781,98.19000244140625,98.25,97.55999755859375,97.70999908447266,5987500
2016-01-19,54.073421478271484,97.70999908447266,98.16000366210938,97.5,98.06999969482422,5995133
2016-01-20,53.608524322509766,96.87000274658203,97.3499984741211,95.63999938964844,96.83999633789062,8860200
2016-01-21,53.85755157470703,97.31999969482422,97.58999633789062,96.44999694824219,96.93000030517578,7467200
2016-01-22,54.72087478637695,98.87999725341797,98.97000122070312,98.06999969482422,98.06999969482422,4869467
2016-01-25,54.25603485107422,98.04000091552734,98.91000366210938,97.9800033569336,98.48999786376953,5192633
2016-01-26,54.72087478637695,98.87999725341797,98.91000366210938,98.12999725341797,98.16000366210938,5090233
2016-01-27,54.588050842285156,98.63999938964844,99.1500015258789,98.33999633789062,98.79000091552734,5879767
2016-01-28,54.83708190917969,99.08999633789062,99.38999938964844,98.79000091552734,99.20999908447266,3953667
2016-01-29,55.13592529296875,99.62999725341797,99.72000122070312,99.20999908447266,99.33000183105469,5222267
2016-02-01,54.77705764770508,98.45999908447266,98.91000366210938,98.22000122070312,98.91000366210938,4482733
2016-02-02,54.32646179199219,97.6500015258789,98.01000213623047,97.5,97.9800033569336,2883400
2016-02-03,54.5267448425293,98.01000213623047,98.30999755859375,97.13999938964844,97.83000183105469,5410733
2016-02-04,54.39324188232422,97.7699966430664,98.22000122070312,97.6500015258789,97.94999694824219,3763467
