Price,Adj Close,Close,High,Low,Open,Volume
Ticker,WMT,WMT,WMT,WMT,WMT,WMT
Date,,,,,,
2015-06-11,19.959684371948242,24.31333351135254,24.55666732788086,24.280000686645508,24.40999984741211,22260000
2015-06-12,19.820117950439453,24.143333435058594,24.299999237060547,24.133333206176758,24.246667861938477,21739800
2015-06-15,19.68329620361328,23.976667404174805,24.133333206176758,23.899999618530273,24.066667556762695,22700400
2015-06-16,19.798219680786133,24.116666793823242,24.19333267211914,23.906667709350586,24.073333740234375,18646800
2015-06-17,19.9022159576416,24.24333381652832,24.299999237060547,24.113332748413086,24.209999084472656,17111700
2015-06-18,19.97062873840332,24.32666778564453,24.49333381652832,24.246667861938477,24.246667861938477,25129800
2015-06-19,19.90494155883789,24.246667861938477,24.406667709350586,24.233333587646484,24.266666412353516,43652100
2015-06-22,19.91863441467285,24.26333236694336,24.39666748046875,24.229999542236328,24.32666778564453,19468500
2015-06-23,19.85843276977539,24.190000534057617,24.31333351135254,24.113332748413086,24.296667098999023,23628900
2015-06-24,19.806440353393555,24.126667022705078,24.21666717529297,24.046667098999023,24.18666648864746,22015200
2015-06-25,19.664142608642578,23.953332901000977,24.209999084472656,23.94333267211914,24.149999618530273,15879600
2015-06-26,19.73529052734375,24.040000915527344,24.15333366394043,23.956666946411133,23.98666763305664,20693400
2015-06-29,19.543739318847656,23.80666732788086,24.0,23.803333282470703,23.933332443237305,24563400
2015-06-30,19.409650802612305,23.643333435058594,23.93666648864746,23.593332290649414,23.93666648864746,33307800
2015-07-01,19.669614791870117,23.959999084472656,23.983333587646484,23.453332901000977,23.866666793823242,32321700
2015-07-02,19.664142608642578,23.953332901000977,24.18666648864746,23.886667251586914,24.00666618347168,19758300
2015-07-06,19.847484588623047,24.176666259765625,24.229999542236328,23.793333053588867,23.793333053588867,31609500
2015-07-07,20.192276000976562,24.59666633605957,24.6200008392334,24.0,24.219999313354492,37263900
2015-07-08,19.992515563964844,24.35333251953125,24.530000686645508,24.299999237060547,24.433332443237305,23373000
2015-07-09,19.9158935546875,24.260000228881836,24.57666778564453,24.23666763305664,24.55666732788086,26087400
2015-07-10,20.00893211364746,24.373332977294922,24.516666412353516,24.360000610351562,24.360000610351562,16737900
2015-07-13,20.21690559387207,24.626667022705078,24.703332901000977,24.503332138061523,24.503332138061523,18253500
2015-07-14,20.192276000976562,24.59666633605957,24.696666717529297,24.49333381652832,24.65999984741211,16554600
2015-07-15,20.15397071838379,24.549999237060547,24.633333206176758,24.39666748046875,24.530000686645508,13700100
2015-07-16,20.203222274780273,24.610000610351562,24.713333129882812,24.586666107177734,24.656667709350586,15695100
2015-07-17,20.08281898498535,24.463333129882812,24.690000534057617,24.43666648864746,24.579999923706055,17041800
2015-07-20,20.003461837768555,24.366666793823242,24.479999542236328,24.35333251953125,24.450000762939453,15256800
2015-07-21,19.90494155883789,24.246667861938477,24.43000030517578,24.176666259765625,24.366666793823242,19323300
2015-07-22,20.019880294799805,24.386667251586914,24.606666564941406,24.260000228881836,24.260000228881836,20884800
2015-07-23,19.842008590698242,24.170000076293945,24.406667709350586,24.139999389648438,24.356666564941406,12758700
2015-07-24,19.58751678466797,23.860000610351562,24.18666648864746,23.833332061767578,24.176666259765625,17853300
2015-07-27,19.532791137695312,23.793333053588867,23.883333206176758,23.670000076293945,23.793333053588867,18592800
2015-07-28,19.729814529418945,24.03333282470703,24.1299991607666,23.74333381652832,23.843332290649414,25776900
2015-07-29,19.765390396118164,24.07666778564453,24.209999084472656,24.030000686645508,24.083332061767578,14819100
2015-07-30,19.746238708496094,24.053333282470703,24.176666259765625,23.926666259765625,24.010000228881836,13813500
2015-07-31,19.696975708007812,23.99333381652832,24.163333892822266,23.886667251586914,24.14666748046875,23785200
2015-08-03,19.751708984375,24.059999465942383,24.126667022705078,23.946666717529297,23.946666717529297,15395400
2015-08-04,19.77086067199707,24.083332061767578,24.266666412353516,23.976667404174805,24.139999389648438,17620200
2015-08-05,20.253007888793945,24.503332138061523,24.56333351135254,24.083332061767578,24.1299991607666,26147400
2015-08-06,20.054645538330078,24.26333236694336,24.459999084472656,24.219999313354492,24.450000762939453,19103100
2015-08-07,19.630352020263672,23.75,24.27666664123535,23.72333335876465,24.23666763305664,23392500
2015-08-10,19.6937198638916,23.82666778564453,23.916667938232422,23.780000686645508,23.833332061767578,18060300
2015-08-11,19.817699432373047,23.976667404174805,24.123332977294922,23.71666717529297,23.75,20487600
2015-08-12,19.996782302856445,24.19333267211914,24.219999313354492,23.75666618347168,23.843332290649414,26524200
2015-08-13,19.867292404174805,24.036666870117188,24.25666618347168,23.989999771118164,24.133333206176758,22957200
2015-08-14,19.94168472290039,24.126667022705078,24.200000762939453,24.01333236694336,24.100000381469727,17737500
2015-08-17,19.812192916870117,23.969999313354492,24.07666778564453,23.920000076293945,23.94333267211914,22813200
2015-08-18,19.14269256591797,23.15999984741211,23.5,23.079999923706055,23.333332061767578,63945000
2015-08-19,18.8919734954834,22.856666564941406,23.1299991607666,22.59000015258789,22.956666946411133,49000200
2015-08-20,18.85340690612793,22.809999465942383,23.100000381469727,22.64666748046875,22.69333267211914,29580300
2015-08-21,18.332677841186523,22.18000030517578,22.770000457763672,22.18000030517578,22.636667251586914,47239500
2015-08-24,17.61910057067871,21.316667556762695,22.053333282470703,20.5,21.246667861938477,66718800
2015-08-25,17.384912490844727,21.03333282470703,21.90333366394043,21.0,21.816667556762695,44403000
2015-08-26,17.861555099487305,21.610000610351562,21.616666793823242,21.00666618347168,21.40999984741211,41784900
2015-08-27,18.205947875976562,22.02666664123535,22.059999465942383,21.649999618530273,21.773332595825195,41738400
2015-08-28,17.89186668395996,21.64666748046875,22.040000915527344,21.483333587646484,22.030000686645508,42909000
2015-08-31,17.834001541137695,21.57666778564453,21.666667938232422,21.43000030517578,21.606666564941406,24525600
2015-09-01,17.58327865600586,21.273332595825195,21.440000534057617,21.09000015258789,21.266666412353516,40181700
2015-09-02,17.754098892211914,21.479999542236328,21.64666748046875,21.35333251953125,21.530000686645508,28543800
2015-09-03,17.869813919067383,21.6200008392334,21.670000076293945,21.463333129882812,21.573333740234375,25571400
2015-09-04,17.602569580078125,21.296667098999023,21.433332443237305,21.170000076293945,21.356666564941406,27697200
2015-09-08,18.288599014282227,22.126667022705078,22.166667938232422,21.726667404174805,21.74333381652832,53120400
2015-09-09,17.941448211669922,21.706666946411133,22.336666107177734,21.670000076293945,22.286666870117188,28392600
2015-09-10,17.66593360900879,21.373332977294922,21.549999237060547,21.27666664123535,21.356666564941406,43574400
2015-09-11,17.81195831298828,21.549999237060547,21.559999465942383,21.329999923706055,21.393333435058594,24187200
2015-09-14,17.710020065307617,21.426666259765625,21.55666732788086,21.273332595825195,21.549999237060547,20870100
2015-09-15,17.721036911010742,21.440000534057617,21.566667556762695,21.350000381469727,21.49333381652832,20582400
2015-09-16,17.822986602783203,21.56333351135254,21.59000015258789,21.350000381469727,21.53333282470703,16876200
2015-09-17,17.762365341186523,21.489999771118164,21.76333236694336,21.386667251586914,21.566667556762695,21399300
2015-09-18,17.451038360595703,21.113332748413086,21.40999984741211,21.086666107177734,21.25,38655600
2015-09-21,17.55573081970215,21.239999771118164,21.333332061767578,21.123332977294922,21.25,21358800
2015-09-22,17.51991844177246,21.196666717529297,21.273332595825195,20.97333335876465,21.07666778564453,26402400
2015-09-23,17.55573081970215,21.239999771118164,21.309999465942383,21.040000915527344,21.239999771118164,17629800
2015-09-24,17.58603858947754,21.27666664123535,21.32666778564453,21.100000381469727,21.1200008392334,20868600
2015-09-25,17.572265625,21.260000228881836,21.48666763305664,21.206666946411133,21.356666564941406,21489000
2015-09-28,17.539201736450195,21.219999313354492,21.316667556762695,21.15999984741211,21.200000762939453,28183200
2015-09-29,17.572265625,21.260000228881836,21.34666633605957,21.07666778564453,21.25,22920300
2015-09-30,17.864316940307617,21.613332748413086,21.64666748046875,21.309999465942383,21.476667404174805,23937600
2015-10-01,17.707263946533203,21.42333221435547,21.64666748046875,21.293333053588867,21.586666107177734,23511600
2015-10-02,17.902877807617188,21.65999984741211,21.65999984741211,21.136667251586914,21.253332138061523,21252000
2015-10-05,18.14809226989746,21.956666946411133,21.97333335876465,21.713333129882812,21.73666763305664,18900900
2015-10-06,18.095739364624023,21.893333435058594,21.983333587646484,21.726667404174805,21.84666633605957,22232700
2015-10-07,18.28308868408203,22.1200008392334,22.1200008392334,21.92333221435547,21.946666717529297,21408000
2015-10-08,18.42635726928711,22.293333053588867,22.329999923706055,22.049999237060547,22.07666778564453,17923500
2015-10-09,18.374008178710938,22.229999542236328,22.34000015258789,22.170000076293945,22.31333351135254,20262000
2015-10-12,18.440134048461914,22.309999465942383,22.333332061767578,22.19333267211914,22.22333335876465,16931700
2015-10-13,18.385034561157227,22.24333381652832,22.31333351135254,22.086666107177734,22.206666946411133,26575200
2015-10-14,16.539093017578125,20.010000228881836,22.649999618530273,20.00666618347168,22.203332901000977,242694300
2015-10-15,16.346229553222656,19.77666664123535,20.156667709350586,19.536666870117188,19.899999618530273,138760500
2015-10-16,16.224998474121094,19.6299991607666,19.829999923706055,19.456666946411133,19.823333740234375,78585300
2015-10-19,16.21397590637207,19.616666793823242,19.766666412353516,19.5,19.59666633605957,53417400
2015-10-20,16.18642807006836,19.583332061767578,19.666667938232422,19.523332595825195,19.6200008392334,31271100
2015-10-21,16.1561222076416,19.546667098999023,19.68000030517578,19.523332595825195,19.600000381469727,39352800
2015-10-22,16.227752685546875,19.633333206176758,19.98666763305664,19.546667098999023,19.64666748046875,43765500
2015-10-23,16.06244468688965,19.433332443237305,19.760000228881836,19.406667709350586,19.729999542236328,39121800
2015-10-26,15.985304832458496,19.34000015258789,19.483333587646484,19.323333740234375,19.46666717529297,32519400
2015-10-27,15.836524963378906,19.15999984741211,19.34666633605957,19.126667022705078,19.336666107177734,31534200
2015-10-28,15.880610466003418,19.213333129882812,19.239999771118164,19.053333282470703,19.219999313354492,35504100
2015-10-29,15.968771934509277,19.31999969482422,19.373332977294922,19.15999984741211,19.239999771118164,38566500
2015-10-30,15.770405769348145,19.079999923706055,19.373332977294922,19.079999923706055,19.24333381652832,47416500
2015-11-02,15.872344017028809,19.203332901000977,19.203332901000977,18.92333221435547,19.09666633605957,32157600
2015-11-03,16.010099411010742,19.3700008392334,19.44333267211914,19.176666259765625,19.190000534057617,30761700
2015-11-04,16.08173942565918,19.456666946411133,19.586666107177734,19.39666748046875,19.52666664123535,30169500
2015-11-05,16.14786148071289,19.536666870117188,19.65999984741211,19.47333335876465,19.503332138061523,26581500
2015-11-06,16.194690704345703,19.593332290649414,19.733333587646484,19.43666648864746,19.639999389648438,29931900
2015-11-09,16.114803314208984,19.496667861938477,19.593332290649414,19.34000015258789,19.5,25321200
2015-11-10,16.167146682739258,19.559999465942383,19.56999969482422,19.43666648864746,19.43666648864746,22844700
2015-11-11,15.864083290100098,19.19333267211914,19.57666778564453,19.156667709350586,19.5,26069700
2015-11-12,15.690505981445312,18.983333587646484,19.25666618347168,18.97333335876465,19.213333129882812,28654500
2015-11-13,15.544482231140137,18.80666732788086,19.020000457763672,18.766666412353516,18.913333892822266,37544700
2015-11-16,15.943977355957031,19.290000915527344,19.343332290649414,18.786666870117188,18.796667098999023,39964800
2015-11-17,16.5087833404541,19.97333335876465,20.299999237060547,19.733333587646484,19.780000686645508,74037900
2015-11-18,16.787052154541016,20.309999465942383,20.356666564941406,19.850000381469727,20.01333236694336,44633100
2015-11-19,16.723684310913086,20.233333587646484,20.453332901000977,20.143333435058594,20.373332977294922,34698300
2015-11-20,16.550107955932617,20.023332595825195,20.489999771118164,20.00666618347168,20.32666778564453,37113300
2015-11-23,16.602449417114258,20.086666107177734,20.246667861938477,19.959999084472656,20.09666633605957,31731000
2015-11-24,16.5087833404541,19.97333335876465,20.139999389648438,19.953332901000977,19.983333587646484,37361700
2015-11-25,16.59694480895996,20.079999923706055,20.23666763305664,19.959999084472656,20.0,23460600
2015-11-27,16.500518798828125,19.963333129882812,20.229999542236328,19.956666946411133,20.14666748046875,16022700
2015-11-30,16.211223602294922,19.613332748413086,20.020000457763672,19.57666778564453,19.956666946411133,44827800
2015-12-01,16.2525577545166,19.663333892822266,19.76333236694336,19.549999237060547,19.709999084472656,36612300
2015-12-02,16.210886001586914,19.450000762939453,19.76333236694336,19.440000534057617,19.536666870117188,40760700
2015-12-03,16.40257453918457,19.68000030517578,19.886667251586914,19.53333282470703,19.56333351135254,47532300
2015-12-04,16.574827194213867,19.886667251586914,19.950000762939453,19.676666259765625,19.683332443237305,31305900
2015-12-07,16.808195114135742,20.166667938232422,20.24333381652832,19.856666564941406,19.856666564941406,34787700
2015-12-08,16.560937881469727,19.8700008392334,20.163333892822266,19.833332061767578,20.023332595825195,31132800
2015-12-09,16.42757797241211,19.709999084472656,20.036666870117188,19.633333206176758,19.753332138061523,26945100
2015-12-10,16.54704475402832,19.85333251953125,20.030000686645508,19.696666717529297,19.709999084472656,34078200
2015-12-11,16.491474151611328,19.786666870117188,19.843332290649414,19.60333251953125,19.683332443237305,29235000
2015-12-14,16.777633666992188,20.1299991607666,20.14666748046875,19.690000534057617,19.766666412353516,43574700
2015-12-15,16.569265365600586,19.8799991607666,20.280000686645508,19.856666564941406,20.213333129882812,43846200
2015-12-16,16.752628326416016,20.100000381469727,20.21666717529297,19.899999618530273,20.036666870117188,29881500
2015-12-17,16.385910034179688,19.65999984741211,20.110000610351562,19.656667709350586,20.110000610351562,38928300
2015-12-18,16.349788665771484,19.616666793823242,19.799999237060547,19.583332061767578,19.643333435058594,48770100
2015-12-21,16.544273376464844,19.850000381469727,19.860000610351562,19.55666732788086,19.606666564941406,28936500
2015-12-22,16.819305419921875,20.18000030517578,20.233333587646484,19.8700008392334,19.93000030517578,27798900
2015-12-23,16.97211265563965,20.363332748413086,20.373332977294922,20.14666748046875,20.333332061767578,22559400
2015-12-24,16.899873733520508,20.27666664123535,20.366666793823242,20.226667404174805,20.260000228881836,7448400
2015-12-28,16.87765121459961,20.25,20.323333740234375,20.166667938232422,20.19333267211914,16265100
2015-12-29,17.116580963134766,20.536666870117188,20.583332061767578,20.32666778564453,20.333332061767578,23650800
2015-12-30,17.136016845703125,20.559999465942383,20.623332977294922,20.496667861938477,20.553333282470703,17150100
2015-12-31,17.03045082092285,20.433332443237305,20.573333740234375,20.389999389648438,20.44333267211914,19725300
2016-01-04,17.07490348815918,20.48666763305664,20.496667861938477,20.1200008392334,20.166667938232422,35967600
2016-01-05,17.480520248413086,20.97333335876465,21.016666412353516,20.616666793823242,20.676666259765625,39978000
2016-01-06,17.655550003051758,21.183332443237305,21.316667556762695,20.823333740234375,20.82666778564453,49693800
2016-01-07,18.066726684570312,21.676666259765625,21.74333381652832,20.97333335876465,20.989999771118164,79290000
2016-01-08,17.652774810791016,21.18000030517578,21.803333282470703,21.136667251586914,21.69333267211914,53303700
2016-01-11,17.841693878173828,21.406667709350586,21.489999771118164,21.209999084472656,21.253332138061523,37961400
2016-01-12,17.67499351501465,21.206666946411133,21.57666778564453,21.143333435058594,21.459999084472656,36587700
2016-01-13,17.20270347595215,20.639999389648438,21.24333381652832,20.610000610351562,21.24333381652832,41177100
2016-01-14,17.51942253112793,21.020000457763672,21.206666946411133,20.606666564941406,20.666667938232422,38804700
2016-01-15,17.20547866821289,20.643333435058594,20.823333740234375,20.420000076293945,20.516666412353516,45523200
2016-01-19,17.38050651550293,20.85333251953125,20.933332443237305,20.670000076293945,20.75,39153900
2016-01-20,16.902660369873047,20.280000686645508,20.77666664123535,20.066667556762695,20.600000381469727,52107300
2016-01-21,17.19159507751465,20.626667022705078,20.93000030517578,20.303333282470703,20.32666778564453,36267600
2016-01-22,17.4166259765625,20.89666748046875,21.086666107177734,20.709999084472656,20.81333351135254,27592500
2016-01-25,17.627769470214844,21.149999618530273,21.273332595825195,20.850000381469727,20.926666259765625,38470200
2016-01-26,17.78057098388672,21.333332061767578,21.489999771118164,21.086666107177734,21.1200008392334,28323600
2016-01-27,17.766679763793945,21.316667556762695,21.726667404174805,21.296667098999023,21.366666793823242,30642900
2016-01-28,17.841693878173828,21.406667709350586,21.503332138061523,21.143333435058594,21.343332290649414,33834900
2016-01-29,18.436229705810547,22.1200008392334,22.176666259765625,21.579999923706055,21.583332061767578,49317300
2016-02-01,18.752944946289062,22.5,22.643333435058594,21.963333129882812,21.969999313354492,44185200
2016-02-02,18.575138092041016,22.286666870117188,22.613332748413086,22.093332290649414,22.433332443237305,40757700
2016-02-03,18.41122055053711,22.09000015258789,22.5,21.690000534057617,22.43666648864746,36946800
