Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PG,PG,PG,PG,PG,PG
Date,,,,,,
2015-02-18,63.44473648071289,86.26000213623047,86.38999938964844,85.5199966430664,85.76000213623047,8132300
2015-02-19,62.67247009277344,85.20999908447266,86.30000305175781,85.05000305175781,86.11000061035156,7271600
2015-02-20,62.42238235473633,84.87000274658203,85.05000305175781,84.19000244140625,84.94999694824219,9581300
2015-02-23,62.80486297607422,85.38999938964844,85.5,84.6500015258789,84.95999908447266,7919200
2015-02-24,62.88573455810547,85.5,85.73999786376953,85.01000213623047,85.51000213623047,6502200
2015-02-25,62.85633087158203,85.45999908447266,85.80000305175781,85.23999786376953,85.69999694824219,5975800
2015-02-26,62.643035888671875,85.16999816894531,85.76000213623047,84.88999938964844,85.41999816894531,7964500
2015-02-27,62.61360168457031,85.12999725341797,85.37999725341797,84.56999969482422,85.0199966430664,7685000
2015-03-02,62.81956481933594,85.41000366210938,85.41000366210938,84.83999633789062,85.12999725341797,7235200
2015-03-03,62.63569641113281,85.16000366210938,85.44000244140625,84.54000091552734,85.3499984741211,6095600
2015-03-04,62.039939880371094,84.3499984741211,85.23999786376953,84.20999908447266,85.04000091552734,7370000
2015-03-05,62.245887756347656,84.62999725341797,84.76000213623047,84.08999633789062,84.62000274658203,5914200
2015-03-06,60.796932220458984,82.66000366210938,84.37000274658203,82.37000274658203,84.33999633789062,11338700
2015-03-09,61.11320114135742,83.08999633789062,83.20999908447266,82.68000030517578,82.79000091552734,7326700
2015-03-10,59.9731559753418,81.54000091552734,82.87999725341797,81.54000091552734,82.47000122070312,9681400
2015-03-11,59.862823486328125,81.38999938964844,81.77999877929688,80.80999755859375,81.52999877929688,10066600
2015-03-12,60.37767791748047,82.08999633789062,82.12000274658203,81.51000213623047,81.58999633789062,6951100
2015-03-13,60.186431884765625,81.83000183105469,82.27999877929688,81.1500015258789,81.9800033569336,7492500
2015-03-16,61.458831787109375,83.55999755859375,83.94999694824219,81.98999786376953,82.08000183105469,15618300
2015-03-17,60.93666458129883,82.8499984741211,83.37000274658203,82.43000030517578,83.36000061035156,7509300
2015-03-18,61.5986328125,83.75,84.05000305175781,82.0199966430664,82.86000061035156,12607900
2015-03-19,61.32647705078125,83.37999725341797,83.75,83.12000274658203,83.45999908447266,9257500
2015-03-20,62.326751708984375,84.73999786376953,84.79000091552734,83.7699966430664,83.98999786376953,22580300
2015-03-23,62.41503143310547,84.86000061035156,85.05000305175781,84.36000061035156,84.37000274658203,9891100
2015-03-24,61.7236328125,83.91999816894531,85.11000061035156,83.87000274658203,84.88999938964844,7478800
2015-03-25,61.05434036254883,83.01000213623047,84.37000274658203,82.86000061035156,84.37000274658203,8482200
2015-03-26,60.421810150146484,82.1500015258789,82.61000061035156,81.94999694824219,82.58000183105469,7311600
2015-03-27,60.53950119018555,82.30999755859375,82.54000091552734,81.98999786376953,82.08000183105469,6440600
2015-03-30,60.84103775024414,82.72000122070312,82.94999694824219,82.1500015258789,82.62999725341797,6416800
2015-03-31,60.26735305786133,81.94000244140625,82.93000030517578,81.94000244140625,82.76000213623047,8649700
2015-04-01,60.5468635559082,82.31999969482422,82.44999694824219,81.44999694824219,82.44000244140625,7395300
2015-04-02,60.627769470214844,82.43000030517578,82.58999633789062,81.91999816894531,82.16999816894531,6169800
2015-04-06,61.07642364501953,83.04000091552734,83.2300033569336,81.51000213623047,81.91999816894531,6856300
2015-04-07,60.59834671020508,82.38999938964844,83.29000091552734,82.33000183105469,82.93000030517578,6329900
2015-04-08,60.87781524658203,82.7699966430664,83.18000030517578,82.2699966430664,82.30000305175781,6523400
2015-04-09,60.96611404418945,82.88999938964844,82.94999694824219,82.01000213623047,82.62999725341797,6185000
2015-04-10,61.304412841796875,83.3499984741211,83.62999725341797,82.72000122070312,82.80000305175781,7001700
2015-04-13,61.36326217651367,83.43000030517578,83.94999694824219,82.94000244140625,83.0,8290500
2015-04-14,61.488304138183594,83.5999984741211,83.87999725341797,83.05000305175781,83.38999938964844,6792600
2015-04-15,61.422115325927734,83.51000213623047,84.19999694824219,83.4800033569336,83.8499984741211,7006400
2015-04-16,61.41472244262695,83.5,84.06999969482422,83.3499984741211,83.55999755859375,7615900
2015-04-17,60.701297760009766,82.52999877929688,83.22000122070312,82.02999877929688,83.0,9533800
2015-04-20,60.95136642456055,82.87000274658203,83.9800033569336,82.80000305175781,83.08999633789062,7416000
2015-04-21,61.1058235168457,83.08000183105469,83.80000305175781,82.9000015258789,83.38999938964844,7696400
2015-04-22,61.11320114135742,83.08999633789062,83.33999633789062,82.5999984741211,83.22000122070312,6753100
2015-04-23,60.01810073852539,80.94999694824219,82.0999984741211,80.9000015258789,81.41999816894531,14569500
2015-04-24,60.0551872253418,81.0,81.52999877929688,80.9000015258789,81.04000091552734,8785500
2015-04-27,59.75861358642578,80.5999984741211,81.19999694824219,80.47000122070312,80.91000366210938,9192300
2015-04-28,59.625152587890625,80.41999816894531,80.81999969482422,80.19000244140625,80.7300033569336,8395500
2015-04-29,59.2025260925293,79.8499984741211,80.30999755859375,79.72000122070312,80.0,11858500
2015-04-30,58.95046615600586,79.51000213623047,80.1500015258789,79.06999969482422,79.94999694824219,9409300
2015-05-01,59.528778076171875,80.29000091552734,80.31999969482422,79.62999725341797,79.76000213623047,8193000
2015-05-04,59.57324981689453,80.3499984741211,80.97000122070312,80.30000305175781,80.4800033569336,7203800
2015-05-05,59.365665435791016,80.06999969482422,80.6500015258789,79.77999877929688,80.5,6589400
2015-05-06,59.610321044921875,80.4000015258789,80.58000183105469,79.5199966430664,80.33999633789062,7335700
2015-05-07,59.4620475769043,80.19999694824219,80.55000305175781,80.0,80.37000274658203,7224300
2015-05-08,60.025516510009766,80.95999908447266,81.20999908447266,80.81999969482422,80.88999938964844,6929400
2015-05-11,59.51393508911133,80.2699966430664,80.98999786376953,80.26000213623047,80.94999694824219,5237800
2015-05-12,59.27668762207031,79.94999694824219,80.29000091552734,79.36000061035156,80.02999877929688,6305800
2015-05-13,59.09131622314453,79.69999694824219,80.58999633789062,79.55000305175781,80.16000366210938,6459900
2015-05-14,59.73637008666992,80.56999969482422,80.69000244140625,80.08999633789062,80.11000061035156,5634200
2015-05-15,60.09225845336914,81.05000305175781,81.12000274658203,80.7300033569336,80.83000183105469,7454800
2015-05-18,59.862422943115234,80.73999786376953,81.12999725341797,80.5,80.97000122070312,5590800
2015-05-19,59.92912673950195,80.83000183105469,80.94999694824219,80.33000183105469,80.75,5729500
2015-05-20,59.669654846191406,80.4800033569336,81.0,80.44999694824219,80.93000030517578,5487000
2015-05-21,59.617733001708984,80.41000366210938,80.58000183105469,79.83999633789062,80.16999816894531,6054700
2015-05-22,59.27668762207031,79.94999694824219,80.4000015258789,79.91999816894531,80.23999786376953,6003600
2015-05-26,58.6761360168457,79.13999938964844,80.06999969482422,78.94000244140625,79.97000122070312,6698300
2015-05-27,58.86148452758789,79.38999938964844,79.94000244140625,79.08999633789062,79.22000122070312,8094600
2015-05-28,58.81700134277344,79.33000183105469,79.44999694824219,79.0199966430664,79.43000030517578,5803400
2015-05-29,58.12007141113281,78.38999938964844,79.23999786376953,78.19000244140625,79.18000030517578,12551700
2015-06-01,58.461143493652344,78.8499984741211,79.06999969482422,78.2699966430664,78.6500015258789,7588000
2015-06-02,58.23126983642578,78.54000091552734,78.72000122070312,78.16999816894531,78.45999908447266,7380800
2015-06-03,58.24610900878906,78.55999755859375,78.93000030517578,78.2699966430664,78.91000366210938,5985800
2015-06-04,57.94211959838867,78.1500015258789,78.83999633789062,78.05999755859375,78.41000366210938,7714600
2015-06-05,57.408287048339844,77.43000030517578,78.12000274658203,77.37000274658203,78.04000091552734,9439700
2015-06-08,57.61588668823242,77.70999908447266,77.9800033569336,77.0999984741211,77.4800033569336,10916200
2015-06-09,58.498191833496094,78.9000015258789,79.33000183105469,77.81999969482422,77.97000122070312,11528900
2015-06-10,58.972713470458984,79.54000091552734,79.79000091552734,79.01000213623047,79.2300033569336,9483500
2015-06-11,58.87631607055664,79.41000366210938,79.93000030517578,79.23999786376953,79.93000030517578,7633300
2015-06-12,58.475929260253906,78.87000274658203,79.31999969482422,78.56999969482422,79.16999816894531,6508600
2015-06-15,57.91989517211914,78.12000274658203,78.45999908447266,77.93000030517578,78.33000183105469,7527900
2015-06-16,58.64645767211914,79.0999984741211,79.5999984741211,78.54000091552734,79.5999984741211,8285700
2015-06-17,59.373077392578125,80.08000183105469,80.19000244140625,79.16000366210938,79.19999694824219,9305800
2015-06-18,59.92172622680664,80.81999969482422,81.22000122070312,80.30000305175781,80.33000183105469,10712500
2015-06-19,59.714149475097656,80.54000091552734,81.19999694824219,80.4800033569336,80.70999908447266,15598800
2015-06-22,59.647403717041016,80.44999694824219,81.18000030517578,80.33000183105469,80.91999816894531,6907900
2015-06-23,59.1580696105957,79.79000091552734,80.44999694824219,79.62000274658203,80.33000183105469,7190600
2015-06-24,58.95046615600586,79.51000213623047,79.8499984741211,79.5,79.80000305175781,8843700
2015-06-25,58.86148452758789,79.38999938964844,79.9000015258789,79.38999938964844,79.70999908447266,5855700
2015-06-26,58.82441711425781,79.33999633789062,79.73999786376953,79.27999877929688,79.54000091552734,7703200
2015-06-29,58.06816864013672,78.31999969482422,79.37000274658203,78.26000213623047,78.94999694824219,7966200
2015-06-30,58.008853912353516,78.23999786376953,79.01000213623047,78.12999725341797,78.91999816894531,8451400
2015-07-01,59.106163024902344,79.72000122070312,79.7699966430664,78.12000274658203,78.38999938964844,8868000
2015-07-02,59.26183319091797,79.93000030517578,80.3499984741211,79.7699966430664,80.01000213623047,6602500
2015-07-06,59.3508186340332,80.05000305175781,80.22000122070312,79.5,79.61000061035156,6601200
2015-07-07,60.589019775390625,81.72000122070312,81.83000183105469,80.05999755859375,80.05999755859375,11690400
2015-07-08,60.047760009765625,80.98999786376953,81.69000244140625,80.88999938964844,81.20999908447266,6724700
2015-07-09,59.8031005859375,80.66000366210938,82.0,80.5199966430664,81.75,10419800
2015-07-10,60.01810073852539,80.94999694824219,81.36000061035156,80.76000213623047,81.2300033569336,6892500
2015-07-13,60.72989273071289,81.91000366210938,82.04000091552734,81.33999633789062,81.5199966430664,7332900
2015-07-14,60.826263427734375,82.04000091552734,82.45999908447266,81.9800033569336,82.04000091552734,6119500
2015-07-15,60.90781021118164,82.1500015258789,82.31999969482422,81.83999633789062,81.91000366210938,6673700
2015-07-16,61.0190315246582,82.30000305175781,82.55000305175781,82.0999984741211,82.44999694824219,6623400
2015-07-17,60.97452163696289,82.23999786376953,82.37999725341797,81.5999984741211,81.88999938964844,5827300
2015-07-20,60.93747329711914,82.19000244140625,82.3499984741211,82.0,82.08999633789062,5012900
2015-07-21,60.52226638793945,81.62999725341797,82.12999725341797,81.37000274658203,82.01000213623047,7512400
2015-07-22,60.41985321044922,80.83000183105469,81.30000305175781,80.66999816894531,81.02999877929688,6106400
2015-07-23,60.32271957397461,80.69999694824219,80.88999938964844,80.13999938964844,80.83000183105469,5380900
2015-07-24,60.01622772216797,80.29000091552734,80.7300033569336,80.2300033569336,80.51000213623047,5660800
2015-07-27,59.777015686035156,79.97000122070312,80.06999969482422,79.43000030517578,79.83000183105469,8613600
2015-07-28,59.971378326416016,80.2300033569336,80.66000366210938,79.91000366210938,80.13999938964844,8649900
2015-07-29,60.26289749145508,80.62000274658203,80.98999786376953,80.16000366210938,80.26000213623047,8921500
2015-07-30,57.84849548339844,77.38999938964844,79.4800033569336,77.1500015258789,79.4000015258789,22067800
2015-07-31,57.332706451416016,76.69999694824219,77.73999786376953,76.66000366210938,77.62999725341797,11877200
2015-08-03,57.10847473144531,76.4000015258789,77.08999633789062,76.01000213623047,76.51000213623047,9511300
2015-08-04,56.742210388183594,75.91000366210938,76.33999633789062,75.75,76.02999877929688,13369100
2015-08-05,56.6375617980957,75.7699966430664,76.54000091552734,75.75,76.05000305175781,10895400
2015-08-06,56.61513137817383,75.73999786376953,76.01000213623047,75.25,76.01000213623047,9353300
2015-08-07,56.4207763671875,75.4800033569336,75.72000122070312,75.33999633789062,75.58999633789062,10045400
2015-08-10,57.09351348876953,76.37999725341797,76.5,75.80000305175781,75.94999694824219,9165900
2015-08-11,56.97391128540039,76.22000122070312,76.44999694824219,75.80999755859375,76.04000091552734,7491900
2015-08-12,57.101009368896484,76.38999938964844,76.43000030517578,75.33999633789062,75.88999938964844,10397700
2015-08-13,56.64501953125,75.77999877929688,76.51000213623047,75.62999725341797,76.48999786376953,5948000
2015-08-14,56.52542495727539,75.62000274658203,75.80999755859375,75.37999725341797,75.73999786376953,5586900
2015-08-17,56.458152770996094,75.52999877929688,75.80999755859375,74.75,75.80999755859375,8683900
2015-08-18,56.159149169921875,75.12999725341797,75.80000305175781,75.0,75.58000183105469,7445900
2015-08-19,55.40420150756836,74.12000274658203,74.93000030517578,74.0199966430664,74.93000030517578,9865300
2015-08-20,55.247215270996094,73.91000366210938,74.72000122070312,73.45999908447266,73.75,10696500
2015-08-21,53.69990539550781,71.83999633789062,73.9000015258789,71.83000183105469,73.55000305175781,15763900
2015-08-24,51.68166732788086,69.13999938964844,71.06999969482422,65.0199966430664,68.56999969482422,23696300
2015-08-25,51.143489837646484,68.41999816894531,72.2300033569336,68.30000305175781,72.18000030517578,21476900
2015-08-26,52.99727249145508,70.9000015258789,71.0,68.94999694824219,69.9000015258789,17464700
2015-08-27,53.43080139160156,71.4800033569336,71.75,70.0199966430664,71.4000015258789,13434000
2015-08-28,53.228973388671875,71.20999908447266,71.2699966430664,70.58999633789062,71.16999816894531,10020000
2015-08-31,52.82533645629883,70.66999816894531,71.0,70.30000305175781,71.0,9520900
2015-09-01,51.50227355957031,68.9000015258789,69.87999725341797,68.5199966430664,69.37000274658203,15437700
2015-09-02,52.18248748779297,69.80999755859375,69.8499984741211,69.22000122070312,69.6500015258789,8903700
2015-09-03,52.2722053527832,69.93000030517578,70.45999908447266,69.69999694824219,70.18000030517578,8468300
2015-09-04,51.39763259887695,68.76000213623047,69.27999877929688,68.5,69.27999877929688,11497500
2015-09-08,52.309566497802734,69.9800033569336,70.44000244140625,69.55999755859375,70.30999755859375,9182300
2015-09-09,51.188323974609375,68.4800033569336,70.54000091552734,68.37000274658203,70.44000244140625,11070600
2015-09-10,51.06873321533203,68.31999969482422,68.94999694824219,67.75,68.12000274658203,12591100
2015-09-11,51.143489837646484,68.41999816894531,68.51000213623047,67.7300033569336,68.05999755859375,11291400
2015-09-14,50.87437057495117,68.05999755859375,68.30000305175781,67.33000183105469,68.2300033569336,9712800
2015-09-15,51.91341018676758,69.44999694824219,69.73999786376953,67.9000015258789,68.0199966430664,11043700
2015-09-16,52.3992805480957,70.0999984741211,70.36000061035156,69.69999694824219,70.12000274658203,8704200
2015-09-17,52.503902435302734,70.23999786376953,71.2699966430664,69.86000061035156,70.0,11029600
2015-09-18,52.279685974121094,69.94000244140625,70.77999877929688,69.37000274658203,69.44000244140625,18210200
2015-09-21,52.810394287109375,70.6500015258789,70.87999725341797,70.01000213623047,70.1500015258789,7742800
2015-09-22,52.466552734375,70.19000244140625,70.6500015258789,69.9800033569336,70.05999755859375,10207800
2015-09-23,52.51887512207031,70.26000213623047,70.48999786376953,69.95999908447266,70.18000030517578,6294200
2015-09-24,53.341121673583984,71.36000061035156,71.58000183105469,69.73999786376953,69.81999969482422,13423500
2015-09-25,54.32030487060547,72.66999816894531,73.37999725341797,71.94999694824219,72.38999938964844,15080700
2015-09-28,53.647586822509766,71.7699966430664,72.66999816894531,71.75,72.30999755859375,9207300
2015-09-29,54.028812408447266,72.27999877929688,72.41000366210938,71.3499984741211,71.7699966430664,9033300
2015-09-30,53.774654388427734,71.94000244140625,73.05999755859375,71.55000305175781,72.86000061035156,11041900
2015-10-01,53.78213119506836,71.94999694824219,72.18000030517578,71.4000015258789,71.76000213623047,8547600
2015-10-02,54.13346481323242,72.41999816894531,72.41999816894531,71.29000091552734,71.36000061035156,9085600
2015-10-05,54.731449127197266,73.22000122070312,73.43000030517578,72.5,72.97000122070312,9187700
2015-10-06,54.865997314453125,73.4000015258789,73.77999877929688,72.58999633789062,73.33999633789062,8851500
2015-10-07,55.105201721191406,73.72000122070312,73.87000274658203,73.31999969482422,73.72000122070312,8013200
2015-10-08,55.61347579956055,74.4000015258789,74.44000244140625,73.48999786376953,73.68000030517578,6856600
2015-10-09,55.67327880859375,74.4800033569336,74.91000366210938,74.31999969482422,74.58999633789062,6880100
2015-10-12,55.56117248535156,74.33000183105469,74.76000213623047,73.91000366210938,74.69000244140625,6255900
2015-10-13,55.3967170715332,74.11000061035156,74.27999877929688,73.66000366210938,74.23999786376953,8390200
2015-10-14,55.4714469909668,74.20999908447266,74.61000061035156,73.9000015258789,74.20999908447266,8479200
2015-10-15,55.51629638671875,74.2699966430664,74.83999633789062,74.02999877929688,74.63999938964844,8607400
2015-10-16,55.987220764160156,74.9000015258789,75.04000091552734,74.33999633789062,74.72000122070312,9578900
2015-10-19,56.18158721923828,75.16000366210938,75.19000244140625,74.52999877929688,74.6500015258789,7292200
2015-10-20,55.635929107666016,74.43000030517578,75.05000305175781,74.16000366210938,74.87000274658203,8531900
2015-10-21,55.502418518066406,73.58999633789062,74.54000091552734,73.5,73.75,8302100
2015-10-22,56.45271301269531,74.8499984741211,75.61000061035156,73.61000061035156,73.86000061035156,14080900
2015-10-23,58.09690475463867,77.02999877929688,78.44999694824219,76.30999755859375,76.76000213623047,16451200
2015-10-26,58.443843841552734,77.48999786376953,77.9000015258789,77.0,77.0,11464700
2015-10-27,58.29300308227539,77.29000091552734,77.36000061035156,76.80999755859375,77.12000274658203,9423400
2015-10-28,57.70472717285156,76.51000213623047,77.54000091552734,75.69000244140625,77.38999938964844,10178400
2015-10-29,58.089351654052734,77.0199966430664,77.19000244140625,76.23999786376953,76.75,8230700
2015-10-30,57.60666275024414,76.37999725341797,77.13999938964844,76.37999725341797,76.9800033569336,9547700
2015-11-02,57.77260208129883,76.5999984741211,76.7699966430664,76.05000305175781,76.56999969482422,7152900
2015-11-03,58.11200714111328,77.05000305175781,77.41999816894531,75.95999908447266,76.30000305175781,8013200
2015-11-04,58.119529724121094,77.05999755859375,77.13999938964844,76.51000213623047,77.02999877929688,6375400
2015-11-05,57.61420440673828,76.38999938964844,77.26000213623047,75.95999908447266,77.08999633789062,6860900
2015-11-06,56.99576187133789,75.56999969482422,76.0,74.69000244140625,75.87999725341797,9483500
2015-11-09,56.86753463745117,75.4000015258789,75.62999725341797,74.93000030517578,75.19000244140625,8607200
2015-11-10,57.146583557128906,75.7699966430664,76.23999786376953,75.2300033569336,75.37999725341797,6551000
2015-11-11,57.289886474609375,75.95999908447266,76.43000030517578,75.91999816894531,76.0199966430664,5295900
2015-11-12,56.30943298339844,74.66000366210938,76.01000213623047,74.66000366210938,75.66999816894531,7678600
2015-11-13,55.78148651123047,73.95999908447266,74.9800033569336,73.94999694824219,74.63999938964844,8468800
2015-11-16,56.7921142578125,75.30000305175781,75.33000183105469,74.01000213623047,74.25,7410600
2015-11-17,56.618629455566406,75.06999969482422,76.01000213623047,74.87000274658203,75.33000183105469,8761800
2015-11-18,57.244651794433594,75.9000015258789,75.95999908447266,74.80999755859375,74.9800033569336,6447100
2015-11-19,57.485984802246094,76.22000122070312,76.95999908447266,76.0199966430664,76.13999938964844,7899500
2015-11-20,57.18429946899414,75.81999969482422,76.86000061035156,75.68000030517578,76.55000305175781,9533200
2015-11-23,57.29743194580078,75.97000122070312,76.05999755859375,75.4000015258789,75.81999969482422,9421300
2015-11-24,57.65944290161133,76.44999694824219,76.69000244140625,75.61000061035156,75.62000274658203,7086800
2015-11-25,57.244651794433594,75.9000015258789,76.73999786376953,75.87999725341797,76.52999877929688,4266500
2015-11-27,57.09380340576172,75.69999694824219,76.37000274658203,75.5,75.88999938964844,2390100
2015-11-30,56.44517517089844,74.83999633789062,75.80999755859375,74.83999633789062,75.58000183105469,8935700
2015-12-01,57.27482223510742,75.94000244140625,76.22000122070312,74.87000274658203,74.87000274658203,8391700
2015-12-02,57.16170120239258,75.79000091552734,76.45999908447266,75.6500015258789,75.7300033569336,8104200
2015-12-03,57.123966217041016,75.73999786376953,76.19999694824219,75.16999816894531,75.83000183105469,11177800
2015-12-04,58.70028305053711,77.83000183105469,77.9000015258789,75.91999816894531,75.9800033569336,11961000
2015-12-07,59.107566833496094,78.37000274658203,78.5,77.54000091552734,77.54000091552734,9460000
2015-12-08,58.639930725097656,77.75,78.5,77.3499984741211,77.68000030517578,8312700
2015-12-09,58.60221862792969,77.69999694824219,78.98999786376953,77.44000244140625,77.5999984741211,10081900
2015-12-10,58.67011260986328,77.79000091552734,78.54000091552734,77.56999969482422,77.91000366210938,8984200
2015-12-11,58.66255569458008,77.77999877929688,78.33000183105469,77.11000061035156,77.51000213623047,12280500
2015-12-14,59.04722213745117,78.29000091552734,78.52999877929688,77.44000244140625,77.62999725341797,12179000
2015-12-15,60.095584869384766,79.68000030517578,80.0,78.4800033569336,78.70999908447266,14113400
2015-12-16,61.0836067199707,80.98999786376953,81.2300033569336,79.80000305175781,79.9800033569336,14102600
2015-12-17,60.55563735961914,80.29000091552734,81.02999877929688,80.19999694824219,80.9800033569336,9864200
2015-12-18,58.9265251159668,78.12999725341797,80.12000274658203,78.12999725341797,79.94999694824219,21342100
2015-12-21,59.54499053955078,78.94999694824219,78.9800033569336,78.1500015258789,78.62999725341797,9105800
2015-12-22,60.03522872924805,79.5999984741211,79.75,78.87999725341797,79.16000366210938,9872200
2015-12-23,60.27656173706055,79.91999816894531,80.43000030517578,79.5,79.94999694824219,8254600
2015-12-24,60.178531646728516,79.79000091552734,80.1500015258789,79.5999984741211,79.66000366210938,2498000
2015-12-28,60.27656173706055,79.91999816894531,79.97000122070312,79.47000122070312,79.73999786376953,4150000
2015-12-29,60.608428955078125,80.36000061035156,80.61000061035156,79.8499984741211,80.22000122070312,4406100
2015-12-30,60.38973617553711,80.06999969482422,80.5,80.0,80.45999908447266,3793200
2015-12-31,59.89192199707031,79.41000366210938,80.04000091552734,79.30999755859375,79.91000366210938,5077700
2016-01-04,59.107566833496094,78.37000274658203,78.5,77.54000091552734,78.36000061035156,11529800
2016-01-05,59.296104431152344,78.62000274658203,78.95999908447266,78.20999908447266,78.44000244140625,8133700
2016-01-06,58.722900390625,77.86000061035156,78.29000091552734,77.12000274658203,77.66999816894531,9551000
2016-01-07,58.210025787353516,77.18000030517578,77.5999984741211,76.06999969482422,76.8499984741211,11973900
2016-01-08,57.29743194580078,75.97000122070312,77.4800033569336,75.66999816894531,77.36000061035156,9676400
2016-01-11,57.82540512084961,76.66999816894531,77.04000091552734,75.5999984741211,76.16999816894531,10209200
2016-01-12,57.70472717285156,76.51000213623047,77.0199966430664,75.75,77.0,8774700
2016-01-13,57.20692443847656,75.8499984741211,76.98999786376953,75.79000091552734,76.97000122070312,9310100
2016-01-14,57.433189392089844,76.1500015258789,76.94999694824219,75.87999725341797,76.0999984741211,12835100
2016-01-15,56.55078125,74.9800033569336,75.68000030517578,74.47000122070312,74.5,17023900
2016-01-19,57.87063217163086,76.7300033569336,76.91000366210938,75.72000122070312,75.80000305175781,13457300
2016-01-20,57.69033432006836,75.83000183105469,76.08999633789062,74.45999908447266,75.29000091552734,17795000
2016-01-21,58.367427825927734,76.72000122070312,77.18000030517578,75.41000366210938,76.0199966430664,12712900
2016-01-22,58.854331970214844,77.36000061035156,77.97000122070312,76.55000305175781,77.4000015258789,9465800
2016-01-25,58.466346740722656,76.8499984741211,77.36000061035156,76.55999755859375,77.19999694824219,9870400
2016-01-26,59.957489013671875,78.80999755859375,79.58000183105469,77.54000091552734,78.0,16374800
2016-01-27,59.949859619140625,78.80000305175781,79.8499984741211,78.1500015258789,78.52999877929688,10816100
2016-01-28,60.725860595703125,79.81999969482422,80.0,78.61000061035156,79.4000015258789,9895100
2016-01-29,62.148536682128906,81.69000244140625,82.0,79.83000183105469,79.9800033569336,19895000
2016-02-01,61.71489715576172,81.12000274658203,81.4000015258789,80.52999877929688,81.20999908447266,9657200
2016-02-02,61.03017807006836,80.22000122070312,80.54000091552734,79.80999755859375,80.08999633789062,9116400
2016-02-03,61.69968032836914,81.0999984741211,81.23999786376953,80.0199966430664,80.4800033569336,10149600
2016-02-04,61.39536666870117,80.69999694824219,81.0999984741211,80.33000183105469,80.8499984741211,8295100
2016-02-05,61.77573776245117,81.19999694824219,81.19999694824219,80.56999969482422,80.58000183105469,9957600
2016-02-08,62.85608673095703,82.62000274658203,82.72000122070312,80.29000091552734,80.29000091552734,16530200
2016-02-09,62.87126922607422,82.63999938964844,83.0,81.0199966430664,81.83000183105469,14308900
