Price,Adj Close,Close,High,Low,Open,Volume
Ticker,URI,URI,URI,URI,URI,URI
Date,,,,,,
2015-03-18,85.92576599121094,88.91999816894531,89.80000305175781,86.0,86.81999969482422,3346900
2015-03-19,85.50057983398438,88.4800033569336,88.8499984741211,87.66000366210938,88.8499984741211,1340500
2015-03-20,85.85813903808594,88.8499984741211,89.30000305175781,88.12999725341797,89.06999969482422,1894300
2015-03-23,85.70352172851562,88.69000244140625,88.91999816894531,88.06999969482422,88.66999816894531,1656000
2015-03-24,85.91613006591797,88.91000366210938,89.69000244140625,88.30000305175781,88.4800033569336,1399800
2015-03-25,86.16735076904297,89.16999816894531,90.5999984741211,89.16999816894531,89.80000305175781,2225900
2015-03-26,88.02268981933594,91.08999633789062,92.11000061035156,88.25,88.48999786376953,2922600
2015-03-27,87.0177230834961,90.05000305175781,90.91999816894531,89.04000091552734,90.5999984741211,2245300
2015-03-30,88.76677703857422,91.86000061035156,92.31999969482422,90.51000213623047,90.63999938964844,1230900
2015-03-31,88.09033966064453,91.16000366210938,92.1500015258789,90.2699966430664,91.12999725341797,1691900
2015-04-01,88.39956665039062,91.4800033569336,92.7300033569336,90.4000015258789,90.45999908447266,1578300
2015-04-02,87.59752655029297,90.6500015258789,92.3499984741211,90.62000274658203,91.37999725341797,1572700
2015-04-06,90.47718811035156,93.62999725341797,94.06999969482422,90.0,90.16000366210938,1582900
2015-04-07,89.81041717529297,92.94000244140625,94.19000244140625,92.75,93.61000061035156,985100
2015-04-08,90.03266143798828,93.16999816894531,94.13999938964844,91.73999786376953,92.97000122070312,1444600
2015-04-09,91.47249603271484,94.66000366210938,94.72000122070312,92.69999694824219,93.01000213623047,1423300
2015-04-10,92.72871398925781,95.95999908447266,96.05000305175781,94.55000305175781,95.23999786376953,1400800
2015-04-13,92.60309600830078,95.83000183105469,96.75,95.5999984741211,95.95999908447266,1432600
2015-04-14,94.28449249267578,97.56999969482422,97.66999816894531,95.5,95.54000091552734,1674600
2015-04-15,95.95624542236328,99.30000305175781,100.0199966430664,96.73999786376953,97.5999984741211,1839400
2015-04-16,94.20719909667969,97.48999786376953,98.9800033569336,97.41000366210938,98.73999786376953,1598500
2015-04-17,93.21186828613281,96.45999908447266,97.11000061035156,95.26000213623047,96.66999816894531,2199600
2015-04-20,95.53105926513672,98.86000061035156,99.1500015258789,97.0,98.0,2368800
2015-04-21,94.60340118408203,97.9000015258789,99.43000030517578,96.87000274658203,99.25,2766200
2015-04-22,92.56444549560547,95.79000091552734,97.5199966430664,93.72000122070312,94.0,6819300
2015-04-23,95.2121810913086,98.52999877929688,99.0,96.0,96.05000305175781,2698200
2015-04-24,93.38581848144531,96.63999938964844,99.43000030517578,96.33999633789062,99.2699966430664,2093500
2015-04-27,93.26985168457031,96.5199966430664,97.87999725341797,96.02999877929688,96.9800033569336,1778300
2015-04-28,92.9992904663086,96.23999786376953,96.95999908447266,95.19999694824219,96.56999969482422,1533300
2015-04-29,94.46810150146484,97.76000213623047,98.48999786376953,95.91999816894531,96.02999877929688,1956800
2015-04-30,93.32784271240234,96.58000183105469,98.63999938964844,96.1500015258789,97.20999908447266,1424100
2015-05-01,95.92724609375,99.2699966430664,99.54000091552734,96.87999725341797,96.87999725341797,1352600
2015-05-04,95.68567657470703,99.0199966430664,99.98999786376953,98.5,99.44999694824219,897700
2015-05-05,97.14481353759766,100.52999877929688,102.94000244140625,99.0999984741211,99.22000122070312,2860800
2015-05-06,96.48772430419922,99.8499984741211,101.58999633789062,99.33999633789062,100.98999786376953,1873500
2015-05-07,95.95624542236328,99.30000305175781,100.05000305175781,98.0,99.51000213623047,1511000
2015-05-08,97.99520874023438,101.41000366210938,101.5,99.9800033569336,100.45999908447266,954400
2015-05-11,98.22710418701172,101.6500015258789,101.98999786376953,99.55999755859375,101.18000030517578,2077300
2015-05-12,99.5123291015625,102.9800033569336,103.4000015258789,100.16999816894531,100.69000244140625,2715300
2015-05-13,99.9955062866211,103.4800033569336,104.68000030517578,102.91000366210938,103.0,2138700
2015-05-14,99.5799789428711,103.05000305175781,104.23999786376953,102.47000122070312,103.83000183105469,981800
2015-05-15,99.6959228515625,103.16999816894531,103.4800033569336,100.9000015258789,102.91000366210938,1635800
2015-05-18,100.1211166381836,103.61000061035156,103.79000091552734,102.44999694824219,103.20999908447266,1055600
2015-05-19,98.57498168945312,102.01000213623047,104.2699966430664,101.63999938964844,104.16000366210938,1454000
2015-05-20,99.77323913574219,103.25,103.4000015258789,101.08999633789062,101.95999908447266,1249500
2015-05-21,101.58992004394531,105.12999725341797,105.83000183105469,103.01000213623047,103.01000213623047,2316100
2015-05-22,101.35800170898438,104.88999938964844,105.36000061035156,103.63999938964844,104.98999786376953,1159500
2015-05-26,100.84587097167969,104.36000061035156,105.12000274658203,103.88999938964844,104.69999694824219,1413900
2015-05-27,100.98116302490234,104.5,105.44000244140625,104.08999633789062,104.44999694824219,1154400
2015-05-28,91.75272369384766,94.94999694824219,101.0,94.2699966430664,101.0,8954200
2015-05-29,85.91613006591797,88.91000366210938,93.31999969482422,87.9000015258789,92.66999816894531,10706500
2015-06-01,87.33660125732422,90.37999725341797,90.80999755859375,88.5199966430664,89.68000030517578,3950600
2015-06-02,88.96003723144531,92.05999755859375,92.87999725341797,90.18000030517578,90.19999694824219,2883000
2015-06-03,88.54450988769531,91.62999725341797,92.94000244140625,91.18000030517578,92.27999877929688,2239000
2015-06-04,88.11933898925781,91.19000244140625,91.8499984741211,90.69999694824219,90.8499984741211,2116500
2015-06-05,88.76677703857422,91.86000061035156,92.2699966430664,90.8499984741211,91.51000213623047,1307400
2015-06-08,87.2979507446289,90.33999633789062,92.31999969482422,90.16999816894531,91.87000274658203,1635700
2015-06-09,85.88712310791016,88.87999725341797,90.58000183105469,88.45999908447266,90.2300033569336,2340900
2015-06-10,86.66017150878906,89.68000030517578,90.33999633789062,89.06999969482422,89.56999969482422,1889100
2015-06-11,86.6988525390625,89.72000122070312,90.36000061035156,89.5999984741211,89.7699966430664,1305900
2015-06-12,88.36090850830078,91.44000244140625,92.25,89.87000274658203,90.83999633789062,2325300
2015-06-15,88.0710220336914,91.13999938964844,91.76000213623047,89.8499984741211,90.77999877929688,1483900
2015-06-16,85.77116394042969,88.76000213623047,89.5,86.87999725341797,89.11000061035156,3588700
2015-06-17,87.48155975341797,90.52999877929688,91.05000305175781,88.81999969482422,88.93000030517578,2134000
2015-06-18,89.46253204345703,92.58000183105469,93.0,90.70999908447266,90.7699966430664,1905200
2015-06-19,88.82475280761719,91.91999816894531,92.7300033569336,91.76000213623047,92.18000030517578,1409900
2015-06-22,89.02767944335938,92.12999725341797,92.6500015258789,91.12999725341797,92.25,1503300
2015-06-23,89.45287322998047,92.56999969482422,93.3499984741211,92.02999877929688,92.4000015258789,1816500
2015-06-24,89.2112808227539,92.31999969482422,92.98999786376953,91.56999969482422,92.51000213623047,1136900
2015-06-25,86.56355285644531,89.58000183105469,92.61000061035156,88.98999786376953,92.61000061035156,2111800
2015-06-26,86.94041442871094,89.97000122070312,90.02999877929688,89.12000274658203,89.8499984741211,1568100
2015-06-29,84.3023452758789,87.23999786376953,89.38999938964844,87.08000183105469,88.87999725341797,2221400
2015-06-30,84.66956329345703,87.62000274658203,88.5999984741211,87.5,88.12000274658203,1809400
2015-07-01,80.78491973876953,83.5999984741211,87.98999786376953,82.95999908447266,87.63999938964844,4131900
2015-07-02,81.44200897216797,84.27999877929688,84.66999816894531,83.08000183105469,83.70999908447266,1788800
2015-07-06,80.44671630859375,83.25,85.2699966430664,82.62999725341797,83.30999755859375,1737200
2015-07-07,80.50468444824219,83.30999755859375,83.69000244140625,80.08000183105469,83.30000305175781,2301700
2015-07-08,77.3544692993164,80.05000305175781,83.12999725341797,78.9000015258789,82.94000244140625,2950900
2015-07-09,78.63002014160156,81.37000274658203,83.30999755859375,81.33999633789062,81.5,2446900
2015-07-10,78.64933013916016,81.38999938964844,82.58999633789062,81.18000030517578,82.44000244140625,1463300
2015-07-13,79.24846649169922,82.01000213623047,82.62999725341797,81.44999694824219,82.20999908447266,1647000
2015-07-14,79.54801177978516,82.31999969482422,82.55000305175781,81.41000366210938,81.9000015258789,1446900
2015-07-15,77.43175506591797,80.12999725341797,82.20999908447266,80.08000183105469,82.06999969482422,2771900
2015-07-16,79.02620697021484,81.77999877929688,82.31999969482422,80.5199966430664,80.95999908447266,2058000
2015-07-17,78.52369689941406,81.26000213623047,82.33999633789062,80.30000305175781,81.93000030517578,2165200
2015-07-20,76.5330810546875,79.19999694824219,80.79000091552734,79.11000061035156,80.51000213623047,2756000
2015-07-21,76.1175537109375,78.7699966430664,80.12999725341797,78.33999633789062,79.25,2252700
2015-07-22,75.01594543457031,77.62999725341797,78.4800033569336,76.81999969482422,78.41000366210938,3110300
2015-07-23,64.72456359863281,66.9800033569336,74.91999816894531,66.73999786376953,71.87999725341797,13080400
2015-07-24,62.54066848754883,64.72000122070312,66.75,62.459999084472656,66.75,12555600
2015-07-27,62.965850830078125,65.16000366210938,66.55000305175781,63.0099983215332,64.22000122070312,4908200
2015-07-28,64.67625427246094,66.93000030517578,67.5,65.61000061035156,65.86000061035156,3835600
2015-07-29,64.62793731689453,66.87999725341797,67.55000305175781,66.25,67.16000366210938,3717900
2015-07-30,64.29939270019531,66.54000091552734,66.72000122070312,64.87999725341797,66.01000213623047,2109100
2015-07-31,64.7342300415039,66.98999786376953,68.48999786376953,66.77999877929688,66.9000015258789,2492800
2015-08-03,63.081817626953125,65.27999877929688,66.63999938964844,65.11000061035156,66.45999908447266,2177400
2015-08-04,63.29438400268555,65.5,66.9000015258789,65.16999816894531,66.01000213623047,1902100
2015-08-05,63.26541519165039,65.47000122070312,67.05999755859375,65.29000091552734,66.0,1801300
2015-08-06,63.44902038574219,65.66000366210938,66.20999908447266,64.66000366210938,65.30999755859375,2304200
2015-08-07,61.66130828857422,63.810001373291016,66.12000274658203,63.66999816894531,65.4000015258789,1859900
2015-08-10,64.46367645263672,66.70999908447266,67.48999786376953,64.18000030517578,64.73999786376953,2596500
2015-08-11,63.622955322265625,65.83999633789062,67.08999633789062,64.61000061035156,65.77999877929688,2707400
2015-08-12,64.0384750366211,66.2699966430664,66.44000244140625,64.02999877929688,64.87999725341797,1985600
2015-08-13,62.144474029541016,64.30999755859375,66.83000183105469,64.13999938964844,66.62999725341797,2266100
2015-08-14,63.130126953125,65.33000183105469,65.38999938964844,64.2699966430664,64.2699966430664,1710300
2015-08-17,63.37171936035156,65.58000183105469,65.66000366210938,64.19999694824219,65.16000366210938,1130300
2015-08-18,63.3040657043457,65.51000213623047,65.93000030517578,65.0999984741211,65.0999984741211,1569200
2015-08-19,63.35237503051758,65.55999755859375,66.62999725341797,64.91000366210938,65.11000061035156,1989500
2015-08-20,62.37638854980469,64.55000305175781,66.38999938964844,64.52999877929688,64.6500015258789,2328900
2015-08-21,59.583702087402344,61.65999984741211,63.900001525878906,61.630001068115234,63.06999969482422,2585700
2015-08-24,58.868621826171875,60.91999816894531,63.959999084472656,56.65999984741211,56.880001068115234,4292600
2015-08-25,58.78165817260742,60.83000183105469,63.790000915527344,60.79999923706055,63.470001220703125,3131900
2015-08-26,61.37141036987305,63.5099983215332,63.59000015258789,60.970001220703125,62.279998779296875,2479800
2015-08-27,66.00012969970703,68.30000305175781,68.7699966430664,64.62999725341797,65.0,3243300
2015-08-28,64.80188751220703,67.05999755859375,69.20999908447266,66.5199966430664,67.91999816894531,2298400
2015-08-31,66.99543762207031,69.33000183105469,69.58000183105469,66.20999908447266,66.80000305175781,2357100
2015-09-01,63.1397819519043,65.33999633789062,67.91999816894531,65.01000213623047,67.30999755859375,2348200
2015-09-02,65.0917739868164,67.36000061035156,68.95999908447266,65.51000213623047,67.51000213623047,2645500
2015-09-03,65.54594421386719,67.83000183105469,68.80999755859375,66.27999877929688,67.5,2652100
2015-09-04,63.85487365722656,66.08000183105469,67.01000213623047,65.16000366210938,66.62000274658203,1544000
2015-09-08,65.70055389404297,67.98999786376953,68.2300033569336,66.37999725341797,67.47000122070312,1564000
2015-09-09,66.8891372680664,69.22000122070312,71.9800033569336,67.95999908447266,68.94000244140625,3724600
2015-09-10,66.6572265625,68.9800033569336,70.47000122070312,68.56999969482422,69.12000274658203,1782900
2015-09-11,67.11138153076172,69.44999694824219,69.54000091552734,67.61000061035156,68.30000305175781,1250400
2015-09-14,65.35267639160156,67.62999725341797,69.43000030517578,67.4000015258789,69.16999816894531,1776200
2015-09-15,67.47858428955078,69.83000183105469,69.94999694824219,67.79000091552734,67.79000091552734,1391900
2015-09-16,69.8460922241211,72.27999877929688,72.45999908447266,69.81999969482422,69.9800033569336,2316600
2015-09-17,67.25633239746094,69.5999984741211,72.19000244140625,69.33000183105469,71.79000091552734,3133100
2015-09-18,64.86952209472656,67.12999725341797,68.66999816894531,66.5999984741211,68.19000244140625,2777900
2015-09-21,65.3333511352539,67.61000061035156,68.62000274658203,67.06999969482422,67.91000366210938,1924800
2015-09-22,64.45398712158203,66.69999694824219,67.19999694824219,65.66999816894531,66.5199966430664,1712400
2015-09-23,61.168479919433594,63.29999923706055,66.93000030517578,62.56999969482422,66.76000213623047,2627500
2015-09-24,59.72865295410156,61.810001373291016,62.720001220703125,59.06999969482422,62.04999923706055,3364800
2015-09-25,60.6853141784668,62.79999923706055,64.87000274658203,62.22999954223633,64.4800033569336,2560500
2015-09-28,57.477115631103516,59.47999954223633,62.459999084472656,59.33000183105469,62.29999923706055,2168500
2015-09-29,57.92162322998047,59.939998626708984,60.4900016784668,58.619998931884766,59.68000030517578,1527100
2015-09-30,58.02792739868164,60.04999923706055,61.72999954223633,59.29999923706055,60.599998474121094,2327900
2015-10-01,57.82499694824219,59.84000015258789,61.970001220703125,59.459999084472656,60.58000183105469,3333500
2015-10-02,57.64139175415039,59.650001525878906,59.68000030517578,57.40999984741211,59.0,3803000
2015-10-05,62.24110794067383,64.41000366210938,65.02999877929688,60.45000076293945,60.5,2624200
2015-10-06,63.51667404174805,65.7300033569336,66.31999969482422,64.2699966430664,64.37000274658203,2256600
2015-10-07,65.61358642578125,67.9000015258789,69.2300033569336,65.93000030517578,66.77999877929688,3148100
2015-10-08,68.155029296875,70.52999877929688,71.52999877929688,67.5999984741211,68.18000030517578,2639300
2015-10-09,68.37727355957031,70.76000213623047,72.05000305175781,69.62000274658203,71.05999755859375,2170600
2015-10-12,67.17903137207031,69.5199966430664,70.73999786376953,68.94000244140625,70.51000213623047,1708400
2015-10-13,67.65253448486328,70.01000213623047,71.94999694824219,68.01000213623047,68.75,2326000
2015-10-14,67.83613586425781,70.19999694824219,71.01000213623047,68.87999725341797,69.95999908447266,2062000
2015-10-15,66.93745422363281,69.2699966430664,69.87999725341797,67.0199966430664,69.5,2568900
2015-10-16,64.63758850097656,66.88999938964844,69.18000030517578,66.04000091552734,69.18000030517578,2777000
2015-10-19,63.18810272216797,65.38999938964844,66.93000030517578,65.0199966430664,66.47000122070312,2218400
2015-10-20,63.980499267578125,66.20999908447266,67.7300033569336,64.22000122070312,65.0199966430664,2860900
2015-10-21,64.93714904785156,67.19999694824219,68.19999694824219,65.01000213623047,66.68000030517578,3384600
2015-10-22,71.41154479980469,73.9000015258789,74.8499984741211,69.27999877929688,69.81999969482422,5773500
2015-10-23,71.46954345703125,73.95999908447266,75.97000122070312,73.0999984741211,74.1500015258789,2677600
2015-10-26,71.36321258544922,73.8499984741211,75.0,73.12000274658203,74.13999938964844,2215600
2015-10-27,69.55621337890625,71.9800033569336,73.29000091552734,71.2300033569336,72.47000122070312,1568300
2015-10-28,72.17494201660156,74.69000244140625,75.1500015258789,71.93000030517578,72.31999969482422,1608700
2015-10-29,71.75941467285156,74.26000213623047,75.41999816894531,73.2699966430664,73.94999694824219,1458600
2015-10-30,72.33921813964844,74.86000061035156,75.51000213623047,73.94999694824219,74.62000274658203,1514300
2015-11-02,73.47948455810547,76.04000091552734,76.58000183105469,74.7300033569336,74.83999633789062,1332200
2015-11-03,74.37818145751953,76.97000122070312,78.08999633789062,75.6500015258789,75.9000015258789,1821300
2015-11-04,73.98197937011719,76.55999755859375,77.91999816894531,75.9800033569336,77.33999633789062,959700
2015-11-05,75.70203399658203,78.33999633789062,78.62000274658203,75.69000244140625,76.38999938964844,2017800
2015-11-06,77.15151977539062,79.83999633789062,80.18000030517578,77.0199966430664,77.44999694824219,1954100
2015-11-09,74.89031982421875,77.5,79.95999908447266,76.18000030517578,79.4000015258789,1846300
2015-11-10,75.10291290283203,77.72000122070312,78.08999633789062,76.27999877929688,77.16999816894531,1305100
2015-11-11,74.39749145507812,76.98999786376953,77.97000122070312,76.66999816894531,77.97000122070312,1321100
2015-11-12,71.01536560058594,73.48999786376953,76.31999969482422,73.31999969482422,75.45999908447266,2541800
2015-11-13,71.64347839355469,74.13999938964844,74.81999969482422,73.11000061035156,73.52999877929688,1879500
2015-11-16,72.23292541503906,74.75,75.29000091552734,73.62999725341797,74.05999755859375,1575900
2015-11-17,73.11228942871094,75.66000366210938,77.86000061035156,75.41000366210938,76.22000122070312,1999200
2015-11-18,74.39749145507812,76.98999786376953,77.20999908447266,75.83999633789062,76.12000274658203,1425700
2015-11-19,73.0156478881836,75.55999755859375,76.95999908447266,75.0199966430664,76.47000122070312,1413000
2015-11-20,73.03498077392578,75.58000183105469,76.93000030517578,75.23999786376953,75.98999786376953,1163300
2015-11-23,73.57611083984375,76.13999938964844,76.47000122070312,75.3499984741211,75.4000015258789,1318600
2015-11-24,74.8033676147461,77.41000366210938,78.36000061035156,75.75,75.87000274658203,2109900
2015-11-25,75.25753021240234,77.87999725341797,78.5999984741211,76.41000366210938,77.7300033569336,1177800
2015-11-27,74.56178283691406,77.16000366210938,78.19999694824219,76.80000305175781,77.31999969482422,454100
2015-11-30,76.02093505859375,78.66999816894531,79.18000030517578,77.12999725341797,77.36000061035156,1434500
2015-12-01,75.76969146728516,78.41000366210938,79.31999969482422,77.43000030517578,78.62999725341797,1528200
2015-12-02,73.64376831054688,76.20999908447266,78.19000244140625,75.58000183105469,77.8499984741211,1495600
2015-12-03,72.66777801513672,75.19999694824219,77.62000274658203,74.55000305175781,76.58000183105469,1578600
2015-12-04,71.64347839355469,74.13999938964844,75.47000122070312,73.98999786376953,74.69999694824219,1666100
2015-12-07,68.08738708496094,70.45999908447266,73.52999877929688,69.69999694824219,73.30000305175781,2664300
2015-12-08,65.642578125,67.93000030517578,69.77999877929688,67.5,68.80000305175781,2744700
2015-12-09,68.67683410644531,71.06999969482422,72.66000366210938,69.77999877929688,69.87000274658203,2620400
2015-12-10,68.64785766601562,71.04000091552734,72.08999633789062,70.56999969482422,70.69000244140625,1319600
2015-12-11,65.28502655029297,67.55999755859375,70.51000213623047,67.27999877929688,69.62000274658203,1841100
2015-12-14,63.9031867980957,66.12999725341797,67.27999877929688,64.02999877929688,67.06999969482422,2551800
2015-12-15,65.30436706542969,67.58000183105469,68.91000366210938,66.95999908447266,67.20999908447266,1676300
2015-12-16,66.89881134033203,69.2300033569336,69.38999938964844,67.54000091552734,68.22000122070312,1617400
2015-12-17,64.64727020263672,66.9000015258789,69.2300033569336,66.87000274658203,69.2300033569336,1712000
2015-12-18,64.91781616210938,67.18000030517578,68.25,66.02999877929688,66.70999908447266,2670500
2015-12-21,66.72486114501953,69.05000305175781,70.1500015258789,67.36000061035156,67.5,2029600
2015-12-22,69.62384796142578,72.05000305175781,72.66999816894531,69.05000305175781,69.30999755859375,2131300
2015-12-23,72.30056762695312,74.81999969482422,75.08999633789062,72.51000213623047,72.77999877929688,2115200
2015-12-24,72.08797454833984,74.5999984741211,75.44000244140625,74.5,74.76000213623047,779900
2015-12-28,70.02970123291016,72.47000122070312,73.75,71.05999755859375,73.43000030517578,1524600
2015-12-29,70.85106658935547,73.31999969482422,73.87000274658203,72.30999755859375,73.08000183105469,1127100
2015-12-30,70.23265838623047,72.68000030517578,73.5999984741211,72.4000015258789,72.80000305175781,1091100
2015-12-31,70.09733581542969,72.54000091552734,73.12000274658203,71.98999786376953,72.06999969482422,1539700
2016-01-04,68.37727355957031,70.76000213623047,71.51000213623047,68.7300033569336,71.11000061035156,2257300
2016-01-05,67.69120025634766,70.05000305175781,71.30000305175781,69.38999938964844,70.8499984741211,1605700
2016-01-06,64.45398712158203,66.69999694824219,69.13999938964844,66.01000213623047,68.75,2748800
2016-01-07,60.2601432800293,62.36000061035156,64.95999908447266,61.709999084472656,64.88999938964844,3385600
2016-01-08,59.72865295410156,61.810001373291016,63.779998779296875,61.5099983215332,63.04999923706055,2025500
2016-01-11,58.90727996826172,60.959999084472656,62.36000061035156,59.77000045776367,62.16999816894531,1678700
2016-01-12,59.21650695800781,61.279998779296875,63.849998474121094,59.65999984741211,61.9900016784668,2168200
2016-01-13,55.795711517333984,57.7400016784668,63.52000045776367,56.599998474121094,61.959999084472656,2824900
2016-01-14,55.21590805053711,57.13999938964844,58.31999969482422,54.66999816894531,58.22999954223633,3572800
2016-01-15,53.05134201049805,54.900001525878906,56.0,53.61000061035156,55.560001373291016,3140200
2016-01-19,52.18165588378906,54.0,56.689998626708984,52.970001220703125,56.02000045776367,2458900
2016-01-20,52.577842712402344,54.40999984741211,55.0099983215332,50.25,52.380001068115234,2871400
2016-01-21,53.44753646850586,55.310001373291016,56.93000030517578,53.70000076293945,54.400001525878906,2712400
2016-01-22,55.795711517333984,57.7400016784668,59.650001525878906,55.869998931884766,57.13999938964844,2617300
2016-01-25,52.80009841918945,54.63999938964844,57.119998931884766,54.5099983215332,56.68000030517578,3017300
2016-01-26,54.974327087402344,56.88999938964844,56.93000030517578,54.709999084472656,55.25,2555800
2016-01-27,53.959686279296875,55.84000015258789,57.900001525878906,54.72999954223633,56.400001525878906,3412600
2016-01-28,44.045169830322266,45.58000183105469,50.20000076293945,44.599998474121094,49.900001525878906,11008000
2016-01-29,46.296714782714844,47.90999984741211,48.400001525878906,44.59000015258789,45.0099983215332,4562000
2016-02-01,47.18573760986328,48.83000183105469,49.459999084472656,46.650001525878906,47.459999084472656,3280300
2016-02-02,44.2191162109375,45.7599983215332,47.72999954223633,44.61000061035156,47.709999084472656,4333200
2016-02-03,46.7992057800293,48.43000030517578,48.459999084472656,44.880001068115234,46.47999954223633,4192500
2016-02-04,47.04079055786133,48.68000030517578,51.08000183105469,47.97999954223633,48.09000015258789,2817200
2016-02-05,46.57695007324219,48.20000076293945,50.060001373291016,47.5099983215332,47.7599983215332,2575800
2016-02-08,45.04049301147461,46.61000061035156,47.7599983215332,45.16999816894531,47.13999938964844,2405600
2016-02-09,43.27211380004883,44.779998779296875,46.09000015258789,43.61000061035156,45.5099983215332,2745200
2016-02-10,43.967864990234375,45.5,46.720001220703125,44.63999938964844,45.15999984741211,1972300
