Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GS,GS,GS,GS,GS,GS
Date,,,,,,
2017-05-01,186.57928466796875,224.85000610351562,226.38999938964844,220.92999267578125,224.89999389648438,3004800
2017-05-02,186.80328369140625,225.1199951171875,225.83999633789062,223.17999267578125,224.86000061035156,2602400
2017-05-03,187.79075622558594,226.30999755859375,226.69000244140625,224.32000732421875,224.4499969482422,3042200
2017-05-04,188.02310180664062,226.58999633789062,228.88999938964844,224.80999755859375,228.25999450683594,2935400
2017-05-05,188.2554473876953,226.8699951171875,227.47000122070312,225.3000030517578,226.8800048828125,2435800
2017-05-08,186.72862243652344,225.02999877929688,227.33999633789062,224.60000610351562,226.75,2316800
2017-05-09,185.6747589111328,223.75999450683594,226.57000732421875,222.92999267578125,225.47000122070312,2145400
2017-05-10,186.60414123535156,224.8800048828125,225.35000610351562,223.05999755859375,223.4600067138672,2630400
2017-05-11,186.5045623779297,224.75999450683594,225.08999633789062,222.14999389648438,224.35000610351562,2440300
2017-05-12,184.89476013183594,222.82000732421875,224.49000549316406,222.47999572753906,223.49000549316406,2166100
2017-05-15,186.80328369140625,225.1199951171875,226.57000732421875,222.85000610351562,223.1300048828125,2468100
2017-05-16,187.20156860351562,225.60000610351562,226.82000732421875,224.41000366210938,225.44000244140625,1710700
2017-05-17,177.34364318847656,213.72000122070312,225.60000610351562,213.1199951171875,225.60000610351562,7525700
2017-05-18,178.5385284423828,215.16000366210938,217.61000061035156,213.86000061035156,214.0,4792400
2017-05-19,178.72933959960938,215.38999938964844,217.8000030517578,214.0,214.8699951171875,3747100
2017-05-22,179.2521514892578,216.02000427246094,217.63999938964844,215.39999389648438,217.3699951171875,2506100
2017-05-23,182.2560577392578,219.63999938964844,220.7899932861328,214.66000366210938,215.97000122070312,3308800
2017-05-24,185.7328643798828,223.8300018310547,224.39999389648438,219.4499969482422,220.0,4141600
2017-05-25,184.6043243408203,222.47000122070312,225.4499969482422,222.3000030517578,224.41000366210938,2640000
2017-05-26,185.4839324951172,223.52999877929688,224.22999572753906,221.17999267578125,222.00999450683594,1787100
2017-05-30,181.8538360595703,218.4199981689453,222.44000244140625,218.00999450683594,221.8300018310547,3097800
2017-05-31,175.89248657226562,211.25999450683594,218.3000030517578,209.6199951171875,218.24000549316406,8312000
2017-06-01,179.0147247314453,215.00999450683594,215.92999267578125,210.7899932861328,212.61000061035156,4057900
2017-06-02,177.59934997558594,213.30999755859375,215.2100067138672,211.91000366210938,212.94000244140625,3692000
2017-06-05,178.1654815673828,213.99000549316406,215.80999755859375,212.67999267578125,213.0800018310547,2696600
2017-06-06,178.6150665283203,214.52999877929688,216.02000427246094,212.47999572753906,212.50999450683594,2891300
2017-06-07,179.65582275390625,215.77999877929688,217.22999572753906,214.30999755859375,215.3699951171875,2679400
2017-06-08,182.13694763183594,218.75999450683594,221.0,214.6300048828125,215.77999877929688,3765600
2017-06-09,185.2008514404297,222.44000244140625,223.85000610351562,219.75,220.8300018310547,4455400
2017-06-12,184.75958251953125,221.91000366210938,225.22999572753906,221.91000366210938,223.6300048828125,3388200
2017-06-13,186.6662139892578,224.1999969482422,226.8000030517578,222.77000427246094,223.35000610351562,2767800
2017-06-14,188.58946228027344,226.50999450683594,226.94000244140625,221.75999450683594,222.99000549316406,3652900
2017-06-15,185.85858154296875,223.22999572753906,226.35000610351562,222.8000030517578,224.80999755859375,3378900
2017-06-16,184.6763153076172,221.80999755859375,223.6699981689453,221.1300048828125,222.64999389648438,3758300
2017-06-19,188.2730712890625,226.1300048828125,227.0399932861328,223.11000061035156,223.42999267578125,2900900
2017-06-20,187.41554260253906,225.10000610351562,226.5399932861328,224.19000244140625,225.50999450683594,2264200
2017-06-21,185.24249267578125,222.49000549316406,224.92999267578125,221.92999267578125,224.5399932861328,3015300
2017-06-22,182.97784423828125,219.77000427246094,221.89999389648438,219.2899932861328,221.44000244140625,3344600
2017-06-23,180.82974243164062,217.19000244140625,220.69000244140625,216.4600067138672,220.5,4448700
2017-06-26,183.53570556640625,220.44000244140625,221.97000122070312,217.6999969482422,218.25999450683594,2589500
2017-06-27,183.4024658203125,220.27999877929688,222.41000366210938,219.55999755859375,221.83999633789062,2899400
2017-06-28,185.85031127929688,223.22000122070312,224.6300048828125,220.75,221.8699951171875,3482800
2017-06-29,186.84103393554688,224.41000366210938,228.7899932861328,223.02999877929688,228.3699951171875,5063400
2017-06-30,184.75120544433594,221.89999389648438,226.0500030517578,221.5399932861328,225.30999755859375,3154300
2017-07-03,189.2305908203125,227.27999877929688,229.07000732421875,223.4199981689453,224.4600067138672,2846600
2017-07-05,189.8633575439453,228.0399932861328,228.9199981689453,225.2100067138672,228.3800048828125,2772000
2017-07-06,188.73936462402344,226.69000244140625,230.05999755859375,225.25,227.97000122070312,3076600
2017-07-07,187.56541442871094,225.27999877929688,228.49000549316406,224.4199981689453,228.22999572753906,2697600
2017-07-10,188.03163146972656,225.83999633789062,227.33999633789062,223.9600067138672,224.27000427246094,2357500
2017-07-11,188.95579528808594,226.9499969482422,227.9499969482422,224.6699981689453,226.0399932861328,2742900
2017-07-12,189.32212829589844,227.38999938964844,229.02000427246094,226.07000732421875,226.39999389648438,2567300
2017-07-13,191.82821655273438,230.39999389648438,230.63999938964844,226.9499969482422,227.38999938964844,2852600
2017-07-14,190.32955932617188,228.60000610351562,229.61000061035156,225.10000610351562,227.22000122070312,3703600
2017-07-17,190.8791046142578,229.25999450683594,229.63999938964844,227.2100067138672,228.72999572753906,2551800
2017-07-18,185.92520141601562,223.30999755859375,230.36000061035156,222.75999450683594,227.5,6400700
2017-07-19,185.5588836669922,222.8699951171875,224.1999969482422,221.6699981689453,222.91000366210938,4884600
2017-07-20,185.0843048095703,222.3000030517578,224.75999450683594,221.61000061035156,223.0,3497800
2017-07-21,183.3191680908203,220.17999267578125,222.30999755859375,219.08999633789062,221.88999938964844,3446600
2017-07-24,181.65403747558594,218.17999267578125,219.72999572753906,218.0,218.94000244140625,3123100
2017-07-25,184.48484802246094,221.5800018310547,222.8699951171875,220.17999267578125,220.33999633789062,3509500
2017-07-26,185.04263305664062,222.25,223.74000549316406,221.8699951171875,222.4499969482422,2792500
2017-07-27,184.40155029296875,221.47999572753906,222.7100067138672,220.42999267578125,221.83999633789062,2812500
2017-07-28,186.17491149902344,223.61000061035156,223.6699981689453,220.86000061035156,221.77000427246094,2483200
2017-07-31,187.60708618164062,225.3300018310547,225.5,223.0500030517578,223.9499969482422,1994900
2017-08-01,188.99740600585938,227.0,228.6199951171875,226.72999572753906,227.08999633789062,2986800
2017-08-02,188.3896484375,226.27000427246094,227.72999572753906,225.57000732421875,226.39999389648438,1863300
2017-08-03,186.4913330078125,223.99000549316406,226.74000549316406,223.97000122070312,226.0,2106400
2017-08-04,191.32034301757812,229.7899932861328,229.7899932861328,225.05999755859375,226.0500030517578,3400300
2017-08-07,193.92637634277344,232.9199981689453,233.1300048828125,229.2899932861328,229.8000030517578,3809800
2017-08-08,193.20205688476562,232.0500030517578,235.8300018310547,231.6999969482422,232.39999389648438,3322500
2017-08-09,192.3361358642578,231.00999450683594,231.49000549316406,229.05999755859375,230.32000732421875,2571100
2017-08-10,187.74859619140625,225.5,229.4499969482422,225.47000122070312,229.02000427246094,3325500
2017-08-11,186.62460327148438,224.14999389648438,226.67999267578125,222.64999389648438,225.07000732421875,2956600
2017-08-14,189.2971649169922,227.36000061035156,229.8300018310547,226.3000030517578,226.3699951171875,2266100
2017-08-15,189.4886932373047,227.58999633789062,230.61000061035156,227.5,229.57000732421875,1867000
2017-08-16,187.8401336669922,225.61000061035156,229.00999450683594,225.0,228.25999450683594,2393900
2017-08-17,184.35157775878906,221.4199981689453,225.97999572753906,221.11000061035156,224.3800048828125,3460300
2017-08-18,184.9593963623047,222.14999389648438,224.08999633789062,220.5500030517578,220.7899932861328,3149300
2017-08-21,183.8270721435547,220.7899932861328,222.39999389648438,219.2100067138672,222.39999389648438,2203300
2017-08-22,186.14999389648438,223.5800018310547,223.77999877929688,221.3300018310547,221.86000061035156,2021300
2017-08-23,185.45059204101562,222.74000549316406,224.80999755859375,221.3300018310547,221.89999389648438,2568000
2017-08-24,185.65879821777344,222.99000549316406,224.57000732421875,222.58999633789062,223.77000427246094,2263000
2017-08-25,185.225830078125,222.47000122070312,224.9499969482422,222.1300048828125,223.63999938964844,2232500
2017-08-28,183.46072387695312,220.35000610351562,223.08999633789062,218.86000061035156,222.91000366210938,2641600
2017-08-29,183.7615203857422,219.9600067138672,220.1300048828125,215.75,217.27000427246094,2369100
2017-08-30,185.81668090820312,222.4199981689453,224.22000122070312,220.08999633789062,220.25,2411400
2017-08-31,186.9193878173828,223.74000549316406,224.49000549316406,222.5800018310547,223.25,2240600
2017-09-01,188.70721435546875,225.8800048828125,227.55999755859375,223.52999877929688,224.5500030517578,2346900
2017-09-05,181.94024658203125,217.77999877929688,224.0,217.3000030517578,223.85000610351562,5646200
2017-09-06,182.81744384765625,218.8300018310547,221.02000427246094,217.61000061035156,218.97999572753906,3613600
2017-09-07,180.31951904296875,215.83999633789062,218.80999755859375,214.63999938964844,218.72999572753906,3594600
2017-09-08,181.46408081054688,217.2100067138672,219.27999877929688,215.39999389648438,215.50999450683594,3120900
2017-09-11,184.6804656982422,221.05999755859375,221.88999938964844,218.99000549316406,220.07000732421875,2971500
2017-09-12,188.7657470703125,225.9499969482422,227.69000244140625,222.02000427246094,222.5399932861328,3745800
2017-09-13,189.2753448486328,226.55999755859375,227.13999938964844,224.72000122070312,225.25,2383500
2017-09-14,189.51760864257812,226.85000610351562,228.10000610351562,226.0500030517578,226.10000610351562,1986600
2017-09-15,188.1558074951172,225.22000122070312,227.2100067138672,223.82000732421875,227.14999389648438,4365800
2017-09-18,190.085693359375,227.52999877929688,229.0,225.66000366210938,226.3000030517578,2466800
2017-09-19,191.23858642578125,228.91000366210938,230.13999938964844,227.3300018310547,228.00999450683594,1858000
2017-09-20,191.97377014160156,229.7899932861328,231.64999389648438,228.5,229.5,2682300
2017-09-21,193.22694396972656,231.2899932861328,232.10000610351562,229.39999389648438,229.88999938964844,1800800
2017-09-22,193.0097198486328,231.02999877929688,231.49000549316406,228.8800048828125,230.63999938964844,1861800
2017-09-25,192.3663787841797,230.25999450683594,231.86000061035156,228.36000061035156,230.77000427246094,2261800
2017-09-26,192.09909057617188,229.94000244140625,231.44000244140625,229.02999877929688,230.86000061035156,1770000
2017-09-27,196.1258544921875,234.75999450683594,235.60000610351562,232.91000366210938,234.07000732421875,3072100
2017-09-28,196.71900939941406,235.47000122070312,236.1999969482422,233.5,235.0,2121800
2017-09-29,198.1559600830078,237.19000244140625,237.60000610351562,234.57000732421875,235.00999450683594,1902300
2017-10-02,201.0465545654297,240.64999389648438,241.10000610351562,237.10000610351562,237.1999969482422,2501300
2017-10-03,201.85693359375,241.6199951171875,242.7100067138672,239.69000244140625,241.07000732421875,2010800
2017-10-04,200.76255798339844,240.30999755859375,242.8800048828125,240.1199951171875,241.6199951171875,1840400
2017-10-05,205.56622314453125,246.05999755859375,246.32000732421875,240.1199951171875,241.0,3521300
2017-10-06,205.5328369140625,246.02000427246094,247.0800018310547,244.61000061035156,246.3000030517578,2396100
2017-10-09,202.84274291992188,242.8000030517578,246.35000610351562,242.02000427246094,245.14999389648438,2165200
2017-10-10,202.67567443847656,242.60000610351562,243.72999572753906,241.6999969482422,242.8000030517578,2187100
2017-10-11,202.50856018066406,242.39999389648438,243.1999969482422,241.35000610351562,242.0,2175700
2017-10-12,200.33642578125,239.8000030517578,243.4199981689453,238.75,242.3300018310547,2148200
2017-10-13,199.2754364013672,238.52999877929688,239.4499969482422,236.83999633789062,239.0,2491000
2017-10-16,202.5169677734375,242.41000366210938,242.75999450683594,238.35000610351562,238.60000610351562,2969200
2017-10-17,197.23699951171875,236.08999633789062,244.88999938964844,235.19000244140625,244.44000244140625,7088400
2017-10-18,202.1995086669922,242.02999877929688,242.64999389648438,236.8699951171875,236.8699951171875,4235900
2017-10-19,200.49522399902344,239.99000549316406,240.99000549316406,238.10000610351562,240.35000610351562,2710900
2017-10-20,204.45510864257812,244.72999572753906,245.25,240.6699981689453,242.9499969482422,3022800
2017-10-23,202.28297424316406,242.1300048828125,245.3300018310547,241.3800048828125,244.38999938964844,1963300
2017-10-24,204.5469970703125,244.83999633789062,246.25,243.0,243.60000610351562,2285300
2017-10-25,201.93214416503906,241.7100067138672,246.5,240.8000030517578,246.16000366210938,2904300
2017-10-26,201.94052124023438,241.72000122070312,244.0,241.52999877929688,242.61000061035156,1948800
2017-10-27,201.93214416503906,241.7100067138672,242.44000244140625,239.6699981689453,240.85000610351562,2111500
2017-10-30,201.24703979492188,240.88999938964844,242.58999633789062,239.52999877929688,240.10000610351562,1764400
2017-10-31,202.57540893554688,242.47999572753906,244.17999267578125,240.6300048828125,240.67999267578125,2658700
2017-11-01,204.06246948242188,244.25999450683594,247.39999389648438,242.91000366210938,243.88999938964844,2969600
2017-11-02,206.25132751464844,246.8800048828125,247.74000549316406,243.3800048828125,244.69000244140625,2509100
2017-11-03,204.179443359375,244.39999389648438,246.27999877929688,243.19000244140625,245.3699951171875,1954600
2017-11-06,203.41920471191406,243.49000549316406,244.5800018310547,241.6699981689453,243.5,1744800
2017-11-07,200.3447723388672,239.80999755859375,244.97999572753906,238.83999633789062,243.91000366210938,2483900
2017-11-08,201.5478057861328,241.25,242.32000732421875,237.5500030517578,239.1999969482422,2349800
2017-11-09,201.1634979248047,240.7899932861328,242.3699951171875,237.83999633789062,239.50999450683594,2122400
2017-11-10,200.6288299560547,240.14999389648438,243.32000732421875,240.0,241.69000244140625,1845600
2017-11-13,200.7291259765625,240.27000427246094,240.89999389648438,237.16000366210938,237.97000122070312,1953900
2017-11-14,198.19772338867188,237.24000549316406,240.8800048828125,235.6300048828125,239.64999389648438,3000200
2017-11-15,198.50686645507812,237.61000061035156,238.14999389648438,233.5500030517578,234.97000122070312,2564100
2017-11-16,199.97720336914062,239.3699951171875,240.69000244140625,238.1999969482422,238.3800048828125,2304300
2017-11-17,198.84938049316406,238.02000427246094,239.0800018310547,237.1199951171875,238.86000061035156,2826400
2017-11-20,198.9412841796875,238.1300048828125,238.77999877929688,237.11000061035156,238.77999877929688,2000700
2017-11-21,198.84938049316406,238.02000427246094,239.58999633789062,237.5399932861328,239.41000366210938,2223800
2017-11-22,197.52102661132812,236.42999267578125,238.9499969482422,236.36000061035156,237.94000244140625,2177200
2017-11-24,197.12005615234375,235.9499969482422,238.55999755859375,235.5500030517578,237.4199981689453,1268500
2017-11-27,196.4182891845703,235.11000061035156,236.8800048828125,234.8000030517578,235.75,1999600
2017-11-28,200.01063537597656,239.41000366210938,240.0,234.3300018310547,236.08999633789062,3212900
2017-11-29,202.2733917236328,241.36000061035156,244.47000122070312,240.39999389648438,241.25,4500000
2017-11-30,207.53636169433594,247.63999938964844,250.7899932861328,244.0,244.07000732421875,6364600
2017-12-01,208.6342315673828,248.9499969482422,250.67999267578125,244.00999450683594,249.77999877929688,4765400
2017-12-04,210.0589141845703,250.64999389648438,254.89999389648438,250.00999450683594,254.88999938964844,3326100
2017-12-05,208.11465454101562,248.3300018310547,251.35000610351562,247.41000366210938,250.8000030517578,2526800
2017-12-06,206.12002563476562,245.9499969482422,248.0800018310547,245.1300048828125,246.24000549316406,2331400
2017-12-07,208.3074493408203,248.55999755859375,249.47999572753906,244.39999389648438,244.6199951171875,2667000
2017-12-08,209.80752563476562,250.35000610351562,250.67999267578125,247.1999969482422,250.5,1959100
2017-12-11,209.6231689453125,250.1300048828125,251.39999389648438,248.75999450683594,250.0,1494200
2017-12-12,215.95046997070312,257.67999267578125,258.20001220703125,250.69000244140625,250.80999755859375,3464200
2017-12-13,214.1737823486328,255.55999755859375,260.5,255.55999755859375,257.80999755859375,3482300
2017-12-14,214.10667419433594,255.47999572753906,259.54998779296875,255.47999572753906,257.1300048828125,3353200
2017-12-15,215.5230712890625,257.1700134277344,258.9700012207031,254.75999450683594,256.70001220703125,5283400
2017-12-18,217.91156005859375,260.0199890136719,262.0,259.1600036621094,260.0,2575600
2017-12-19,214.9447784423828,256.4800109863281,261.79998779296875,256.17999267578125,261.6000061035156,2195500
2017-12-20,213.8553009033203,255.17999267578125,259.0899963378906,254.5500030517578,258.8699951171875,2052400
2017-12-21,218.74124145507812,261.010009765625,262.0899963378906,256.2799987792969,256.6099853515625,3337800
2017-12-22,217.0315704345703,258.9700012207031,262.1400146484375,257.7200012207031,261.6600036621094,2100600
2017-12-26,215.98399353027344,257.7200012207031,259.20001220703125,256.0,258.19000244140625,1289300
2017-12-27,214.5006103515625,255.9499969482422,257.9800109863281,255.52000427246094,257.9800109863281,1567900
2017-12-28,214.96157836914062,256.5,257.0,255.10000610351562,256.9800109863281,1301000
2017-12-29,213.50331115722656,254.75999450683594,256.6499938964844,252.91000366210938,255.8699951171875,2519300
2018-01-02,214.26597595214844,255.6699981689453,257.9100036621094,253.9199981689453,257.7699890136719,2258300
2018-01-03,212.27139282226562,253.2899932861328,256.1400146484375,253.22000122070312,255.47999572753906,2988200
2018-01-04,215.23812866210938,256.8299865722656,259.7200012207031,254.32000732421875,255.22999572753906,2583200
2018-01-05,214.14027404785156,255.52000427246094,257.489990234375,253.69000244140625,257.17999267578125,2594700
2018-01-08,211.03106689453125,251.80999755859375,255.17999267578125,251.6199951171875,254.75,2940500
2018-01-09,212.816162109375,253.94000244140625,255.60000610351562,252.6199951171875,252.8000030517578,2637300
2018-01-10,213.1429443359375,254.3300018310547,255.14999389648438,252.35000610351562,255.0,2927200
2018-01-11,213.81344604492188,255.1300048828125,255.88999938964844,252.97000122070312,255.75,2422400
2018-01-12,215.40573120117188,257.0299987792969,257.29998779296875,254.08999633789062,255.75,2849200
2018-01-16,216.6041259765625,258.4599914550781,261.7699890136719,256.3999938964844,259.25,4445500
2018-01-17,212.57310485839844,253.64999389648438,262.0,248.83999633789062,260.9800109863281,8608100
2018-01-18,210.3271484375,250.97000122070312,254.5399932861328,250.60000610351562,254.49000549316406,4984500
2018-01-19,214.6431427001953,256.1199951171875,256.1400146484375,250.25999450683594,251.0,4643400
2018-01-22,219.16859436035156,261.5199890136719,262.8699951171875,255.19000244140625,255.4499969482422,5264700
2018-01-23,217.97018432617188,260.0899963378906,260.260009765625,256.8500061035156,258.0,4003600
2018-01-24,222.65489196777344,265.67999267578125,265.7799987792969,260.29998779296875,260.739990234375,4314000
2018-01-25,225.4624481201172,269.0299987792969,270.5,265.010009765625,266.3500061035156,5055000
2018-01-26,224.716552734375,268.1400146484375,269.0,266.04998779296875,267.489990234375,3535400
2018-01-29,228.35366821289062,272.4800109863281,273.7900085449219,268.80999755859375,269.0400085449219,3881100
2018-01-30,225.386962890625,268.94000244140625,272.0,267.1099853515625,270.3900146484375,3970400
2018-01-31,224.5070343017578,267.8900146484375,270.0,266.3299865722656,268.54998779296875,3710200
2018-02-01,228.14419555664062,272.2300109863281,272.5899963378906,266.0,266.1499938964844,3388200
2018-02-02,217.9282989501953,260.0400085449219,271.75,259.3500061035156,270.0,5913900
2018-02-05,208.76829528808594,249.11000061035156,263.29998779296875,241.5,257.510009765625,6528500
2018-02-06,216.80526733398438,258.70001220703125,258.75,242.11000061035156,244.2100067138672,6739900
2018-02-07,215.46437072753906,257.1000061035156,261.95001220703125,255.66000366210938,255.89999389648438,4125000
2018-02-08,206.455322265625,246.35000610351562,258.7799987792969,246.0500030517578,257.92999267578125,4166200
2018-02-09,208.9275665283203,249.3000030517578,251.6699981689453,239.2899932861328,249.6199951171875,5978600
2018-02-12,212.1624298095703,253.16000366210938,256.1499938964844,248.82000732421875,251.14999389648438,3692500
2018-02-13,214.1486358642578,255.52999877929688,256.3999938964844,250.5800018310547,252.00999450683594,2700500
2018-02-14,220.0569610595703,262.5799865722656,262.7099914550781,254.47999572753906,255.0,3793800
2018-02-15,224.33102416992188,267.67999267578125,268.0,262.9100036621094,265.760009765625,3523100
2018-02-16,224.28077697753906,267.6199951171875,269.2799987792969,265.8999938964844,265.989990234375,2602500
2018-02-20,221.992919921875,264.8900146484375,268.8500061035156,263.30999755859375,266.8900146484375,2618400
2018-02-21,220.7441864013672,263.3999938964844,270.0,263.1300048828125,263.9200134277344,3017900
2018-02-22,219.09317016601562,261.42999267578125,266.32000732421875,260.7200012207031,264.3999938964844,2678900
2018-02-23,223.56838989257812,266.7699890136719,266.9800109863281,262.3999938964844,263.0,2507100
2018-02-26,227.33135986328125,271.260009765625,271.7799987792969,266.7699890136719,267.5,2751400
2018-02-27,224.54055786132812,267.92999267578125,273.1199951171875,267.92999267578125,271.0,3140600
2018-02-28,220.96881103515625,262.92999267578125,269.489990234375,262.57000732421875,269.1400146484375,3104300
2018-03-01,215.80027770996094,256.7799987792969,263.54998779296875,256.20001220703125,262.6099853515625,3483500
2018-03-02,216.92645263671875,258.1199951171875,259.239990234375,252.10000610351562,255.0,3122800
2018-03-05,221.12850952148438,263.1199951171875,264.54998779296875,256.239990234375,256.4599914550781,2445800
2018-03-06,224.3304443359375,266.92999267578125,267.8699951171875,263.2099914550781,264.7699890136719,2217300
2018-03-07,223.00259399414062,265.3500061035156,266.42999267578125,260.95001220703125,262.69000244140625,2509400
2018-03-08,223.8346405029297,266.3399963378906,268.1000061035156,262.6300048828125,266.4800109863281,2565400
2018-03-09,227.5576171875,270.7699890136719,271.0899963378906,267.0400085449219,268.70001220703125,4410600
2018-03-12,229.7510986328125,273.3800048828125,275.30999755859375,270.7699890136719,271.0,3065600
2018-03-13,225.67510986328125,268.5299987792969,275.0299987792969,267.44000244140625,274.3399963378906,2288100
2018-03-14,222.2294158935547,264.42999267578125,270.7799987792969,263.9100036621094,270.3999938964844,2478700
2018-03-15,224.0615234375,266.6099853515625,269.0,265.3500061035156,265.7200012207031,2255200
2018-03-16,224.8935089111328,267.6000061035156,269.8500061035156,265.3299865722656,266.010009765625,4114400
2018-03-19,220.6326141357422,262.5299987792969,267.5,259.4700012207031,266.989990234375,2426900
2018-03-20,221.18731689453125,263.19000244140625,264.6400146484375,261.8900146484375,263.2900085449219,1514800
2018-03-21,220.06118774414062,261.8500061035156,266.489990234375,260.30999755859375,263.010009765625,2817600
2018-03-22,212.28738403320312,252.60000610351562,260.82000732421875,252.17999267578125,258.4200134277344,4489300
2018-03-23,206.11874389648438,245.25999450683594,253.99000549316406,244.92999267578125,253.6300048828125,3634200
2018-03-26,214.20352172851562,254.8800048828125,255.36000061035156,248.4499969482422,250.64999389648438,3787200
2018-03-27,207.79957580566406,247.25999450683594,257.05999755859375,245.61000061035156,255.88999938964844,2981500
2018-03-28,209.57286071777344,249.3699951171875,251.22999572753906,244.3699951171875,248.77999877929688,2660200
2018-03-29,211.6654510498047,251.86000061035156,252.97999572753906,248.3300018310547,250.7899932861328,3073900
2018-04-02,207.87527465820312,247.35000610351562,252.60000610351562,243.77000427246094,251.25999450683594,3429900
2018-04-03,210.58975219726562,250.5800018310547,250.88999938964844,245.89999389648438,248.61000061035156,2488200
2018-04-04,212.30416870117188,252.6199951171875,253.22000122070312,244.50999450683594,245.7100067138672,2853200
2018-04-05,214.98512268066406,255.80999755859375,258.0,253.39999389648438,254.5,1924800
2018-04-06,210.0771026611328,249.97000122070312,255.33999633789062,246.67999267578125,251.47999572753906,3621900
2018-04-09,211.9427947998047,252.19000244140625,257.5,249.1699981689453,251.47999572753906,3256700
2018-04-10,215.62380981445312,256.57000732421875,259.8900146484375,255.9499969482422,257.9599914550781,3113900
2018-04-11,212.57315063476562,252.94000244140625,254.8300018310547,249.7899932861328,252.58999633789062,3322000
2018-04-12,218.16180419921875,259.5899963378906,260.7300109863281,255.11000061035156,256.2699890136719,3059100
2018-04-13,215.07752990722656,255.9199981689453,262.5,254.5399932861328,261.94000244140625,3026200
2018-04-16,216.72474670410156,257.8800048828125,260.6600036621094,256.6600036621094,257.1300048828125,3257400
2018-04-17,213.15296936035156,253.6300048828125,262.25,252.33999633789062,261.6000061035156,10134400
2018-04-18,213.46395874023438,254.0,257.0199890136719,252.25,254.89999389648438,4524800
2018-04-19,213.60678100585938,254.1699981689453,256.1600036621094,252.8300018310547,254.0,3990000
2018-04-20,211.74948120117188,251.9600067138672,255.67999267578125,251.47999572753906,254.10000610351562,2930600
2018-04-23,207.30377197265625,246.6699981689453,252.75,246.19000244140625,251.66000366210938,3775900
2018-04-24,203.79087829589844,242.49000549316406,249.14999389648438,240.0399932861328,248.82000732421875,4705100
2018-04-25,201.0511016845703,239.22999572753906,242.4600067138672,237.50999450683594,242.19000244140625,5041400
2018-04-26,201.77381896972656,240.08999633789062,241.66000366210938,238.00999450683594,239.27000427246094,2891100
2018-04-27,201.53016662597656,239.8000030517578,241.92999267578125,239.02000427246094,240.0,2136800
2018-04-30,200.2947998046875,238.3300018310547,243.07000732421875,238.22000122070312,240.97000122070312,2790500
2018-05-01,198.89962768554688,236.6699981689453,237.89999389648438,233.9600067138672,237.50999450683594,3269800
2018-05-02,196.69781494140625,234.0500030517578,237.91000366210938,233.4199981689453,236.60000610351562,3710900
2018-05-03,196.159912109375,233.41000366210938,234.0,227.39999389648438,232.4499969482422,4511400
2018-05-04,197.44573974609375,234.94000244140625,236.7899932861328,232.27999877929688,232.30999755859375,2622300
2018-05-07,199.34506225585938,237.1999969482422,238.1699981689453,235.27999877929688,236.0,1979400
2018-05-08,199.17697143554688,237.0,240.66000366210938,236.0,238.24000549316406,3267000
2018-05-09,203.15208435058594,241.72999572753906,242.0500030517578,237.25,237.97999572753906,2434000
2018-05-10,204.5892333984375,243.44000244140625,245.4199981689453,240.16000366210938,242.11000061035156,2599000
2018-05-11,204.1522216796875,242.9199981689453,244.91000366210938,241.7100067138672,243.44000244140625,1540100
2018-05-14,204.9841766357422,243.91000366210938,245.8800048828125,243.5,243.60000610351562,1928500
2018-05-15,203.00926208496094,241.55999755859375,243.9499969482422,240.6699981689453,243.0,2165700
2018-05-16,202.50502014160156,240.9600067138672,241.83999633789062,240.58999633789062,241.27000427246094,1965200
2018-05-17,200.94186401367188,239.10000610351562,242.44000244140625,238.77999877929688,240.4199981689453,2462700
2018-05-18,199.17697143554688,237.0,238.74000549316406,236.8699951171875,238.10000610351562,2699000
2018-05-21,199.76528930664062,237.6999969482422,240.07000732421875,237.32000732421875,239.10000610351562,1951700
2018-05-22,200.0174102783203,238.0,240.6999969482422,237.97999572753906,238.6999969482422,2551500
2018-05-23,199.85768127441406,237.80999755859375,237.8699951171875,234.3800048828125,236.8800048828125,3114000
2018-05-24,198.42063903808594,236.10000610351562,237.1699981689453,233.64999389648438,236.60000610351562,2308700
2018-05-25,197.50457763671875,235.00999450683594,236.1199951171875,234.27999877929688,235.0,1985600
2018-05-29,190.79811096191406,227.02999877929688,232.47000122070312,225.02000427246094,231.52000427246094,5323600
2018-05-30,193.26922607421875,229.16000366210938,229.6699981689453,226.27999877929688,228.94000244140625,3348600
2018-05-31,190.5029296875,225.8800048828125,228.11000061035156,224.08999633789062,227.33999633789062,5334900
2018-06-01,192.5860595703125,228.35000610351562,230.25,228.08999633789062,228.39999389648438,3330900
2018-06-04,193.8848876953125,229.88999938964844,231.14999389648438,228.9499969482422,230.35000610351562,2133600
2018-06-05,192.57765197753906,228.33999633789062,229.33999633789062,227.2899932861328,228.94000244140625,1986200
2018-06-06,195.8584442138672,232.22999572753906,232.5800018310547,229.36000061035156,229.85000610351562,2566400
2018-06-07,196.88731384277344,233.4499969482422,235.9199981689453,232.5399932861328,233.88999938964844,2905000
2018-06-08,196.83670043945312,233.38999938964844,234.27000427246094,232.35000610351562,233.0,2253100
2018-06-11,197.42706298828125,234.08999633789062,235.16000366210938,233.58999633789062,234.6199951171875,1936800
2018-06-12,196.19578552246094,232.6300048828125,235.22999572753906,231.86000061035156,234.1199951171875,2080000
