Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MMM,MMM,MMM,MMM,MMM,MMM
Date,,,,,,
2015-03-03,98.744873046875,140.69398498535156,141.80601501464844,139.93310546875,141.7809295654297,2669950
2015-03-04,98.09349060058594,139.76588439941406,140.6856231689453,139.18060302734375,140.6856231689453,1884537
2015-03-05,98.3341064453125,140.10870361328125,140.21739196777344,139.37290954589844,139.8076934814453,1850451
2015-03-06,96.45036315917969,137.42474365234375,139.43980407714844,137.13211059570312,139.21405029296875,2528822
2015-03-09,97.62991333007812,139.1053466796875,139.4481658935547,137.5501708984375,137.7257537841797,1923288
2015-03-10,95.21807098388672,135.6688995361328,137.84280395507812,135.66053771972656,137.80101013183594,3067262
2015-03-11,94.90704345703125,135.2257537841797,136.47157287597656,135.16722106933594,136.0367889404297,2265583
2015-03-12,96.51492309570312,137.5167236328125,137.55853271484375,135.9281005859375,135.94480895996094,2051140
2015-03-13,95.49972534179688,136.0702362060547,137.4498291015625,135.26756286621094,137.14047241210938,2732501
2015-03-16,97.5360107421875,138.97157287597656,139.02174377441406,136.77256774902344,136.77256774902344,2524995
2015-03-17,96.37409973144531,137.31605529785156,138.40301513671875,136.6053466796875,138.3946533203125,3059248
2015-03-18,97.68859100341797,139.18896484375,139.59030151367188,135.49331665039062,136.42140197753906,3662630
2015-03-19,97.2132568359375,138.51170349121094,138.97157287597656,137.83444213867188,138.9297637939453,2336386
2015-03-20,97.70030212402344,139.2056884765625,139.7407989501953,138.28594970703125,138.87123107910156,5228673
2015-03-23,97.48904418945312,138.90467834472656,139.55685424804688,138.65383911132812,139.48995971679688,2580131
2015-03-24,97.60055541992188,139.06353759765625,140.1755828857422,138.40301513671875,138.44480895996094,2500836
2015-03-25,95.47626495361328,136.0367889404297,139.23077392578125,136.0033416748047,138.9966583251953,3038916
2015-03-26,95.41168212890625,135.94480895996094,136.59698486328125,134.7909698486328,135.45150756835938,2452637
2015-03-27,95.94570922851562,136.7056884765625,137.04013061523438,135.46823120117188,135.75250244140625,2060230
2015-03-30,97.442138671875,138.83779907226562,139.43980407714844,137.2909698486328,137.2909698486328,2014064
2015-03-31,96.79658508300781,137.91806030273438,138.79598999023438,137.6421356201172,138.30267333984375,2489235
2015-04-01,95.37065124511719,135.88629150390625,137.57525634765625,135.36788940429688,137.36622619628906,2569128
2015-04-02,95.53495788574219,136.1204071044922,137.09866333007812,135.5518341064453,136.6053466796875,2215710
2015-04-06,97.10760498046875,138.3612060546875,138.78762817382812,134.9498291015625,135.16722106933594,3062119
2015-04-07,97.5360107421875,138.97157287597656,140.10870361328125,138.19398498535156,138.2943115234375,2965482
2015-04-08,97.57122039794922,139.02174377441406,139.81605529785156,138.1354522705078,138.97157287597656,2098262
2015-04-09,97.87635803222656,139.45652770996094,139.78260803222656,138.02674865722656,139.00502014160156,2009400
2015-04-10,98.04066467285156,139.6906280517578,140.21739196777344,138.9799346923828,140.0501708984375,1796272
2015-04-13,97.31890106201172,138.66220092773438,139.93310546875,138.46153259277344,139.4314422607422,2225038
2015-04-14,97.40689849853516,138.78762817382812,139.19732666015625,137.26588439941406,138.22743225097656,2289503
2015-04-15,97.67097473144531,139.16387939453125,139.9163818359375,138.67892456054688,139.3979949951172,2386977
2015-04-16,97.3482437133789,138.70401000976562,139.33946228027344,138.04347229003906,138.5702362060547,1988709
2015-04-17,94.89533233642578,135.2090301513672,137.57525634765625,134.7240753173828,137.56689453125,3663946
2015-04-20,96.53838348388672,137.5501708984375,138.28594970703125,136.06187438964844,136.28762817382812,2863463
2015-04-21,96.2391128540039,137.12374877929688,138.54515075683594,136.80601501464844,138.5033416748047,2356718
2015-04-22,96.63229370117188,137.68394470214844,137.86788940429688,135.9281005859375,136.9648895263672,2665645
2015-04-23,93.69231414794922,133.49497985839844,134.99163818359375,132.61705017089844,133.3946533203125,6822582
2015-04-24,93.29913330078125,132.93478393554688,133.6204071044922,131.98159790039062,133.6204071044922,3640026
2015-04-27,92.70647430419922,132.09030151367188,133.83779907226562,131.9481658935547,133.344482421875,4124765
2015-04-28,92.91185760498047,132.38294982910156,132.40802001953125,130.5852813720703,131.8478240966797,4051928
2015-04-29,92.1137466430664,131.24581909179688,132.04849243164062,130.5852813720703,131.6220703125,3682006
2015-04-30,91.77339172363281,130.7608642578125,132.04013061523438,130.44314575195312,131.1204071044922,4198199
2015-05-01,92.5303955078125,131.83946228027344,132.18228149414062,131.09532165527344,131.09532165527344,2583480
2015-05-04,93.31673431396484,132.95986938476562,133.65383911132812,132.00668334960938,132.44146728515625,2679399
2015-05-05,92.66535186767578,132.03176879882812,133.31939697265625,131.61370849609375,132.82608032226562,2329449
2015-05-06,92.50691986083984,131.80601501464844,133.01004028320312,130.8946533203125,132.04013061523438,2634908
2015-05-07,93.0761489868164,132.61705017089844,133.11036682128906,131.4632110595703,131.4632110595703,2527028
2015-05-08,94.24391174316406,134.2809295654297,134.9498291015625,133.82943725585938,133.98829650878906,2422498
2015-05-11,93.8331527709961,133.69564819335938,134.61538696289062,133.61204528808594,133.9966583251953,2043605
2015-05-12,93.93292999267578,133.83779907226562,134.11370849609375,132.11538696289062,132.70066833496094,2230301
2015-05-13,94.66057586669922,134.8745880126953,135.23411560058594,134.08026123046875,134.1387939453125,3095128
2015-05-14,95.74031829833984,136.4130401611328,136.53846740722656,135.28428649902344,135.52674865722656,2945150
2015-05-15,95.8283462524414,136.53846740722656,136.9314422607422,135.99497985839844,136.4130401611328,2300865
2015-05-18,95.57601165771484,136.17892456054688,136.7809295654297,135.71070861816406,136.28762817382812,2090369
2015-05-19,95.72271728515625,136.38795471191406,136.7809295654297,135.911376953125,136.34616088867188,2481820
2015-05-20,95.6075439453125,135.36788940429688,136.34616088867188,135.31771850585938,135.80267333984375,2365808
2015-05-21,95.70204162597656,135.50167846679688,135.744140625,135.28428649902344,135.36788940429688,2871357
2015-05-22,95.06426239013672,134.59866333007812,135.72743225097656,134.3311004638672,135.44314575195312,2179949
2015-05-26,94.24345397949219,133.43646240234375,134.88294982910156,132.97659301757812,134.59866333007812,2955436
2015-05-27,95.08789825439453,134.63211059570312,134.8745880126953,133.38629150390625,133.62876892089844,3140576
2015-05-28,94.999267578125,134.50668334960938,134.52340698242188,133.4531707763672,134.0718994140625,1887408
2015-05-29,93.94227600097656,133.01004028320312,134.43980407714844,132.7257537841797,134.14715576171875,3445078
2015-06-01,93.88319396972656,132.92642211914062,133.57859802246094,132.5836181640625,133.02674865722656,2279696
2015-06-02,93.94227600097656,133.01004028320312,133.67892456054688,132.06521606445312,132.3411407470703,2967396
2015-06-03,94.58002471923828,133.9130401611328,134.19732666015625,132.92642211914062,133.4531707763672,2481102
2015-06-04,93.51116180419922,132.39967346191406,134.09698486328125,132.18228149414062,133.36956787109375,2676170
2015-06-05,92.76119995117188,131.33779907226562,132.08193969726562,131.24581909179688,131.68896484375,2768501
2015-06-08,92.47183990478516,130.9281005859375,131.61370849609375,130.6856231689453,130.85284423828125,1923886
2015-06-09,92.70214080810547,131.25418090820312,132.3244171142578,130.93646240234375,131.14549255371094,2165717
2015-06-10,93.91861724853516,132.97659301757812,133.41973876953125,131.22909545898438,131.22909545898438,2103644
2015-06-11,94.40288543701172,133.66220092773438,134.08026123046875,132.94314575195312,133.04347229003906,2217623
2015-06-12,93.32811737060547,132.14047241210938,133.77090454101562,132.00668334960938,133.65383911132812,2284958
2015-06-15,92.0466537475586,130.32608032226562,131.53846740722656,129.92474365234375,131.33779907226562,2814308
2015-06-16,92.41276550292969,130.844482421875,131.30435180664062,129.90802001953125,130.00836181640625,2068243
2015-06-17,92.68440246582031,131.22909545898438,131.76422119140625,130.2257537841797,130.93646240234375,2199922
2015-06-18,94.26114654541016,133.46153259277344,133.9799346923828,131.59698486328125,131.76422119140625,3024564
2015-06-19,93.86548614501953,132.90133666992188,133.67892456054688,132.89297485351562,133.244140625,3931491
2015-06-22,94.2966079711914,133.51170349121094,134.3645477294922,133.31939697265625,133.65383911132812,1731090
2015-06-23,94.39107513427734,133.64549255371094,134.50668334960938,133.36956787109375,134.1220703125,2734534
2015-06-24,93.0328369140625,131.722412109375,133.74581909179688,131.722412109375,133.51170349121094,3424028
2015-06-25,92.07617950439453,130.36788940429688,132.3745880126953,130.36788940429688,131.98159790039062,3066544
2015-06-26,92.76709747314453,131.34616088867188,132.09866333007812,130.37625122070312,130.5685577392578,3140098
2015-06-29,90.91283416748047,128.72073364257812,130.80267333984375,128.69564819335938,130.36788940429688,2960100
2015-06-30,91.11953735351562,129.0133819580078,129.84950256347656,128.82107543945312,129.59866333007812,3062956
2015-07-01,91.91670227050781,130.1421356201172,130.7943115234375,129.3143768310547,130.54347229003906,2065253
2015-07-02,91.75727081298828,129.9163818359375,130.50167846679688,129.51504516601562,130.50167846679688,2418790
2015-07-06,91.58013916015625,129.66555786132812,130.0836181640625,128.6204071044922,128.67056274414062,2597951
2015-07-07,91.78679656982422,129.95819091796875,130.1254119873047,128.06019592285156,129.71571350097656,3426899
2015-07-08,90.18054962158203,127.68394470214844,129.18060302734375,127.67558288574219,128.82943725585938,3125507
2015-07-09,90.7947006225586,128.5535125732422,130.0167236328125,128.5535125732422,129.255859375,2474763
2015-07-10,91.50334930419922,129.55685424804688,130.31771850585938,129.18060302734375,129.3812713623047,2465315
2015-07-13,92.40099334716797,130.8277587890625,131.07859802246094,130.1421356201172,130.78594970703125,2520211
2015-07-14,92.58404541015625,131.0869598388672,131.33779907226562,130.6688995361328,130.844482421875,2166434
2015-07-15,92.12342834472656,130.43478393554688,131.27090454101562,130.35116577148438,130.911376953125,2136176
2015-07-16,92.81432342529297,131.4130401611328,132.05685424804688,131.01170349121094,131.755859375,2420584
2015-07-17,92.5308837890625,131.01170349121094,131.58026123046875,130.7943115234375,130.85284423828125,2905084
2015-07-20,92.7848129272461,131.37123107910156,131.8143768310547,130.66053771972656,131.07859802246094,2809404
2015-07-21,91.98168182373047,130.23411560058594,131.42140197753906,129.88294982910156,131.06187438964844,3281704
2015-07-22,91.77497863769531,129.94146728515625,130.69398498535156,129.13043212890625,130.09197998046875,3668969
2015-07-23,88.2849349975586,125.0,128.5033416748047,124.59866333007812,127.0234146118164,6190974
2015-07-24,88.18455505371094,124.85785675048828,126.08695983886719,124.33110046386719,124.46488189697266,4106586
2015-07-27,87.81842041015625,124.33946228027344,124.58193969726562,123.49497985839844,124.28093719482422,3728650
2015-07-28,89.23570251464844,126.34615325927734,126.85618591308594,124.01337432861328,124.4565200805664,3920129
2015-07-29,89.43647766113281,126.63043212890625,126.83110046386719,126.01170349121094,126.6220703125,2603572
2015-07-30,89.50733184814453,126.73076629638672,126.86454772949219,125.69397735595703,126.25418090820312,2534444
2015-07-31,89.37154388427734,126.53845977783203,127.7675552368164,126.27926635742188,127.533447265625,1937042
2015-08-03,88.65106201171875,125.51839447021484,126.90635681152344,124.53177642822266,126.07859802246094,2816700
2015-08-04,88.81643676757812,125.75251007080078,126.7056884765625,125.5100326538086,126.19564819335938,2167032
2015-08-05,89.1766357421875,126.26254272460938,128.12709045410156,126.18729400634766,126.96488189697266,2111658
2015-08-06,88.14320373535156,124.79933166503906,126.43812561035156,124.49832916259766,126.1622085571289,2110701
2015-08-07,87.92472076416016,124.4899673461914,125.41806030273438,123.87960052490234,124.14715576171875,1995765
2015-08-10,89.3124771118164,126.45484924316406,126.58863067626953,125.32608795166016,125.41806030273438,1879873
2015-08-11,87.68260192871094,124.14715576171875,125.41806030273438,123.96321105957031,125.41806030273438,2165717
2015-08-12,87.70623016357422,124.18060302734375,124.33946228027344,122.13211059570312,123.11036682128906,2435893
2015-08-13,87.0448226928711,123.24414825439453,124.21405029296875,122.9765853881836,123.74581909179688,2144548
2015-08-14,87.56448364257812,123.97993469238281,124.1722412109375,123.17726135253906,123.46154022216797,1676672
2015-08-17,88.13140869140625,124.78260803222656,124.84114074707031,122.37458038330078,123.26923370361328,1972084
2015-08-18,87.58222198486328,124.00502014160156,124.51505279541016,123.6454849243164,124.27257537841797,2039778
2015-08-19,86.74078369140625,121.96488189697266,123.36956787109375,121.47157287597656,122.24080657958984,3020737
2015-08-20,85.24227142333984,119.85785675048828,121.1287612915039,119.84949493408203,120.8277587890625,3924913
2015-08-21,84.49302673339844,118.80435180664062,121.50502014160156,118.6622085571289,120.0,6508632
2015-08-24,82.40581512451172,115.86956787109375,118.80435180664062,112.04013061523438,114.6488265991211,8801962
2015-08-25,81.84686279296875,115.08361053466797,118.77926635742188,114.87458038330078,118.6120376586914,6501336
2015-08-26,84.8676528930664,119.33110046386719,119.38963317871094,115.8277587890625,117.05685424804688,5456391
2015-08-27,85.56934356689453,120.3177261352539,121.19564819335938,118.16889953613281,120.19230651855469,4909102
2015-08-28,85.75364685058594,120.57691955566406,120.66889953613281,119.39799499511719,119.58193969726562,3186264
2015-08-31,84.52276611328125,118.84615325927734,120.25919342041016,118.74581909179688,119.56521606445312,3007820
2015-09-01,82.35823059082031,115.80267333984375,117.466552734375,115.3344497680664,116.6220703125,4390994
2015-09-02,83.9875717163086,118.09364318847656,118.09364318847656,116.42140197753906,117.50836181640625,3961989
2015-09-03,84.28489685058594,118.51170349121094,119.48160552978516,118.15217590332031,118.6789321899414,3117015
2015-09-04,83.15506744384766,116.92308044433594,117.61705780029297,116.3545150756836,117.0066909790039,3822177
2015-09-08,85.28984832763672,119.92475128173828,120.02508544921875,118.3277587890625,118.77090454101562,2909748
2015-09-09,83.7615966796875,117.77591705322266,121.53009796142578,117.533447265625,121.12039947509766,3160789
2015-09-10,83.71405029296875,117.70903015136719,118.65384674072266,117.1822738647461,117.89297485351562,2429315
2015-09-11,83.99945831298828,118.11036682128906,118.16889953613281,116.86454772949219,117.56688690185547,2996219
2015-09-14,83.7319107055664,117.73411560058594,118.3779296875,117.08193969726562,118.3277587890625,2723531
2015-09-15,85.39092254638672,120.06688690185547,120.2675552368164,117.92642211914062,118.3612060546875,3218197
2015-09-16,85.74771118164062,120.56856536865234,120.78594970703125,119.74080657958984,119.99163818359375,2464119
2015-09-17,85.0044174194336,119.5234146118164,121.69732666015625,119.16387939453125,120.24247741699219,3414700
2015-09-18,83.02425384521484,116.73912811279297,118.14381408691406,116.39632415771484,118.03511810302734,7805096
2015-09-21,83.27400970458984,117.09030151367188,117.95986938476562,116.51337432861328,117.47491455078125,2981150
2015-09-22,82.07281494140625,115.40133666992188,115.81103515625,114.75752258300781,115.61036682128906,3319259
2015-09-23,81.85875701904297,115.10033416748047,116.13712310791016,114.43143463134766,115.8277587890625,3210662
2015-09-24,81.8111801147461,115.033447265625,115.40969848632812,113.20233917236328,114.23912811279297,3217599
2015-09-25,82.98857116699219,116.68896484375,117.15718841552734,115.8612060546875,116.73912811279297,4505571
2015-09-28,82.28691864013672,115.70233917236328,116.80602264404297,115.63545227050781,115.63545227050781,4148804
2015-09-29,84.17192840576172,118.35284423828125,118.86287689208984,115.74414825439453,115.90300750732422,5915416
2015-09-30,84.30274200439453,118.53678894042969,119.75752258300781,117.47491455078125,119.16387939453125,4328683
2015-10-01,83.72592163085938,117.72575378417969,119.14715576171875,116.7056884765625,118.90467834472656,2973615
2015-10-02,85.153076171875,119.7324447631836,119.81605529785156,115.8612060546875,116.28762817382812,3665022
2015-10-05,87.00836181640625,122.34114074707031,122.57524871826172,120.09197235107422,120.65217590332031,3572691
2015-10-06,86.69322204589844,121.89799499511719,122.60869598388672,121.57190704345703,122.06521606445312,2699133
2015-10-07,87.73383331298828,123.3612060546875,124.19732666015625,122.1822738647461,122.69230651855469,2336984
2015-10-08,88.88745880126953,124.9832763671875,125.05016326904297,122.56688690185547,122.61705780029297,2402525
2015-10-09,89.13721466064453,125.3344497680664,125.96154022216797,124.83277893066406,125.05016326904297,2743624
2015-10-12,89.23236083984375,125.46822357177734,125.88629150390625,125.033447265625,125.63545227050781,1709443
2015-10-13,88.66743469238281,124.67391204833984,125.41806030273438,124.35618591308594,124.5066909790039,2425010
2015-10-14,88.19764709472656,124.01337432861328,125.13378143310547,123.89632415771484,124.58193969726562,2703319
2015-10-15,88.7149887084961,124.74080657958984,125.3177261352539,123.76254272460938,125.11705780029297,3095846
2015-10-16,88.42362213134766,124.33110046386719,125.23411560058594,123.31103515625,125.22575378417969,2978399
2015-10-19,88.00738525390625,123.74581909179688,124.09699249267578,123.10200500488281,123.72073364257812,2397023
2015-10-20,88.66743469238281,124.67391204833984,125.14214324951172,123.01839447021484,123.28594970703125,2881523
2015-10-21,89.08963012695312,125.2675552368164,126.58026885986328,124.49832916259766,125.0,3599840
2015-10-22,92.76454162597656,130.43478393554688,131.30435180664062,125.96154022216797,126.53845977783203,6113832
2015-10-23,92.63966369628906,130.2592010498047,131.4297637939453,129.18060302734375,130.88629150390625,3584890
2015-10-26,93.08565521240234,130.88629150390625,131.0702362060547,130.13377380371094,130.48495483398438,2554776
2015-10-27,93.1986312866211,131.04515075683594,131.27090454101562,129.66555786132812,130.43478393554688,2356240
2015-10-28,94.00137329101562,132.17391967773438,132.38294982910156,130.6020050048828,130.844482421875,3258741
2015-10-29,93.72190856933594,131.7809295654297,132.03176879882812,131.17056274414062,131.8979949951172,1775582
2015-10-30,93.48404693603516,131.4464874267578,132.6755828857422,131.4464874267578,131.93980407714844,3195832
2015-11-02,95.09554290771484,133.71237182617188,133.85450744628906,131.55519104003906,131.69732666015625,3231353
2015-11-03,94.39981842041016,132.73411560058594,133.61204528808594,132.66722106933594,133.344482421875,3555469
2015-11-04,94.49494934082031,132.86788940429688,133.344482421875,132.61705017089844,132.94314575195312,2695784
2015-11-05,94.54254150390625,132.93478393554688,133.4281005859375,132.33277893066406,133.2608642578125,2420584
2015-11-06,94.70307159423828,133.16053771972656,133.16053771972656,131.8812713623047,132.12374877929688,2224560
2015-11-09,93.638671875,131.66387939453125,132.66722106933594,131.06187438964844,132.66722106933594,2895516
2015-11-10,93.71003723144531,131.76422119140625,131.80601501464844,130.7943115234375,131.4632110595703,2347628
2015-11-11,94.57820129394531,132.98495483398438,133.35284423828125,131.722412109375,131.98995971679688,3012604
2015-11-12,92.94293212890625,130.6856231689453,132.34950256347656,130.5685577392578,131.92308044433594,2757498
2015-11-13,92.55640411376953,130.1421356201172,131.20401000976562,130.10032653808594,130.43478393554688,2911662
2015-11-16,94.07870483398438,132.28260803222656,132.3244171142578,130.10870361328125,130.10870361328125,2864420
2015-11-17,93.37700653076172,131.29598999023438,132.5501708984375,130.86956787109375,132.40802001953125,2862028
2015-11-18,94.20599365234375,131.59698486328125,131.68896484375,130.50167846679688,130.5852813720703,2663372
2015-11-19,94.79856872558594,132.42474365234375,132.533447265625,131.02842712402344,131.7976531982422,1815767
2015-11-20,95.13973236083984,132.90133666992188,133.64549255371094,132.39129638671875,132.6755828857422,2261756
2015-11-23,94.96018981933594,132.65049743652344,133.5869598388672,132.2407989501953,132.85952758789062,1710758
2015-11-24,94.42149353027344,131.8979949951172,132.39129638671875,131.17892456054688,131.58026123046875,2512318
2015-11-25,94.34967803955078,131.7976531982422,132.5,131.7976531982422,132.15719604492188,1416184
2015-11-27,94.56511688232422,132.09866333007812,132.5167236328125,131.22073364257812,131.69732666015625,1047816
2015-11-30,93.72119903564453,130.91973876953125,132.5,130.911376953125,132.1906280517578,3509303
2015-12-01,93.91270446777344,131.18728637695312,131.8311004638672,130.57691955566406,130.777587890625,2701764
2015-12-02,93.19445037841797,130.18394470214844,131.4799346923828,130.02508544921875,131.17056274414062,2433501
2015-12-03,92.40435791015625,129.08026123046875,131.18728637695312,128.5200653076172,130.90301513671875,3120962
2015-12-04,94.70282745361328,132.2909698486328,132.43310546875,129.2391357421875,129.42308044433594,2602257
2015-12-07,94.42149353027344,131.8979949951172,132.10702514648438,131.11204528808594,131.71405029296875,2562789
2015-12-08,93.84686279296875,131.09532165527344,131.98995971679688,130.16722106933594,130.80267333984375,2811078
2015-12-09,93.40394592285156,130.47659301757812,132.3076934814453,129.54849243164062,130.57691955566406,3182317
2015-12-10,94.28384399414062,131.7056884765625,132.68394470214844,130.09197998046875,130.2090301513672,3051235
2015-12-11,92.67371368408203,129.45652770996094,130.76922607421875,129.11370849609375,130.05853271484375,3017747
2015-12-14,94.34967803955078,131.7976531982422,131.9147186279297,129.0468292236328,129.8411407470703,4140791
2015-12-15,88.6634292602539,123.8545150756836,127.94314575195312,122.9765853881836,127.08193969726562,10340496
2015-12-16,89.75277709960938,125.37625122070312,125.86956787109375,123.52842712402344,123.8712387084961,5709824
2015-12-17,89.09435272216797,124.4565200805664,126.13712310791016,124.4397964477539,125.5434799194336,3652464
2015-12-18,87.93916320800781,122.84281158447266,124.24748992919922,122.70903015136719,123.92140197753906,6860734
2015-12-21,88.27436828613281,123.31103515625,124.02173614501953,122.65050506591797,123.39464569091797,2732142
2015-12-22,89.16617584228516,124.55685424804688,124.99163818359375,123.14381408691406,123.84615325927734,3024325
2015-12-23,90.47703552246094,126.3879623413086,126.73912811279297,125.0167236328125,125.15885925292969,2649499
2015-12-24,90.49497985839844,126.41304016113281,126.92308044433594,125.90300750732422,126.10367584228516,1014686
2015-12-28,90.512939453125,126.43812561035156,126.89799499511719,125.64381408691406,126.36287689208984,1525139
2015-12-29,91.51253509521484,127.8344497680664,128.14381408691406,127.09030151367188,127.25752258300781,2182341
2015-12-30,90.9259262084961,127.01505279541016,128.51170349121094,126.86454772949219,127.75083923339844,1857508
2015-12-31,90.1657943725586,125.95317840576172,127.19063568115234,125.94481658935547,126.86454772949219,1922092
2016-01-04,87.87930297851562,122.75919342041016,124.01337432861328,121.57190704345703,123.78762817382812,3919531
2016-01-05,88.26239013671875,123.2943115234375,123.3277587890625,121.74748992919922,122.75919342041016,3214968
2016-01-06,86.48468017578125,120.81103515625,121.87290954589844,119.91638946533203,121.73076629638672,3584532
2016-01-07,84.37777709960938,117.86788940429688,119.67391204833984,117.58361053466797,119.16387939453125,4249986
2016-01-08,84.09049224853516,117.466552734375,119.14715576171875,117.24080657958984,118.19397735595703,3186144
2016-01-11,84.07254028320312,117.44147491455078,118.25251007080078,116.56354522705078,117.86788940429688,3319498
2016-01-12,84.31193542480469,117.77591705322266,118.8545150756836,116.32942962646484,118.19397735595703,2826746
2016-01-13,83.03105926513672,115.98662567138672,118.8879623413086,115.83612060546875,117.8010025024414,3107567
2016-01-14,84.50350189208984,118.0434799194336,119.09699249267578,116.10367584228516,116.83946228027344,4449598
2016-01-15,83.01309204101562,115.96154022216797,117.14046478271484,114.72408294677734,115.63545227050781,5601466
2016-01-19,82.83354949951172,115.71070098876953,117.72575378417969,114.89130401611328,117.14046478271484,4066161
2016-01-20,81.97759246826172,114.51505279541016,115.17558288574219,112.57524871826172,114.5066909790039,4947015
2016-01-21,82.45642852783203,115.18394470214844,115.94481658935547,113.8377914428711,114.51505279541016,4012819
2016-01-22,83.50990295410156,116.655517578125,117.41638946533203,115.45150756835938,117.17391204833984,3563004
2016-01-25,82.34270477294922,115.02508544921875,116.53009796142578,114.99163818359375,116.18729400634766,3355378
2016-01-26,86.65827941894531,121.05351257324219,121.25418090820312,117.33277893066406,118.55351257324219,6134404
2016-01-27,87.1191635131836,121.69732666015625,123.72073364257812,120.44314575195312,121.19564819335938,4301294
2016-01-28,88.1786117553711,123.17726135253906,123.6120376586914,121.42140197753906,122.20735931396484,3668610
2016-01-29,90.38125610351562,126.25418090820312,126.25418090820312,123.74581909179688,123.94648742675781,4775867
2016-02-01,89.0225601196289,124.35618591308594,125.24247741699219,123.82942962646484,124.85785675048828,3230994
2016-02-02,88.50779724121094,123.63712310791016,123.97993469238281,122.11538696289062,123.40300750732422,4283833
