Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TLT,TLT,TLT,TLT,TLT,TLT
Date,,,,,,
2016-11-02,102.03622436523438,131.5800018310547,132.11000061035156,131.02999877929688,131.3000030517578,8666200
2016-11-03,101.25296783447266,130.57000732421875,131.0500030517578,130.44000244140625,130.75,6085400
2016-11-04,102.16027069091797,131.74000549316406,131.7899932861328,131.1300048828125,131.27000427246094,7622600
2016-11-07,101.29175567626953,130.6199951171875,131.0,130.44000244140625,130.75,5386700
2016-11-08,100.8807601928711,130.08999633789062,131.2100067138672,129.7100067138672,131.02000427246094,7576500
2016-11-09,96.60017395019531,124.56999969482422,127.37000274658203,124.22000122070312,127.22000122070312,31233500
2016-11-10,95.17332458496094,122.7300033569336,124.95999908447266,122.72000122070312,123.97000122070312,22961200
2016-11-11,94.63823699951172,122.04000091552734,123.05000305175781,121.6500015258789,122.95999908447266,10040200
2016-11-14,94.0721435546875,121.30999755859375,122.66000366210938,120.7300033569336,121.27999877929688,21174400
2016-11-15,94.53744506835938,121.91000366210938,122.80999755859375,121.77999877929688,122.22000122070312,11963700
2016-11-16,95.39043426513672,123.01000213623047,123.13999938964844,122.16999816894531,122.30000305175781,9149500
2016-11-17,93.98681640625,121.19999694824219,122.11000061035156,120.98999786376953,121.94999694824219,11221600
2016-11-18,93.71541595458984,120.8499984741211,121.97000122070312,120.33999633789062,121.62999725341797,13577700
2016-11-21,93.94805145263672,121.1500015258789,121.4800033569336,120.88999938964844,121.20999908447266,6488100
2016-11-22,93.91706085205078,121.11000061035156,121.76000213623047,120.87999725341797,121.66000366210938,9989900
2016-11-23,93.5525894165039,120.63999938964844,120.91000366210938,119.25,119.98999786376953,13563500
2016-11-25,93.69213104248047,120.81999969482422,121.29000091552734,120.4000015258789,121.19000244140625,3126300
2016-11-28,94.38227844238281,121.70999908447266,121.7300033569336,121.08999633789062,121.41000366210938,8555000
2016-11-29,94.77783203125,122.22000122070312,122.4000015258789,121.20999908447266,121.44000244140625,8363000
2016-11-30,93.24234771728516,120.23999786376953,121.01000213623047,119.4800033569336,119.97000122070312,21163500
2016-12-01,92.25784301757812,118.7300033569336,118.98999786376953,117.63999938964844,118.51000213623047,21715700
2016-12-02,92.93389129638672,119.5999984741211,120.20999908447266,119.13999938964844,119.16999816894531,12487500
2016-12-05,92.8329086303711,119.47000122070312,120.4000015258789,118.44999694824219,118.93000030517578,12100100
2016-12-06,92.76288604736328,119.37999725341797,119.94000244140625,119.12000274658203,119.33999633789062,11526600
2016-12-07,93.55551147460938,120.4000015258789,120.62000274658203,119.81999969482422,119.81999969482422,10392200
2016-12-08,92.4521484375,118.9800033569336,119.30999755859375,118.77999877929688,119.1500015258789,12041100
2016-12-09,91.30211639404297,117.5,118.86000061035156,117.27999877929688,118.63999938964844,14646400
2016-12-12,91.47306060791016,117.72000122070312,117.80000305175781,116.87999725341797,117.2699966430664,9496300
2016-12-13,91.79942321777344,118.13999938964844,118.48999786376953,117.44000244140625,118.4000015258789,12189200
2016-12-14,90.77372741699219,116.81999969482422,119.20999908447266,116.80000305175781,119.08000183105469,16618400
2016-12-15,91.23217010498047,117.41000366210938,118.29000091552734,117.02999877929688,117.55999755859375,12400500
2016-12-16,91.02239227294922,117.13999938964844,117.91999816894531,116.80000305175781,117.61000061035156,14924600
2016-12-19,92.00145721435547,118.4000015258789,118.58000183105469,117.73999786376953,117.9800033569336,10868300
2016-12-20,91.54296112060547,117.80999755859375,117.9000015258789,117.37999725341797,117.62999725341797,7030600
2016-12-21,91.94702911376953,118.33000183105469,118.4000015258789,117.7300033569336,117.91999816894531,4624700
2016-12-22,91.78264617919922,117.80999755859375,118.0,117.5,117.52999877929688,5177800
2016-12-23,91.96965789794922,118.05000305175781,118.38999938964844,117.94999694824219,118.23999786376953,4461600
2016-12-27,91.67361450195312,117.66999816894531,117.69999694824219,117.2300033569336,117.41999816894531,5276600
2016-12-28,92.3436279296875,118.52999877929688,118.87999725341797,117.69999694824219,117.86000061035156,7578600
2016-12-29,92.67082977294922,118.94999694824219,119.2699966430664,118.66000366210938,118.80000305175781,8581400
2016-12-30,92.81103515625,119.12999725341797,119.6500015258789,118.72000122070312,118.77999877929688,10613900
2017-01-03,93.2083740234375,119.63999938964844,119.98999786376953,118.18000030517578,118.41000366210938,13217300
2017-01-04,93.56674194335938,120.0999984741211,120.23999786376953,119.44999694824219,119.76000213623047,6699600
2017-01-05,95.03141021728516,121.9800033569336,122.02999877929688,120.16999816894531,120.44999694824219,13265800
2017-01-06,94.15885162353516,120.86000061035156,121.54000091552734,120.75,121.12999725341797,8369300
2017-01-09,94.91458129882812,121.83000183105469,122.0,121.45999908447266,121.87999725341797,8839100
2017-01-10,94.85223388671875,121.75,121.91000366210938,121.27999877929688,121.55000305175781,8417900
2017-01-11,95.1716537475586,122.16000366210938,122.69000244140625,121.41000366210938,121.94000244140625,9402500
2017-01-12,94.96129608154297,121.88999938964844,123.13999938964844,121.83000183105469,122.80000305175781,9977600
2017-01-13,94.50940704345703,121.30999755859375,121.75,120.62000274658203,121.33000183105469,9820000
2017-01-17,95.4988784790039,122.58000183105469,122.94000244140625,121.98999786376953,122.80999755859375,7853300
2017-01-18,94.27571105957031,121.01000213623047,121.95999908447266,120.91000366210938,121.7699966430664,9064700
2017-01-19,93.62905883789062,120.18000030517578,120.58000183105469,119.55000305175781,120.48999786376953,11795600
2017-01-20,93.44210815429688,119.94000244140625,120.30999755859375,119.29000091552734,119.83999633789062,16953200
2017-01-23,94.376953125,121.13999938964844,121.87000274658203,120.0199966430664,120.33999633789062,13118400
2017-01-24,93.7303466796875,120.30999755859375,121.12999725341797,119.80000305175781,120.7699966430664,8395000
2017-01-25,92.55400848388672,118.80000305175781,119.5999984741211,118.55999755859375,119.27999877929688,11115100
2017-01-26,92.86553955078125,119.19999694824219,119.26000213623047,118.33000183105469,118.91000366210938,7827900
2017-01-27,93.20060729980469,119.62999725341797,119.83000183105469,119.25,119.4000015258789,7197800
2017-01-30,92.92012023925781,119.2699966430664,119.87999725341797,119.19999694824219,119.44000244140625,6569500
2017-01-31,93.56674194335938,120.0999984741211,120.4000015258789,119.25,119.33000183105469,13298500
2017-02-01,92.98821258544922,119.0999984741211,119.52999877929688,118.58000183105469,119.0999984741211,10975500
2017-02-02,92.94916534423828,119.05000305175781,120.13999938964844,119.0,119.93000030517578,6978600
2017-02-03,92.91014862060547,119.0,119.87000274658203,118.47000122070312,119.44000244140625,10275600
2017-02-06,93.47225189208984,119.72000122070312,120.12999725341797,119.12000274658203,119.76000213623047,8433800
2017-02-07,94.15937805175781,120.5999984741211,121.01000213623047,119.47000122070312,119.77999877929688,8418400
2017-02-08,95.43978881835938,122.23999786376953,122.2699966430664,121.41000366210938,121.41999816894531,15734200
2017-02-09,94.33892059326172,120.83000183105469,121.58999633789062,120.66000366210938,121.41000366210938,16890600
2017-02-10,94.2842788696289,120.76000213623047,120.94999694824219,120.11000061035156,120.11000061035156,7978500
2017-02-13,93.98757934570312,120.37999725341797,120.41000366210938,119.87999725341797,120.25,11536800
2017-02-14,93.30835723876953,119.51000213623047,120.30000305175781,118.83000183105469,120.23999786376953,13210500
2017-02-15,92.87889862060547,118.95999908447266,119.22000122070312,118.6500015258789,118.76000213623047,8481000
2017-02-16,93.38636779785156,119.61000061035156,120.20999908447266,119.12000274658203,119.22000122070312,10005800
2017-02-17,93.94071960449219,120.31999969482422,120.69999694824219,120.12999725341797,120.61000061035156,7886400
2017-02-21,93.7767562866211,120.11000061035156,120.61000061035156,119.5999984741211,119.68000030517578,8703800
2017-02-22,93.93289947509766,120.30999755859375,120.81999969482422,119.58999633789062,120.80000305175781,8101500
2017-02-23,94.21398162841797,120.66999816894531,120.73999786376953,120.33000183105469,120.56999969482422,5330800
2017-02-24,95.26022338867188,122.01000213623047,122.13999938964844,121.26000213623047,121.3499984741211,11336000
2017-02-27,94.69804382324219,121.29000091552734,121.9000015258789,121.2300033569336,121.80999755859375,11039800
2017-02-28,95.04939270019531,121.73999786376953,122.08000183105469,121.31999969482422,121.5,8410500
2017-03-01,93.45671081542969,119.47000122070312,119.55000305175781,118.94999694824219,119.44000244140625,10717100
2017-03-02,93.1203384399414,119.04000091552734,119.20999908447266,118.62000274658203,119.01000213623047,8201200
2017-03-03,93.36286163330078,119.3499984741211,119.3499984741211,118.55000305175781,119.2300033569336,9515200
2017-03-06,92.91695404052734,118.77999877929688,119.12000274658203,118.5199966430664,119.12000274658203,4489200
2017-03-07,92.6353530883789,118.41999816894531,118.68000030517578,118.25,118.4800033569336,7080100
2017-03-08,92.13469696044922,117.77999877929688,117.94999694824219,117.2300033569336,117.30999755859375,11336300
2017-03-09,91.39936828613281,116.83999633789062,117.4800033569336,116.7699966430664,117.33999633789062,10575400
2017-03-10,91.72010803222656,117.25,117.31999969482422,116.68000030517578,117.13999938964844,9218500
2017-03-13,91.14125061035156,116.51000213623047,117.08999633789062,116.48999786376953,116.83000183105469,6993100
2017-03-14,91.57927703857422,117.06999969482422,117.3499984741211,116.70999908447266,116.7699966430664,9869200
2017-03-15,92.69792175292969,118.5,118.83000183105469,117.43000030517578,117.55999755859375,14600500
2017-03-16,92.22859191894531,117.9000015258789,118.1500015258789,117.62999725341797,117.98999786376953,8018200
2017-03-17,92.80748748779297,118.63999938964844,118.75,118.02999877929688,118.11000061035156,7266800
2017-03-20,93.2063980102539,119.1500015258789,119.2300033569336,118.5,118.55000305175781,5497800
2017-03-21,93.98080444335938,120.13999938964844,120.30000305175781,119.0199966430664,119.05000305175781,12540700
2017-03-22,94.3563461303711,120.62000274658203,121.16999816894531,120.43000030517578,120.72000122070312,11661400
2017-03-23,94.22335052490234,120.44999694824219,121.0199966430664,120.05999755859375,120.83000183105469,6746500
2017-03-24,94.55970001220703,120.87999725341797,121.0999984741211,120.4000015258789,120.52999877929688,5819600
2017-03-27,94.98993682861328,121.43000030517578,121.97000122070312,121.19000244140625,121.83000183105469,6878500
2017-03-28,94.3563461303711,120.62000274658203,121.81999969482422,120.48999786376953,121.79000091552734,6811200
2017-03-29,94.91952514648438,121.33999633789062,121.37999725341797,120.87999725341797,120.94000244140625,6291000
2017-03-30,94.1529541015625,120.36000061035156,121.08999633789062,120.31999969482422,121.06999969482422,7042400
2017-03-31,94.42671966552734,120.70999908447266,120.80999755859375,120.20999908447266,120.27999877929688,5144800
2017-04-03,95.37916564941406,121.66999816894531,121.87000274658203,120.4000015258789,120.44999694824219,12996500
2017-04-04,94.86183166503906,121.01000213623047,121.58999633789062,120.94999694824219,121.37000274658203,6976700
2017-04-05,95.1518325805664,121.37999725341797,121.5199966430664,120.36000061035156,120.55999755859375,8555200
2017-04-06,95.01075744628906,121.19999694824219,121.41000366210938,120.5199966430664,121.23999786376953,6497000
2017-04-07,94.6266098022461,120.70999908447266,122.25,120.69000244140625,121.83999633789062,10270000
2017-04-10,95.06564331054688,121.2699966430664,121.62000274658203,121.0,121.13999938964844,5314500
2017-04-11,95.9671401977539,122.41999816894531,122.6500015258789,121.72000122070312,121.80000305175781,11297400
2017-04-12,96.49234008789062,123.08999633789062,123.19000244140625,122.29000091552734,122.51000213623047,11532500
2017-04-13,96.79023742675781,123.47000122070312,123.73999786376953,122.91000366210938,123.44999694824219,8396700
2017-04-17,96.49234008789062,123.08999633789062,123.55000305175781,122.86000061035156,123.45999908447266,8015000
2017-04-18,97.75445556640625,124.69999694824219,124.9800033569336,123.55000305175781,123.86000061035156,11529700
2017-04-19,97.22138214111328,124.0199966430664,124.16999816894531,123.69999694824219,124.0999984741211,7344000
2017-04-20,96.84510040283203,123.54000091552734,123.91999816894531,123.13999938964844,123.5199966430664,7932900
2017-04-21,96.84510040283203,123.54000091552734,124.23999786376953,123.48999786376953,123.81999969482422,9798500
2017-04-24,96.36691284179688,122.93000030517578,123.16000366210938,122.45999908447266,122.55000305175781,8066400
2017-04-25,95.20674133300781,121.44999694824219,122.45999908447266,121.37999725341797,122.20999908447266,8122300
2017-04-26,95.7319564819336,122.12000274658203,122.13999938964844,121.43000030517578,121.5199966430664,5766200
2017-04-27,95.70059204101562,122.08000183105469,122.3499984741211,121.58000183105469,121.75,4978300
2017-04-28,95.91222381591797,122.3499984741211,122.44000244140625,121.55000305175781,121.5999984741211,8166300
2017-05-01,95.11493682861328,121.08000183105469,122.13999938964844,120.70999908447266,121.69000244140625,8795900
2017-05-02,95.60193634033203,121.69999694824219,121.77999877929688,120.94000244140625,120.97000122070312,6727800
2017-05-03,95.66478729248047,121.77999877929688,122.38999938964844,121.55000305175781,122.22000122070312,8932900
2017-05-04,95.19343566894531,121.18000030517578,121.22000122070312,120.66999816894531,121.01000213623047,9707200
2017-05-05,95.27989196777344,121.29000091552734,121.47000122070312,120.88999938964844,121.37999725341797,5605400
2017-05-08,94.76142120361328,120.62999725341797,121.13999938964844,120.52999877929688,121.11000061035156,8057800
2017-05-09,94.75357055664062,120.62000274658203,120.62999725341797,120.13999938964844,120.37999725341797,5536700
2017-05-10,94.64361572265625,120.4800033569336,121.05999755859375,120.16000366210938,120.91000366210938,6517000
2017-05-11,94.64361572265625,120.4800033569336,120.56999969482422,119.91000366210938,120.0,7479800
2017-05-12,95.35841369628906,121.38999938964844,121.48999786376953,120.9800033569336,121.01000213623047,7463900
2017-05-15,95.09921264648438,121.05999755859375,121.20999908447266,120.75,121.05999755859375,5173200
2017-05-16,95.4527359008789,121.51000213623047,121.88999938964844,121.11000061035156,121.11000061035156,6722700
2017-05-17,96.84312438964844,123.27999877929688,123.54000091552734,122.38999938964844,122.62999725341797,11236400
2017-05-18,96.95310974121094,123.41999816894531,123.94000244140625,123.19000244140625,123.75,8350500
2017-05-19,97.18091583251953,123.70999908447266,123.77999877929688,123.01000213623047,123.36000061035156,11277400
2017-05-22,96.91386413574219,123.37000274658203,123.55999755859375,123.26000213623047,123.41000366210938,4062900
2017-05-23,96.26182556152344,122.54000091552734,123.62000274658203,122.4800033569336,123.51000213623047,7901300
2017-05-24,96.80386352539062,123.2300033569336,123.26000213623047,122.54000091552734,122.80000305175781,7355200
2017-05-25,96.83529663085938,123.2699966430664,123.27999877929688,122.76000213623047,123.0199966430664,6464800
2017-05-26,97.000244140625,123.4800033569336,123.73999786376953,123.25,123.55000305175781,2963800
2017-05-30,97.47945404052734,124.08999633789062,124.13999938964844,123.73999786376953,124.02999877929688,4819400
2017-05-31,97.72293090820312,124.4000015258789,124.6500015258789,124.02999877929688,124.05000305175781,8000200
2017-06-01,97.7331771850586,124.1500015258789,124.19000244140625,123.66000366210938,123.69999694824219,9037300
2017-06-02,98.89038848876953,125.62000274658203,125.7699966430664,125.05000305175781,125.22000122070312,13245000
2017-06-05,98.27635192871094,124.83999633789062,125.16000366210938,124.77999877929688,124.9000015258789,6775500
2017-06-06,98.81168365478516,125.5199966430664,125.87000274658203,125.4000015258789,125.69000244140625,12841500
2017-06-07,98.33936309814453,124.91999816894531,125.5199966430664,124.79000091552734,125.23999786376953,12852400
2017-06-08,98.07954406738281,124.58999633789062,124.87999725341797,124.30000305175781,124.87999725341797,8758600
2017-06-09,97.92997741699219,124.4000015258789,124.63999938964844,123.9800033569336,124.08000183105469,5130500
2017-06-12,97.8985366821289,124.36000061035156,124.98999786376953,124.13999938964844,124.20999908447266,4335800
2017-06-13,97.91424560546875,124.37999725341797,124.5199966430664,123.98999786376953,124.01000213623047,4742600
2017-06-14,99.42571258544922,126.30000305175781,126.70999908447266,125.7300033569336,125.91999816894531,20212300
2017-06-15,99.26829528808594,126.0999984741211,126.33000183105469,125.83000183105469,126.08999633789062,5863700
2017-06-16,99.4650650024414,126.3499984741211,126.44000244140625,126.01000213623047,126.08000183105469,6672500
2017-06-19,99.32334899902344,126.16999816894531,126.4800033569336,126.02999877929688,126.31999969482422,5641300
2017-06-20,100.21293640136719,127.30000305175781,127.4000015258789,126.79000091552734,126.79000091552734,8405700
2017-06-21,100.41764068603516,127.55999755859375,127.63999938964844,126.91000366210938,127.11000061035156,5914800
2017-06-22,100.63804626464844,127.83999633789062,127.87000274658203,127.30999755859375,127.70999908447266,6608100
2017-06-23,100.5907974243164,127.77999877929688,127.9000015258789,127.4000015258789,127.47000122070312,4329900
2017-06-26,100.96864318847656,128.25999450683594,128.57000732421875,128.16000366210938,128.27000427246094,5541600
2017-06-27,99.89017486572266,126.88999938964844,127.48999786376953,126.62000274658203,127.43000030517578,8354200
2017-06-28,99.55952453613281,126.47000122070312,126.70999908447266,125.9800033569336,126.66999816894531,7357900
2017-06-29,98.72510528564453,125.41000366210938,125.72000122070312,124.9000015258789,125.01000213623047,9115800
2017-06-30,98.49676513671875,125.12000274658203,125.38999938964844,124.8499984741211,125.19000244140625,10189800
2017-07-03,98.17964172363281,124.45999908447266,125.04000091552734,124.0199966430664,125.0,11021100
2017-07-05,98.20330047607422,124.48999786376953,124.6500015258789,124.12000274658203,124.19999694824219,11394500
2017-07-06,97.39083862304688,123.45999908447266,123.63999938964844,122.93000030517578,123.5199966430664,10853100
2017-07-07,96.80709838867188,122.72000122070312,123.02999877929688,122.58999633789062,122.83999633789062,9401800
2017-07-10,96.9491195678711,122.9000015258789,123.0999984741211,122.68000030517578,122.87000274658203,3859200
2017-07-11,97.11474609375,123.11000061035156,123.33000183105469,122.70999908447266,122.86000061035156,4425600
2017-07-12,97.78524017333984,123.95999908447266,124.04000091552734,123.48999786376953,123.88999938964844,7839900
2017-07-13,97.169921875,123.18000030517578,123.6500015258789,122.80999755859375,123.5999984741211,7449300
2017-07-14,97.2883071899414,123.33000183105469,124.16000366210938,123.12000274658203,124.0999984741211,6566800
2017-07-17,97.55648040771484,123.66999816894531,123.98999786376953,123.2699966430664,123.33000183105469,4737300
2017-07-18,98.40840911865234,124.75,124.7699966430664,124.2300033569336,124.43000030517578,9163000
2017-07-19,98.44788360595703,124.80000305175781,125.01000213623047,124.58999633789062,124.77999877929688,5140900
2017-07-20,98.73189544677734,125.16000366210938,125.7300033569336,124.97000122070312,125.48999786376953,12239100
2017-07-21,99.14995574951172,125.69000244140625,126.02999877929688,125.56999969482422,125.7300033569336,6201500
2017-07-24,98.76338195800781,125.19999694824219,125.66000366210938,125.16000366210938,125.44999694824219,5378500
2017-07-25,97.47757720947266,123.56999969482422,124.19000244140625,123.47000122070312,124.13999938964844,9743300
2017-07-26,97.63539123535156,123.7699966430664,124.08999633789062,123.08000183105469,123.2699966430664,8459500
2017-07-27,97.15416717529297,123.16000366210938,123.37999725341797,122.81999969482422,123.11000061035156,6390800
2017-07-28,97.73004150390625,123.88999938964844,123.98999786376953,123.26000213623047,123.2699966430664,5491800
2017-07-31,97.8483657836914,124.04000091552734,124.05000305175781,123.4000015258789,123.45999908447266,5464600
2017-08-01,98.53538513183594,124.63999938964844,124.70999908447266,123.16000366210938,123.18000030517578,9676800
2017-08-02,98.5907211303711,124.70999908447266,125.16999816894531,124.68000030517578,124.7699966430664,5745600
2017-08-03,99.61051940917969,126.0,126.0199966430664,125.26000213623047,125.29000091552734,10324500
2017-08-04,98.76465606689453,124.93000030517578,125.18000030517578,124.44000244140625,125.1500015258789,8485500
2017-08-07,98.87529754638672,125.06999969482422,125.0999984741211,124.61000061035156,124.83999633789062,4684600
2017-08-08,98.51954650878906,124.62000274658203,124.9800033569336,124.1500015258789,124.87000274658203,6197400
2017-08-09,99.05712890625,125.30000305175781,125.94999694824219,125.19999694824219,125.93000030517578,9221800
2017-08-10,99.9030532836914,126.37000274658203,126.44000244140625,125.5199966430664,125.62000274658203,10378200
2017-08-11,99.9504623413086,126.43000030517578,126.45999908447266,125.55000305175781,125.7699966430664,5717800
2017-08-14,99.43658447265625,125.77999877929688,126.27999877929688,125.7300033569336,125.98999786376953,5111000
2017-08-15,99.01760864257812,125.25,125.54000091552734,124.70999908447266,124.7300033569336,7473200
2017-08-16,99.38124084472656,125.70999908447266,126.0199966430664,124.80999755859375,124.83000183105469,5283800
2017-08-17,100.1244125366211,126.6500015258789,126.68000030517578,125.51000213623047,125.69999694824219,9364700
2017-08-18,100.10065460205078,126.62000274658203,127.1500015258789,126.26000213623047,126.9800033569336,8382500
2017-08-21,100.34574890136719,126.93000030517578,127.0199966430664,126.5,126.7699966430664,7669800
2017-08-22,99.9583511352539,126.44000244140625,126.80999755859375,126.2699966430664,126.79000091552734,6140700
2017-08-23,100.63827514648438,127.30000305175781,127.30999755859375,126.76000213623047,127.04000091552734,7446400
2017-08-24,100.26669311523438,126.83000183105469,127.30999755859375,126.72000122070312,126.87999725341797,5569400
2017-08-25,100.654052734375,127.31999969482422,127.44999694824219,126.87000274658203,127.0199966430664,7303300
2017-08-28,100.59082794189453,127.23999786376953,127.38999938964844,126.7300033569336,126.91999816894531,4448500
2017-08-29,100.91494750976562,127.6500015258789,128.52000427246094,127.30999755859375,128.4600067138672,7659400
2017-08-30,100.88333892822266,127.61000061035156,127.73999786376953,127.33999633789062,127.45999908447266,4735200
2017-08-31,101.18370819091797,127.98999786376953,128.02999877929688,127.56999969482422,127.63999938964844,7978400
2017-09-01,100.40982818603516,126.75,127.33999633789062,126.43000030517578,127.30999755859375,14128600
2017-09-05,102.0020751953125,128.75999450683594,128.8000030517578,127.69000244140625,127.69000244140625,15215700
2017-09-06,101.3762435913086,127.97000122070312,129.0,127.73999786376953,128.72000122070312,9066400
2017-09-07,102.41399383544922,129.27999877929688,129.57000732421875,128.3300018310547,128.3300018310547,13618900
2017-09-08,102.19216918945312,129.0,129.16000366210938,128.57000732421875,129.11000061035156,9808500
2017-09-11,100.97224426269531,127.45999908447266,128.0500030517578,127.26000213623047,127.87000274658203,17856700
2017-09-12,100.44144439697266,126.79000091552734,127.08999633789062,126.52999877929688,127.05000305175781,7557400
2017-09-13,100.04536437988281,126.29000091552734,126.91999816894531,126.27999877929688,126.91000366210938,6740000
2017-09-14,100.45733642578125,126.80999755859375,126.83000183105469,126.33000183105469,126.37000274658203,6674500
2017-09-15,100.49691772460938,126.86000061035156,127.01000213623047,126.54000091552734,127.0,9769200
2017-09-18,99.91860961914062,126.12999725341797,126.56999969482422,125.83999633789062,126.5,6863000
2017-09-19,99.67305755615234,125.81999969482422,126.30999755859375,125.7300033569336,126.27999877929688,5554900
2017-09-20,99.74434661865234,125.91000366210938,126.05000305175781,125.33000183105469,125.97000122070312,8037000
2017-09-21,99.68888092041016,125.83999633789062,126.55999755859375,125.81999969482422,126.16000366210938,6147800
2017-09-22,99.97409057617188,126.19999694824219,126.7300033569336,126.05999755859375,126.5,5660700
2017-09-25,100.59989929199219,126.98999786376953,127.2699966430664,126.19999694824219,126.31999969482422,9679000
2017-09-26,100.417724609375,126.76000213623047,126.88999938964844,126.43000030517578,126.7699966430664,7251900
2017-09-27,98.90460205078125,124.8499984741211,125.30000305175781,124.61000061035156,124.87000274658203,12145700
2017-09-28,98.61154174804688,124.4800033569336,124.6500015258789,123.97000122070312,124.20999908447266,8883700
2017-09-29,98.83331298828125,124.76000213623047,125.02999877929688,124.2699966430664,124.76000213623047,11285500
2017-10-02,98.65235137939453,124.27999877929688,125.0,124.23999786376953,124.80999755859375,7860700
2017-10-03,98.7475814819336,124.4000015258789,124.51000213623047,123.91999816894531,123.91999816894531,6219800
2017-10-04,98.75550842285156,124.41000366210938,124.58999633789062,123.87999725341797,124.52999877929688,7447000
2017-10-05,98.38248443603516,123.94000244140625,124.30000305175781,123.69000244140625,124.2699966430664,8180300
2017-10-06,98.10462188720703,123.58999633789062,124.0999984741211,123.02999877929688,123.29000091552734,10375000
2017-10-09,98.4142074584961,123.9800033569336,124.05999755859375,123.63999938964844,123.77999877929688,3590900
2017-10-10,98.5729751586914,124.18000030517578,124.87000274658203,124.0199966430664,124.13999938964844,6666800
2017-10-11,98.76344299316406,124.41999816894531,124.66000366210938,124.26000213623047,124.56999969482422,4385900
2017-10-12,99.18416595458984,124.94999694824219,124.9800033569336,124.23999786376953,124.55000305175781,7141600
2017-10-13,99.89857482910156,125.8499984741211,125.94000244140625,125.16999816894531,125.58000183105469,7746900
2017-10-16,99.82711791992188,125.76000213623047,125.9000015258789,125.37999725341797,125.52999877929688,5737300
2017-10-17,99.95415496826172,125.91999816894531,126.08999633789062,125.38999938964844,125.38999938964844,4969600
2017-10-18,99.29532623291016,125.08999633789062,125.18000030517578,124.68000030517578,125.05000305175781,5943800
2017-10-19,99.46990966796875,125.30999755859375,126.01000213623047,125.2699966430664,125.73999786376953,8966500
2017-10-20,98.4142074584961,123.9800033569336,124.27999877929688,123.63999938964844,124.0,12326900
2017-10-23,98.58879089355469,124.19999694824219,124.48999786376953,124.0199966430664,124.16000366210938,6871100
2017-10-24,97.97761535644531,123.43000030517578,123.69000244140625,123.1500015258789,123.37000274658203,6842800
2017-10-25,97.50926208496094,122.83999633789062,122.9800033569336,122.41999816894531,122.52999877929688,9961400
2017-10-26,97.18384552001953,122.43000030517578,123.05999755859375,122.43000030517578,123.05999755859375,8179400
2017-10-27,97.82678985595703,123.23999786376953,123.33000183105469,122.75,122.94000244140625,10480900
2017-10-30,98.76344299316406,124.41999816894531,124.45999908447266,123.55999755859375,123.86000061035156,9051600
2017-10-31,98.79518127441406,124.45999908447266,124.66000366210938,124.4000015258789,124.52999877929688,4424300
2017-11-01,99.235107421875,124.75,125.13999938964844,124.30000305175781,124.3499984741211,8940400
2017-11-02,99.67263793945312,125.30000305175781,125.5199966430664,124.91999816894531,125.0,7222700
2017-11-03,99.943115234375,125.63999938964844,125.69999694824219,125.13999938964844,125.47000122070312,10984100
2017-11-06,100.31697082519531,126.11000061035156,126.22000122070312,125.72000122070312,125.93000030517578,6246700
2017-11-07,100.738525390625,126.63999938964844,126.77999877929688,126.12999725341797,126.2300033569336,6422700
2017-11-08,100.51577758789062,126.36000061035156,126.80000305175781,126.20999908447266,126.58999633789062,3356200
2017-11-09,100.22948455810547,126.0,126.23999786376953,125.55000305175781,125.87000274658203,6280400
2017-11-10,98.71805572509766,124.0999984741211,124.83999633789062,123.95999908447266,124.70999908447266,11981000
2017-11-13,98.92487335205078,124.36000061035156,124.80999755859375,124.30999755859375,124.80000305175781,5880800
2017-11-14,99.59307098388672,125.19999694824219,125.23999786376953,124.7699966430664,124.7699966430664,6195900
2017-11-15,100.67491149902344,126.55999755859375,126.66999816894531,125.63999938964844,126.05999755859375,9568200
2017-11-16,99.79989624023438,125.45999908447266,126.33000183105469,125.44999694824219,126.01000213623047,5894900
2017-11-17,100.53971862792969,126.38999938964844,126.44000244140625,125.95999908447266,126.06999969482422,6938800
2017-11-20,100.49987030029297,126.33999633789062,126.37999725341797,125.91000366210938,125.91000366210938,4232300
2017-11-21,100.81807708740234,126.73999786376953,127.29000091552734,126.30999755859375,127.08999633789062,5818400
2017-11-22,101.14422607421875,127.1500015258789,127.19999694824219,126.51000213623047,126.62000274658203,4140700
2017-11-24,100.86581420898438,126.80000305175781,127.02999877929688,126.69000244140625,126.93000030517578,3141400
2017-11-27,100.72264862060547,126.62000274658203,127.05000305175781,126.41999816894531,126.86000061035156,6079900
2017-11-28,100.85782623291016,126.79000091552734,127.18000030517578,126.47000122070312,126.7699966430664,5983000
2017-11-29,99.8635482788086,125.54000091552734,125.68000030517578,125.0999984741211,125.55999755859375,14547100
2017-11-30,99.52941131591797,125.12000274658203,125.5199966430664,124.44000244140625,125.30999755859375,9630000
2017-12-01,100.87255096435547,126.55000305175781,127.69000244140625,125.0999984741211,125.87000274658203,24583100
2017-12-04,100.92037200927734,126.61000061035156,126.66999816894531,125.80999755859375,125.91999816894531,9609200
2017-12-05,101.42253875732422,127.23999786376953,127.5,126.44999694824219,126.47000122070312,10958900
2017-12-06,101.77324676513672,127.68000030517578,128.22999572753906,127.66000366210938,127.87000274658203,11834200
2017-12-07,100.97615814208984,126.68000030517578,128.10000610351562,126.30000305175781,127.93000030517578,13056800
