Price,Adj Close,Close,High,Low,Open,Volume
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,,
2015-03-02,76.5304183959961,103.22000122070312,103.41000366210938,102.51000213623047,102.51000213623047,7277600
2015-03-03,75.8779296875,102.33999633789062,103.0999984741211,101.80999755859375,103.0999984741211,6419700
2015-03-04,75.36636352539062,101.6500015258789,102.12000274658203,101.16999816894531,102.12000274658203,8665500
2015-03-05,76.01139831542969,102.5199966430664,103.20999908447266,102.0,102.06999969482422,8042300
2015-03-06,74.22454833984375,100.11000061035156,102.43000030517578,99.87999725341797,102.08999633789062,9287600
2015-03-09,74.63232421875,100.66000366210938,100.91999816894531,99.76000213623047,100.19999694824219,5701100
2015-03-10,73.79450225830078,99.52999877929688,100.44000244140625,99.51000213623047,99.98999786376953,8735700
2015-03-11,72.89737701416016,98.31999969482422,99.83000183105469,98.22000122070312,99.83000183105469,9138100
2015-03-12,74.01697540283203,99.83000183105469,100.23999786376953,98.83000183105469,98.95999908447266,8318000
2015-03-13,73.5572509765625,99.20999908447266,100.05000305175781,98.63999938964844,99.8499984741211,7821800
2015-03-16,74.92891693115234,101.05999755859375,101.06999969482422,99.73999786376953,99.73999786376953,7726500
2015-03-17,74.06145477294922,99.88999938964844,100.5199966430664,99.41000366210938,100.11000061035156,7301500
2015-03-18,75.22547912597656,101.45999908447266,101.73999786376953,99.12999725341797,99.88999938964844,7972500
2015-03-19,75.3960189819336,101.69000244140625,101.95999908447266,100.91000366210938,101.04000091552734,6863100
2015-03-20,75.92243194580078,102.4000015258789,102.9000015258789,101.76000213623047,101.87000274658203,12433800
2015-03-23,76.35245513916016,102.9800033569336,103.3499984741211,102.2300033569336,102.47000122070312,9016000
2015-03-24,75.59618377685547,101.95999908447266,103.2300033569336,101.93000030517578,102.83000183105469,8390700
2015-03-25,74.39508056640625,100.33999633789062,102.5,100.33999633789062,101.8499984741211,8444100
2015-03-26,74.2468032836914,100.13999938964844,100.80999755859375,99.55999755859375,99.94999694824219,9972400
2015-03-27,74.39508056640625,100.33999633789062,100.94999694824219,100.1500015258789,100.27999877929688,5847400
2015-03-30,75.29219818115234,101.55000305175781,101.86000061035156,100.76000213623047,101.23999786376953,6061200
2015-03-31,74.58785247802734,100.5999984741211,101.48999786376953,100.58999633789062,100.97000122070312,8028000
2015-04-01,73.5127944946289,99.1500015258789,100.45999908447266,98.61000061035156,100.45999908447266,11368100
2015-04-02,73.8760757446289,99.63999938964844,99.98999786376953,98.88999938964844,99.44000244140625,6097100
2015-04-06,73.52018737792969,99.16000366210938,99.55999755859375,98.04000091552734,98.83999633789062,9697600
2015-04-07,74.2171401977539,100.0999984741211,100.87000274658203,99.43000030517578,99.55000305175781,7900300
2015-04-08,74.26162719726562,100.16000366210938,100.44999694824219,99.5999984741211,99.83999633789062,7354100
2015-04-09,75.12908935546875,101.33000183105469,101.6500015258789,100.33000183105469,100.56999969482422,8073900
2015-04-10,75.67034149169922,102.05999755859375,102.13999938964844,100.93000030517578,101.33000183105469,6786500
2015-04-13,74.55076599121094,100.55000305175781,101.9800033569336,100.55000305175781,101.54000091552734,10753500
2015-04-14,74.52853393554688,100.5199966430664,101.45999908447266,100.19000244140625,101.05000305175781,9322200
2015-04-15,74.58785247802734,100.5999984741211,101.23999786376953,100.33000183105469,100.54000091552734,8237100
2015-04-16,73.98729705810547,99.79000091552734,100.31999969482422,99.7699966430664,100.2699966430664,7324800
2015-04-17,73.83160400390625,99.58000183105469,99.8499984741211,99.11000061035156,99.37000274658203,11084200
2015-04-20,74.29871368408203,100.20999908447266,100.87999725341797,100.05000305175781,100.26000213623047,6668500
2015-04-21,74.36542510986328,100.30000305175781,100.98999786376953,100.16000366210938,100.66000366210938,6532700
2015-04-22,74.46183013916016,100.43000030517578,100.80000305175781,99.95999908447266,100.62999725341797,4763900
2015-04-23,74.48404693603516,100.45999908447266,100.81999969482422,99.91000366210938,100.5,7351500
2015-04-24,74.94373321533203,101.08000183105469,101.52999877929688,100.0,100.11000061035156,6566900
2015-04-27,74.57301330566406,100.58000183105469,101.5999984741211,100.47000122070312,101.16000366210938,9113900
2015-04-28,74.69164276123047,100.73999786376953,100.94999694824219,99.30999755859375,100.44999694824219,7484600
2015-04-29,74.4321517944336,100.38999938964844,100.61000061035156,99.9000015258789,100.51000213623047,8926200
2015-04-30,73.54985809326172,99.19999694824219,100.1500015258789,98.7699966430664,100.06999969482422,10170600
2015-05-01,74.23936462402344,100.12999725341797,100.38999938964844,99.62000274658203,99.62000274658203,6255000
2015-05-04,74.4024887084961,100.3499984741211,100.55000305175781,100.16000366210938,100.33000183105469,5532400
2015-05-05,73.77226257324219,99.5,100.29000091552734,99.29000091552734,100.12999725341797,8828000
2015-05-06,73.5276107788086,99.16999816894531,99.87000274658203,98.66000366210938,99.62000274658203,8030800
2015-05-07,73.89090728759766,99.66000366210938,100.0,98.91000366210938,98.94000244140625,6401600
2015-05-08,75.23289489746094,101.47000122070312,101.66999816894531,100.44000244140625,100.4800033569336,7508600
2015-05-11,74.90666198730469,101.02999877929688,101.66000366210938,101.01000213623047,101.31999969482422,5698900
2015-05-12,74.491455078125,100.47000122070312,101.05000305175781,100.27999877929688,100.87999725341797,6903100
2015-05-13,74.55076599121094,100.55000305175781,101.12999725341797,100.47000122070312,100.68000030517578,5826800
2015-05-14,75.49980163574219,101.83000183105469,101.87000274658203,100.94999694824219,100.97000122070312,5454000
2015-05-15,75.84829711914062,102.30000305175781,102.31999969482422,101.66999816894531,101.9800033569336,6023500
2015-05-18,76.67865753173828,103.41999816894531,104.33999633789062,102.31999969482422,102.37000274658203,10479600
2015-05-19,77.07903289794922,103.95999908447266,104.12000274658203,103.26000213623047,103.66000366210938,7724100
2015-05-20,76.81216430664062,103.5999984741211,104.4800033569336,103.30999755859375,104.41999816894531,7146500
2015-05-21,76.49099731445312,102.41999816894531,103.30000305175781,102.33999633789062,102.91000366210938,6875600
2015-05-22,75.69189453125,101.3499984741211,102.41000366210938,101.33000183105469,102.2699966430664,6216600
2015-05-26,75.29606628417969,100.81999969482422,101.55000305175781,100.58000183105469,101.2300033569336,7918900
2015-05-27,75.52757263183594,101.12999725341797,101.41000366210938,100.80000305175781,101.01000213623047,9297900
2015-05-28,75.54251098632812,101.1500015258789,101.69999694824219,100.80999755859375,101.01000213623047,5700100
2015-05-29,74.7882308959961,100.13999938964844,101.62000274658203,99.83000183105469,101.55000305175781,9957800
2015-06-01,74.7135238647461,100.04000091552734,100.5999984741211,99.72000122070312,100.27999877929688,7298100
2015-06-02,74.66873168945312,99.9800033569336,100.23999786376953,99.0999984741211,99.91999816894531,8312400
2015-06-03,74.75086975097656,100.08999633789062,100.43000030517578,99.83999633789062,100.31999969482422,5375200
2015-06-04,74.10859680175781,99.2300033569336,100.47000122070312,99.05999755859375,99.94000244140625,8057900
2015-06-05,73.6306381225586,98.58999633789062,99.05000305175781,98.19999694824219,98.98999786376953,7557300
2015-06-08,73.16012573242188,97.95999908447266,98.9800033569336,97.95999908447266,98.5999984741211,7054600
2015-06-09,73.3468246459961,98.20999908447266,98.54000091552734,97.80000305175781,98.44000244140625,7844300
2015-06-10,73.8471908569336,98.87999725341797,99.55000305175781,98.19999694824219,98.4800033569336,10025100
2015-06-11,74.11603546142578,99.23999786376953,99.80000305175781,98.83000183105469,99.19999694824219,6175200
2015-06-12,73.45136260986328,98.3499984741211,99.2300033569336,98.12000274658203,98.87999725341797,8717200
2015-06-15,72.80909729003906,97.48999786376953,97.87000274658203,97.01000213623047,97.75,6833500
2015-06-16,73.45884704589844,98.36000061035156,98.48999786376953,97.0999984741211,97.5,6049500
2015-06-17,73.73519134521484,98.7300033569336,99.12000274658203,98.1500015258789,98.37999725341797,6155800
2015-06-18,74.95252227783203,100.36000061035156,100.55000305175781,98.70999908447266,98.86000061035156,8815800
2015-06-19,74.5791015625,99.86000061035156,100.19999694824219,99.77999877929688,99.87999725341797,11653600
2015-06-22,74.75086975097656,100.08999633789062,100.83999633789062,99.98999786376953,100.5999984741211,5055900
2015-06-23,74.51933288574219,99.77999877929688,100.36000061035156,99.4800033569336,100.0999984741211,6046600
2015-06-24,74.18328094482422,99.33000183105469,99.80999755859375,99.06999969482422,99.51000213623047,7254700
2015-06-25,74.02643585205078,99.12000274658203,99.9800033569336,99.11000061035156,99.5,6581100
2015-06-26,74.414794921875,99.63999938964844,100.12999725341797,99.25,99.43000030517578,9041100
2015-06-29,72.95100402832031,97.68000030517578,99.3499984741211,97.62000274658203,98.9800033569336,11150900
2015-06-30,72.78668975830078,97.45999908447266,98.44999694824219,97.30000305175781,98.43000030517578,8967900
2015-07-01,73.54100799560547,98.47000122070312,98.68000030517578,97.63999938964844,98.30000305175781,6726700
2015-07-02,73.51858520507812,98.44000244140625,99.0199966430664,98.31999969482422,98.8499984741211,6091900
2015-07-06,73.33934020996094,98.19999694824219,98.5,96.63999938964844,97.70999908447266,6817800
2015-07-07,73.8770751953125,98.91999816894531,98.9800033569336,97.5199966430664,98.62999725341797,7122600
2015-07-08,73.01821899414062,97.7699966430664,98.58999633789062,97.69000244140625,98.41999816894531,6845500
2015-07-09,73.48871612548828,98.4000015258789,99.54000091552734,98.4000015258789,99.05000305175781,7316400
2015-07-10,74.3326187133789,99.52999877929688,99.88999938964844,99.08999633789062,99.77999877929688,6969300
2015-07-13,74.88529205322266,100.2699966430664,100.4800033569336,99.87000274658203,100.05000305175781,6986300
2015-07-14,74.51933288574219,99.77999877929688,99.87999725341797,98.55000305175781,99.26000213623047,9890600
2015-07-15,74.99732971191406,100.41999816894531,100.94000244140625,99.62999725341797,99.76000213623047,7990300
2015-07-16,75.51264190673828,101.11000061035156,101.36000061035156,100.77999877929688,100.94999694824219,5775000
2015-07-17,74.74340057373047,100.08000183105469,100.91000366210938,99.95999908447266,100.88999938964844,8054200
2015-07-20,74.95999908447266,100.37000274658203,100.6500015258789,100.0999984741211,100.5,5016200
2015-07-21,74.93757629394531,100.33999633789062,100.80999755859375,100.06999969482422,100.5999984741211,5891600
2015-07-22,74.8180923461914,100.18000030517578,100.70999908447266,99.7300033569336,100.41000366210938,6721900
2015-07-23,74.83301544189453,100.19999694824219,100.5999984741211,100.0,100.5,5016100
2015-07-24,74.04885864257812,99.1500015258789,99.94999694824219,99.05000305175781,99.75,6524200
2015-07-27,73.39910125732422,98.27999877929688,98.98999786376953,97.91999816894531,98.97000122070312,8734000
2015-07-28,73.95174407958984,99.0199966430664,99.2300033569336,98.41999816894531,98.88999938964844,7757500
2015-07-29,74.48202514648438,99.7300033569336,100.05000305175781,99.05000305175781,99.26000213623047,7853500
2015-07-30,74.56417083740234,99.83999633789062,100.0,99.37999725341797,99.80000305175781,5517400
2015-07-31,74.84051513671875,100.20999908447266,100.9800033569336,99.95999908447266,100.33999633789062,6216800
2015-08-03,74.69859313964844,100.0199966430664,100.20999908447266,99.2300033569336,100.0,6172500
2015-08-04,74.5342788696289,99.80000305175781,100.5,99.6500015258789,100.41000366210938,6005300
2015-08-05,75.07200622558594,100.5199966430664,101.0,100.3499984741211,100.56999969482422,4571300
2015-08-06,73.98910522460938,99.06999969482422,100.5999984741211,99.01000213623047,100.48999786376953,6988000
2015-08-07,73.8248062133789,98.8499984741211,99.06999969482422,98.16000366210938,99.0199966430664,6027900
2015-08-10,74.5268325805664,99.79000091552734,100.05999755859375,99.44999694824219,99.56999969482422,6133500
2015-08-11,73.94429016113281,99.01000213623047,99.33999633789062,98.7699966430664,99.05000305175781,6682600
2015-08-12,73.72023010253906,98.70999908447266,98.7300033569336,97.41000366210938,98.4000015258789,7462400
2015-08-13,73.5484619140625,98.4800033569336,98.9800033569336,98.1500015258789,98.73999786376953,5048000
2015-08-14,73.79491424560547,98.80999755859375,98.83000183105469,97.87000274658203,98.33000183105469,5177300
2015-08-17,74.58655548095703,99.87000274658203,99.87999725341797,98.05999755859375,98.44000244140625,6901800
2015-08-18,74.213134765625,99.37000274658203,99.68000030517578,99.0199966430664,99.23999786376953,7618800
2015-08-19,74.16832733154297,99.30999755859375,99.98999786376953,98.77999877929688,99.18000030517578,7642400
2015-08-20,73.7800064086914,98.79000091552734,100.12000274658203,98.79000091552734,98.94999694824219,10620400
2015-08-21,71.91365814208984,95.55999755859375,98.5199966430664,95.51000213623047,97.22000122070312,16141500
2015-08-24,69.85165405273438,92.81999969482422,95.20999908447266,81.79000091552734,91.08000183105469,25636300
2015-08-25,68.27886199951172,90.7300033569336,95.69999694824219,90.4000015258789,95.69000244140625,15671100
2015-08-26,71.57501220703125,95.11000061035156,95.22000122070312,91.45999908447266,92.91000366210938,14738300
2015-08-27,72.41033935546875,96.22000122070312,96.4000015258789,94.3499984741211,96.0999984741211,11131200
2015-08-28,71.62015533447266,95.16999816894531,96.29000091552734,94.37999725341797,95.93000030517578,9200300
2015-08-31,70.7246322631836,93.9800033569336,95.16999816894531,93.58000183105469,94.87999725341797,9083500
2015-09-01,69.30229949951172,92.08999633789062,92.88999938964844,91.45999908447266,92.29000091552734,14593500
2015-09-02,70.2505111694336,93.3499984741211,93.47000122070312,92.5,93.16999816894531,11517400
2015-09-03,69.7162094116211,92.63999938964844,94.08999633789062,92.26000213623047,93.66000366210938,9027200
2015-09-04,68.71531677246094,91.30999755859375,91.87999725341797,90.56999969482422,91.58000183105469,10996800
2015-09-08,70.69451141357422,93.94000244140625,93.9800033569336,92.51000213623047,93.08999633789062,11394100
2015-09-09,69.40013885498047,92.22000122070312,95.16000366210938,92.02999877929688,94.98999786376953,7384500
2015-09-10,69.77639770507812,92.72000122070312,93.4800033569336,91.62000274658203,92.11000061035156,8359500
2015-09-11,69.9344482421875,92.93000030517578,93.0,91.80000305175781,92.44000244140625,7381300
2015-09-14,70.22794342041016,93.31999969482422,93.91000366210938,92.51000213623047,92.9000015258789,7948700
2015-09-15,71.04070281982422,94.4000015258789,94.75,93.19000244140625,93.79000091552734,7030700
2015-09-16,71.19873809814453,94.61000061035156,94.81999969482422,93.81999969482422,94.48999786376953,5630400
2015-09-17,71.37183380126953,94.83999633789062,96.19000244140625,94.31999969482422,94.52999877929688,8258000
2015-09-18,70.28063201904297,93.38999938964844,94.72000122070312,93.25,94.08000183105469,14211100
2015-09-21,70.08499145507812,93.12999725341797,94.5999984741211,92.37000274658203,93.87000274658203,7053700
2015-09-22,70.1677474975586,93.23999786376953,93.44000244140625,91.87999725341797,92.26000213623047,10618700
2015-09-23,69.97960662841797,92.98999786376953,93.69999694824219,92.55999755859375,93.20999908447266,5609300
2015-09-24,69.5958023071289,92.4800033569336,92.94000244140625,91.77999877929688,92.5199966430664,7407600
2015-09-25,68.4820327758789,91.0,93.12999725341797,90.76000213623047,92.93000030517578,10794400
2015-09-28,68.76048278808594,91.37000274658203,92.06999969482422,89.9000015258789,90.69999694824219,14332800
2015-09-29,70.01725769042969,93.04000091552734,93.83999633789062,91.83000183105469,92.23999786376953,11520000
2015-09-30,70.2505111694336,93.3499984741211,94.47000122070312,92.58999633789062,94.12999725341797,10970100
2015-10-01,70.11507415771484,93.16999816894531,93.8499984741211,91.76000213623047,93.43000030517578,9675900
2015-10-02,70.68699645996094,93.93000030517578,93.97000122070312,91.83999633789062,92.13999938964844,8368100
2015-10-05,71.3116226196289,94.76000213623047,94.81999969482422,94.08000183105469,94.19000244140625,9419200
2015-10-06,70.3031997680664,93.41999816894531,94.66000366210938,92.58000183105469,94.5199966430664,8365200
2015-10-07,71.47718811035156,94.9800033569336,95.41999816894531,93.44000244140625,94.26000213623047,9397300
2015-10-08,71.55244445800781,95.08000183105469,95.19999694824219,93.80999755859375,94.70999908447266,7090700
2015-10-09,71.77066040039062,95.37000274658203,95.95999908447266,94.77999877929688,95.13999938964844,8259700
2015-10-12,72.23726654052734,95.98999786376953,96.47000122070312,94.9800033569336,95.06999969482422,8957900
2015-10-13,71.83086395263672,95.44999694824219,96.2300033569336,94.30999755859375,94.79000091552734,12761900
2015-10-14,71.13851928710938,94.52999877929688,95.95999908447266,94.12000274658203,95.20999908447266,8881900
2015-10-15,73.11021423339844,97.1500015258789,97.3499984741211,94.86000061035156,95.0,9561900
2015-10-16,73.93048095703125,98.23999786376953,98.30999755859375,97.4000015258789,97.87000274658203,9495300
2015-10-19,73.70472717285156,97.94000244140625,98.19999694824219,97.30999755859375,98.05000305175781,8725400
2015-10-20,73.44135284423828,97.58999633789062,98.25,97.30999755859375,97.94999694824219,6041800
2015-10-21,73.471435546875,97.62999725341797,98.22000122070312,97.06999969482422,97.63999938964844,7059800
2015-10-22,74.90127563476562,99.52999877929688,99.80999755859375,97.12999725341797,97.8499984741211,9887900
2015-10-23,75.48826599121094,100.30999755859375,100.87999725341797,99.52999877929688,99.87999725341797,9178900
2015-10-26,75.2098159790039,99.94000244140625,100.27999877929688,99.48999786376953,100.05000305175781,7561600
2015-10-27,75.3979721069336,100.19000244140625,100.9000015258789,99.69999694824219,99.91999816894531,8883200
2015-10-28,75.6162109375,100.4800033569336,100.4800033569336,99.5,100.44999694824219,7256300
2015-10-29,76.28598022460938,101.37000274658203,101.52999877929688,100.12000274658203,100.47000122070312,6340700
2015-10-30,76.03009796142578,101.02999877929688,102.12000274658203,101.01000213623047,101.52999877929688,10520300
2015-11-02,76.88801574707031,102.16999816894531,102.33999633789062,100.83999633789062,101.18000030517578,6297900
2015-11-03,76.72994995117188,101.95999908447266,102.30000305175781,101.11000061035156,101.83999633789062,6229200
2015-11-04,76.71491241455078,101.94000244140625,102.38999938964844,101.69000244140625,101.9000015258789,5592300
2015-11-05,77.00841522216797,102.33000183105469,102.48999786376953,101.41999816894531,102.25,6545600
2015-11-06,76.69986724853516,101.91999816894531,101.91999816894531,100.86000061035156,101.56999969482422,6221100
2015-11-09,75.88711547851562,100.83999633789062,101.58999633789062,100.55000305175781,101.38999938964844,6625900
2015-11-10,76.34617614746094,101.44999694824219,101.76000213623047,100.68000030517578,101.0,5114200
2015-11-11,76.65471649169922,101.86000061035156,102.36000061035156,101.5,101.77999877929688,6284700
2015-11-12,75.45817565917969,100.2699966430664,101.61000061035156,100.22000122070312,101.13999938964844,6918700
2015-11-13,75.16466522216797,99.87999725341797,100.94000244140625,99.73999786376953,100.04000091552734,8517500
2015-11-16,76.17308807373047,101.22000122070312,101.29000091552734,100.04000091552734,100.37999725341797,5755800
2015-11-17,76.38380432128906,101.5,101.70999908447266,100.37999725341797,100.37999725341797,5124000
2015-11-18,77.2642822265625,102.66999816894531,102.80000305175781,101.30999755859375,101.52999877929688,7148400
2015-11-19,77.12882232666016,102.48999786376953,102.68000030517578,102.05999755859375,102.66000366210938,5164500
2015-11-20,77.68982696533203,102.4800033569336,102.80000305175781,102.19999694824219,102.48999786376953,7671500
2015-11-23,77.90966033935547,102.7699966430664,103.0,102.19000244140625,102.38999938964844,6730600
2015-11-24,77.35625457763672,102.04000091552734,102.79000091552734,101.80999755859375,101.80999755859375,7492400
2015-11-25,77.29560089111328,101.95999908447266,102.33000183105469,101.95999908447266,102.16999816894531,5400800
2015-11-27,77.60643005371094,102.37000274658203,102.62000274658203,101.79000091552734,102.27999877929688,2353800
2015-11-30,76.74980163574219,101.23999786376953,102.4800033569336,101.23999786376953,102.4800033569336,8983700
2015-12-01,77.5988540649414,102.36000061035156,102.48999786376953,101.12000274658203,101.7300033569336,7545700
2015-12-02,77.36385345458984,102.05000305175781,102.93000030517578,101.98999786376953,102.5,6623500
2015-12-03,76.40866088867188,100.79000091552734,102.37000274658203,100.30999755859375,102.2699966430664,12008700
2015-12-04,78.04612731933594,102.94999694824219,103.0,101.27999877929688,101.4000015258789,7845400
2015-12-07,78.32661437988281,103.31999969482422,103.48999786376953,102.5999984741211,102.61000061035156,7262900
2015-12-08,77.64432525634766,102.41999816894531,103.23999786376953,101.91000366210938,102.9800033569336,8005400
2015-12-09,77.43962860107422,102.1500015258789,103.33999633789062,101.66999816894531,102.13999938964844,7947000
2015-12-10,77.81111907958984,102.63999938964844,103.33999633789062,101.80000305175781,102.30000305175781,6479300
2015-12-11,77.0833511352539,101.68000030517578,102.37000274658203,101.43000030517578,102.37000274658203,7796500
2015-12-14,77.43962860107422,102.1500015258789,102.29000091552734,100.77999877929688,101.6500015258789,10641500
2015-12-15,78.94068145751953,104.12999725341797,104.69000244140625,102.6500015258789,102.6500015258789,9283200
2015-12-16,79.78973388671875,105.25,105.48999786376953,103.5199966430664,104.63999938964844,8178800
2015-12-17,78.56919860839844,103.63999938964844,105.26000213623047,103.62999725341797,105.16000366210938,8740800
2015-12-18,77.28801727294922,101.94999694824219,103.08000183105469,101.94999694824219,103.08000183105469,14966000
2015-12-21,77.00755310058594,101.58000183105469,102.91999816894531,100.8499984741211,102.33999633789062,8321900
2015-12-22,77.86417388916016,102.70999908447266,102.87999725341797,101.1500015258789,101.91000366210938,5581600
2015-12-23,78.45548248291016,103.48999786376953,103.66999816894531,102.73999786376953,103.11000061035156,5531700
2015-12-24,78.62986755371094,103.72000122070312,103.91000366210938,103.01000213623047,103.12000274658203,2546300
2015-12-28,78.25081634521484,103.22000122070312,103.47000122070312,102.93000030517578,103.18000030517578,4063000
2015-12-29,78.86487579345703,104.02999877929688,104.19000244140625,103.33999633789062,103.33999633789062,4230000
2015-12-30,78.67533874511719,103.77999877929688,104.33999633789062,103.52999877929688,104.11000061035156,3847800
2015-12-31,77.87174987792969,102.72000122070312,103.62000274658203,102.69000244140625,103.37000274658203,4592600
2016-01-04,76.17361450195312,100.4800033569336,101.80999755859375,99.44999694824219,101.70999908447266,12722800
2016-01-05,76.49201202392578,100.9000015258789,101.44000244140625,100.56999969482422,100.58000183105469,6467200
2016-01-06,76.10539245605469,100.38999938964844,100.97000122070312,99.5999984741211,99.81999969482422,7733800
2016-01-07,75.21841430664062,99.22000122070312,100.08999633789062,98.87999725341797,99.30999755859375,9433100
2016-01-08,74.41485595703125,98.16000366210938,99.94000244140625,97.8499984741211,99.87999725341797,9766700
2016-01-11,73.96755981445312,97.56999969482422,98.62999725341797,96.08000183105469,98.23999786376953,8151400
2016-01-12,74.4754867553711,98.23999786376953,98.62999725341797,97.23999786376953,97.98999786376953,6745000
2016-01-13,73.55061340332031,97.0199966430664,98.9800033569336,96.83999633789062,98.48999786376953,8290700
2016-01-14,74.96824645996094,98.88999938964844,99.47000122070312,97.0,97.0999984741211,10164300
2016-01-15,73.5354232788086,97.0,98.0,96.25,96.37000274658203,12662200
2016-01-19,73.91449737548828,97.5,98.41000366210938,96.9000015258789,97.93000030517578,12457800
2016-01-20,72.58782958984375,95.75,97.27999877929688,94.52999877929688,96.11000061035156,12685200
2016-01-21,72.73186492919922,95.94000244140625,96.63999938964844,94.27999877929688,95.7699966430664,11266400
2016-01-22,73.3459243774414,96.75,97.08999633789062,95.94999694824219,97.0199966430664,8380000
2016-01-25,73.08058166503906,96.4000015258789,97.69000244140625,96.04000091552734,96.72000122070312,9350200
2016-01-26,76.70429229736328,101.18000030517578,101.33999633789062,97.13999938964844,97.26000213623047,17266600
2016-01-27,77.44721984863281,102.16000366210938,103.37999725341797,100.48999786376953,100.48999786376953,19330500
2016-01-28,77.53060150146484,102.2699966430664,103.04000091552734,101.8499984741211,102.5,12789500
2016-01-29,79.1756820678711,104.44000244140625,104.75,102.62999725341797,102.88999938964844,15614600
2016-02-01,79.12261962890625,104.37000274658203,104.79000091552734,103.22000122070312,103.61000061035156,9803700
2016-02-02,78.39484405517578,103.41000366210938,104.26000213623047,103.0,103.30000305175781,10616300
2016-02-03,78.94825744628906,104.13999938964844,104.37999725341797,102.01000213623047,103.6500015258789,10168600
2016-02-04,78.76634216308594,103.9000015258789,104.08999633789062,102.7300033569336,103.61000061035156,10389000
2016-02-05,76.21910858154297,100.54000091552734,102.7699966430664,99.77999877929688,102.66000366210938,15522200
