Price,Adj Close,Close,High,Low,Open,Volume
Ticker,HD,HD,HD,HD,HD,HD
Date,,,,,,
2015-06-23,88.3506851196289,113.18000030517578,113.58999633789062,112.93000030517578,113.23999786376953,3075900
2015-06-24,87.70277404785156,112.3499984741211,113.68000030517578,112.3499984741211,112.94000244140625,3716100
2015-06-25,87.61692810058594,112.23999786376953,113.70999908447266,112.23999786376953,113.23999786376953,4466300
2015-06-26,87.89794158935547,112.5999984741211,113.33999633789062,112.2300033569336,112.7699966430664,4208500
2015-06-29,86.28987121582031,110.54000091552734,112.31999969482422,110.45999908447266,111.55999755859375,5187400
2015-06-30,86.75043487548828,111.12999725341797,111.76000213623047,110.58999633789062,111.1500015258789,5938800
2015-07-01,87.48421478271484,112.06999969482422,112.80999755859375,111.47000122070312,112.44999694824219,4216200
2015-07-02,87.03145599365234,111.48999786376953,112.75,111.0999984741211,112.58000183105469,3845000
2015-07-06,86.89871215820312,111.31999969482422,111.93000030517578,110.16999816894531,110.2699966430664,3864700
2015-07-07,87.74181365966797,112.4000015258789,112.63999938964844,110.69999694824219,111.72000122070312,5515900
2015-07-08,86.64893341064453,111.0,112.45999908447266,110.80000305175781,111.72000122070312,3794100
2015-07-09,86.94557189941406,111.37999725341797,112.58999633789062,111.19999694824219,112.31999969482422,3643700
2015-07-10,88.28824615478516,113.0999984741211,113.4800033569336,112.08999633789062,112.66999816894531,4631400
2015-07-13,89.693359375,114.9000015258789,115.0199966430664,114.06999969482422,114.20999908447266,4171900
2015-07-14,90.05245208740234,115.36000061035156,115.52999877929688,114.38999938964844,114.5,3688900
2015-07-15,90.22417449951172,115.58000183105469,116.1500015258789,115.06999969482422,115.41999816894531,3364600
2015-07-16,89.56065368652344,114.7300033569336,115.91000366210938,113.83000183105469,115.87000274658203,5234800
2015-07-17,89.35768127441406,114.47000122070312,115.0,114.0,114.48999786376953,5497600
2015-07-20,88.53024291992188,113.41000366210938,114.11000061035156,112.16999816894531,112.25,6107500
2015-07-21,88.88150024414062,113.86000061035156,113.97000122070312,112.68000030517578,113.41000366210938,4660600
2015-07-22,89.693359375,114.9000015258789,115.08000183105469,113.80000305175781,113.95999908447266,5485200
2015-07-23,89.45137023925781,114.58999633789062,116.11000061035156,114.43000030517578,115.20999908447266,4308900
2015-07-24,88.67076110839844,113.58999633789062,115.2300033569336,113.43000030517578,114.73999786376953,4427800
2015-07-27,88.26482391357422,113.06999969482422,113.88999938964844,112.70999908447266,113.37000274658203,4468200
2015-07-28,89.64649963378906,114.83999633789062,115.02999877929688,113.18000030517578,113.76000213623047,4176800
2015-07-29,90.84088897705078,116.37000274658203,116.76000213623047,115.11000061035156,115.16000366210938,5104000
2015-07-30,90.91111755371094,116.45999908447266,116.73999786376953,115.3499984741211,115.94000244140625,3291100
2015-07-31,91.35606384277344,117.02999877929688,118.12999725341797,116.37000274658203,116.9800033569336,4301200
2015-08-03,91.24678802490234,116.88999938964844,117.69999694824219,116.16000366210938,117.62000274658203,3645000
2015-08-04,91.74639892578125,117.52999877929688,117.81999969482422,116.25,116.62999725341797,3008200
2015-08-05,92.11328887939453,118.0,118.52999877929688,117.0999984741211,118.37999725341797,4299100
2015-08-06,90.98918914794922,116.55999755859375,118.5,116.06999969482422,118.38999938964844,4768900
2015-08-07,91.27800750732422,116.93000030517578,117.16000366210938,115.77999877929688,116.69999694824219,3986100
2015-08-10,91.801025390625,117.5999984741211,118.33999633789062,117.36000061035156,117.52999877929688,3408900
2015-08-11,91.87128448486328,117.69000244140625,118.13999938964844,116.76000213623047,117.0199966430664,4080000
2015-08-12,91.87128448486328,117.69000244140625,117.87999725341797,115.69999694824219,117.12999725341797,4575800
2015-08-13,92.90953063964844,119.0199966430664,120.13999938964844,117.79000091552734,118.0,6255500
2015-08-14,93.47937774658203,119.75,119.88999938964844,118.45999908447266,119.30000305175781,5135500
2015-08-17,93.4403305053711,119.69999694824219,120.75,118.7300033569336,119.0999984741211,7255600
2015-08-18,95.86026000976562,122.80000305175781,123.80000305175781,121.1500015258789,121.83000183105469,11021900
2015-08-19,95.82905578613281,122.76000213623047,123.79000091552734,122.12999725341797,122.66999816894531,6490300
2015-08-20,94.09606170654297,120.54000091552734,122.52999877929688,120.54000091552734,121.9800033569336,5555500
2015-08-21,90.67695617675781,116.16000366210938,120.36000061035156,116.1500015258789,119.54000091552734,10190700
2015-08-24,87.85107421875,112.54000091552734,115.87999725341797,92.16999816894531,110.05000305175781,13983100
2015-08-25,86.62554168701172,110.97000122070312,117.0,110.88999938964844,117.0,10221100
2015-08-26,90.49739837646484,115.93000030517578,116.02999877929688,112.08000183105469,114.05999755859375,9313200
2015-08-27,91.8478775024414,117.66000366210938,118.08999633789062,115.33000183105469,117.5,7579100
2015-08-28,91.73860168457031,117.5199966430664,118.45999908447266,116.91999816894531,117.43000030517578,5016000
2015-08-31,90.91111755371094,116.45999908447266,117.48999786376953,115.93000030517578,117.01000213623047,5444500
2015-09-01,88.71424865722656,113.06999969482422,114.75,112.55999755859375,113.98999786376953,7392900
2015-09-02,91.38971710205078,116.4800033569336,116.4800033569336,114.31999969482422,114.83000183105469,6487400
2015-09-03,91.48389434814453,116.5999984741211,118.08000183105469,116.18000030517578,117.02999877929688,5302900
2015-09-04,89.77347564697266,114.41999816894531,115.69000244140625,113.48999786376953,114.68000030517578,5752000
2015-09-08,91.35050201416016,116.43000030517578,116.63999938964844,114.7300033569336,115.69000244140625,5775800
2015-09-09,89.4203872680664,113.97000122070312,117.47000122070312,113.69999694824219,117.11000061035156,5316400
2015-09-10,89.82836151123047,114.48999786376953,115.41000366210938,113.69000244140625,114.0,5259100
2015-09-11,90.57374572753906,115.44000244140625,115.45999908447266,113.69999694824219,113.97000122070312,4472800
2015-09-14,90.01668548583984,114.7300033569336,115.68000030517578,114.41999816894531,115.5,4248700
2015-09-15,91.15435791015625,116.18000030517578,116.62999725341797,113.9000015258789,114.77999877929688,4994000
2015-09-16,92.44108581542969,117.81999969482422,118.02999877929688,115.97000122070312,116.08000183105469,5285100
2015-09-17,92.51171112060547,117.91000366210938,119.81999969482422,117.2699966430664,118.33000183105469,6607100
2015-09-18,90.32266998291016,115.12000274658203,117.19999694824219,114.9800033569336,116.51000213623047,11366700
2015-09-21,91.46815490722656,116.58000183105469,117.11000061035156,115.2699966430664,115.95999908447266,5201100
2015-09-22,90.85620880126953,115.80000305175781,116.38999938964844,114.88999938964844,115.4000015258789,4631600
2015-09-23,91.14651489257812,116.16999816894531,116.55000305175781,115.66000366210938,115.8499984741211,4084900
2015-09-24,91.2798843383789,116.33999633789062,116.6500015258789,114.83999633789062,115.33999633789062,5172300
2015-09-25,91.59371185302734,116.73999786376953,118.16999816894531,116.04000091552734,117.2300033569336,5478900
2015-09-28,89.52238464355469,114.0999984741211,117.37999725341797,113.8499984741211,116.52999877929688,5994600
2015-09-29,88.58873748779297,112.91000366210938,114.93000030517578,111.80000305175781,114.20999908447266,7908800
2015-09-30,90.61299896240234,115.48999786376953,115.62999725341797,114.0,114.37000274658203,5395600
2015-10-01,91.82125091552734,117.02999877929688,117.12999725341797,114.73999786376953,116.2300033569336,5215200
2015-10-02,92.43321990966797,117.80999755859375,117.9000015258789,114.70999908447266,115.55999755859375,4359800
2015-10-05,93.52381896972656,119.19999694824219,119.29000091552734,117.91000366210938,118.75,4528700
2015-10-06,93.1158218383789,118.68000030517578,119.19999694824219,117.97000122070312,119.0999984741211,5275400
2015-10-07,93.87687683105469,119.6500015258789,119.83999633789062,118.48999786376953,119.19999694824219,4680100
2015-10-08,94.98316192626953,121.05999755859375,121.2300033569336,119.1500015258789,119.30999755859375,4958200
2015-10-09,95.19501495361328,121.33000183105469,121.5,120.47000122070312,121.2699966430664,3893500
2015-10-12,95.64221954345703,121.9000015258789,122.44999694824219,121.0,121.48999786376953,2861900
2015-10-13,95.41471862792969,121.61000061035156,122.29000091552734,121.13999938964844,121.7699966430664,2971400
2015-10-14,94.36335754394531,120.2699966430664,121.87999725341797,119.55999755859375,121.33000183105469,5200400
2015-10-15,95.57162475585938,121.80999755859375,122.02999877929688,120.4000015258789,120.62000274658203,3448900
2015-10-16,96.30128479003906,122.73999786376953,122.81999969482422,121.62999725341797,121.62999725341797,4068800
2015-10-19,96.5837631225586,123.0999984741211,123.19999694824219,122.19999694824219,122.61000061035156,3097700
2015-10-20,96.38758850097656,122.8499984741211,123.16999816894531,122.3499984741211,122.88999938964844,3318400
2015-10-21,96.74069213867188,123.30000305175781,124.0199966430664,122.75,123.29000091552734,3491800
2015-10-22,97.57237243652344,124.36000061035156,124.4800033569336,122.87999725341797,123.9000015258789,5855300
2015-10-23,97.76847076416016,124.61000061035156,125.75,122.97000122070312,125.01000213623047,5281600
2015-10-26,98.08231353759766,125.01000213623047,125.66000366210938,124.0199966430664,124.55000305175781,4550200
2015-10-27,97.65863037109375,124.47000122070312,125.08999633789062,123.81999969482422,124.51000213623047,3674800
2015-10-28,97.1486587524414,123.81999969482422,124.58999633789062,122.22000122070312,124.37999725341797,6821500
2015-10-29,96.99957275390625,123.62999725341797,124.06999969482422,122.75,123.41999816894531,4635300
2015-10-30,97.0074462890625,123.63999938964844,124.75,123.2699966430664,123.2699966430664,4991500
2015-11-02,97.61157989501953,124.41000366210938,124.63999938964844,123.37999725341797,124.23999786376953,3715600
2015-11-03,98.59231567382812,125.66000366210938,126.04000091552734,123.80999755859375,124.2300033569336,4313700
2015-11-04,98.37265014648438,125.37999725341797,125.87000274658203,124.62000274658203,125.4800033569336,4101200
2015-11-05,98.63935852050781,125.72000122070312,126.01000213623047,124.94999694824219,125.45999908447266,3059400
2015-11-06,98.8433837890625,125.9800033569336,126.11000061035156,124.81999969482422,125.2699966430664,3752000
2015-11-09,97.68218994140625,124.5,126.12000274658203,123.70999908447266,125.80000305175781,4988800
2015-11-10,98.27845764160156,125.26000213623047,125.41000366210938,124.04000091552734,124.48999786376953,3872900
2015-11-11,97.84696197509766,124.70999908447266,125.43000030517578,124.5199966430664,125.43000030517578,3240200
2015-11-12,97.14081573486328,123.80999755859375,124.97000122070312,123.05999755859375,124.18000030517578,4285700
2015-11-13,94.15152740478516,120.0,123.25,119.9000015258789,123.0999984741211,8728800
2015-11-16,94.8105697631836,120.83999633789062,121.02999877929688,118.61000061035156,120.05000305175781,7785700
2015-11-17,99.00029754638672,126.18000030517578,126.33999633789062,123.0999984741211,124.86000061035156,10517100
2015-11-18,99.28277587890625,126.54000091552734,126.7300033569336,124.66000366210938,126.44000244140625,6502000
2015-11-19,99.53382110595703,126.86000061035156,127.62000274658203,125.94999694824219,126.52999877929688,4662200
2015-11-20,102.16226196289062,130.2100067138672,130.2100067138672,127.08999633789062,127.36000061035156,8191900
2015-11-23,103.95894622802734,132.5,132.63999938964844,130.2100067138672,130.2100067138672,6329700
2015-11-24,104.82201385498047,133.60000610351562,133.92999267578125,131.74000549316406,131.92999267578125,6672700
2015-11-25,105.64582061767578,134.64999389648438,135.24000549316406,133.5500030517578,133.69000244140625,5300900
2015-11-27,105.71643829345703,134.74000549316406,135.47000122070312,134.52999877929688,134.80999755859375,3337700
2015-11-30,105.04170227050781,133.8800048828125,135.32000732421875,133.00999450683594,135.1999969482422,8057900
2015-12-01,105.94009399414062,134.42999267578125,134.6300048828125,133.25999450683594,133.52000427246094,5267600
2015-12-02,105.45149230957031,133.80999755859375,134.64999389648438,133.57000732421875,134.55999755859375,5022700
2015-12-03,103.18185424804688,130.92999267578125,134.1199951171875,130.8000030517578,133.52000427246094,6688000
2015-12-04,106.01888275146484,134.52999877929688,134.8300018310547,131.35000610351562,131.5500030517578,5387100
2015-12-07,105.54607391357422,133.92999267578125,134.7899932861328,133.19000244140625,134.0,5444300
2015-12-08,105.47510528564453,133.83999633789062,134.55999755859375,132.41000366210938,132.7100067138672,4731400
2015-12-09,103.94625854492188,131.89999389648438,134.77999877929688,131.50999450683594,133.2100067138672,5055600
2015-12-10,104.45065307617188,132.5399932861328,133.58999633789062,131.8000030517578,131.9600067138672,4185600
2015-12-11,102.79570007324219,130.44000244140625,132.5399932861328,130.30999755859375,132.5399932861328,5300800
2015-12-14,104.03294372558594,132.00999450683594,132.1300048828125,130.7100067138672,131.08999633789062,5960100
2015-12-15,103.4655532836914,131.2899932861328,133.49000549316406,131.19000244140625,132.6199951171875,4921800
2015-12-16,104.73436737060547,132.89999389648438,133.27999877929688,130.36000061035156,132.1699981689453,4711700
2015-12-17,103.51287078857422,131.35000610351562,133.5399932861328,131.0,133.05999755859375,4345800
2015-12-18,102.67747497558594,130.2899932861328,131.30999755859375,130.00999450683594,130.72999572753906,9840600
2015-12-21,103.48131561279297,131.30999755859375,131.61000061035156,130.17999267578125,131.0,3414800
2015-12-22,103.9305191040039,131.8800048828125,132.27999877929688,130.4600067138672,131.3699951171875,3401900
2015-12-23,104.89984130859375,133.11000061035156,133.33999633789062,131.8800048828125,132.49000549316406,3244800
2015-12-24,104.73436737060547,132.89999389648438,133.47999572753906,132.66000366210938,132.8000030517578,1517100
2015-12-28,104.56098175048828,132.67999267578125,132.89999389648438,131.88999938964844,132.25,2607200
2015-12-29,105.36478424072266,133.6999969482422,134.3300018310547,133.27999877929688,133.3699951171875,3037400
2015-12-30,105.0889663696289,133.35000610351562,134.05999755859375,133.27999877929688,133.5800018310547,2484700
2015-12-31,104.22209167480469,132.25,133.57000732421875,132.24000549316406,133.0800018310547,3178700
2016-01-04,103.29219055175781,131.07000732421875,131.07000732421875,129.4499969482422,130.11000061035156,8050900
2016-01-05,102.78780364990234,130.42999267578125,131.94000244140625,130.0500030517578,131.14999389648438,5320900
2016-01-06,101.72391510009766,129.0800018310547,129.89999389648438,128.55999755859375,129.0,8199600
2016-01-07,98.8238296508789,125.4000015258789,127.87999725341797,124.69999694824219,126.93000030517578,12551000
2016-01-08,97.64173126220703,123.9000015258789,126.52999877929688,123.5,126.44000244140625,7104500
2016-01-11,99.12328338623047,125.77999877929688,126.08000183105469,124.08999633789062,124.87000274658203,6811600
2016-01-12,100.47089385986328,127.48999786376953,128.8000030517578,125.83000183105469,126.77999877929688,5695700
2016-01-13,95.67154693603516,121.4000015258789,127.47000122070312,120.97000122070312,127.47000122070312,8932200
2016-01-14,94.26880645751953,119.62000274658203,121.5199966430664,118.19999694824219,121.29000091552734,13389100
2016-01-15,93.96142578125,119.2300033569336,121.1500015258789,116.0999984741211,117.12000274658203,10515000
2016-01-19,94.3791275024414,119.76000213623047,121.88999938964844,118.80000305175781,120.54000091552734,6350700
2016-01-20,91.77851104736328,116.45999908447266,118.66000366210938,113.58999633789062,117.88999938964844,11331400
2016-01-21,94.74163055419922,120.22000122070312,121.94000244140625,117.13999938964844,117.37999725341797,8993900
2016-01-22,96.74332427978516,122.76000213623047,124.66999816894531,121.58000183105469,121.63999938964844,6554500
2016-01-25,95.91586303710938,121.70999908447266,123.8499984741211,121.55999755859375,123.37999725341797,4854700
2016-01-26,96.30201721191406,122.19999694824219,122.44999694824219,120.63999938964844,121.7300033569336,4475600
2016-01-27,95.80551147460938,121.56999969482422,124.31999969482422,120.86000061035156,122.45999908447266,5431000
2016-01-28,96.36505889892578,122.27999877929688,122.69000244140625,120.30999755859375,121.97000122070312,4871600
2016-01-29,99.10755157470703,125.76000213623047,125.76000213623047,122.75,123.16999816894531,7616200
2016-02-01,99.6985855102539,126.51000213623047,127.08999633789062,123.98999786376953,124.91999816894531,4674100
2016-02-02,98.72137451171875,125.2699966430664,126.43000030517578,124.70999908447266,125.41000366210938,5832200
2016-02-03,97.5550308227539,123.79000091552734,126.16000366210938,121.54000091552734,126.0199966430664,7485700
2016-02-04,95.4430160522461,121.11000061035156,123.9000015258789,119.44999694824219,123.6500015258789,9171800
2016-02-05,91.75485229492188,116.43000030517578,121.0,115.69000244140625,120.88999938964844,8117700
2016-02-08,88.14546966552734,111.8499984741211,115.97000122070312,109.62000274658203,114.93000030517578,11286600
2016-02-09,89.72954559326172,113.86000061035156,115.29000091552734,110.68000030517578,110.94000244140625,7572900
