,Date,Adj Close,Close,High,Low,Open,Volume,log_returns,rolling_vol,drawdown,returns,rsi_14,macd,stoch_k,atr_14,bb_upper,bb_lower,realized_vol,sma_20,sma_50,ema_12,price_momentum,vol_ratio,close_to_sma
61,2015-03-30,154.1294403076172,191.02000427246097,192.0,189.19000244140625,189.2400054931641,2403800,0.015617065092674642,0.013942254712255693,-0.014352784453259493,0.01573964875472922,54.103703199779076,-0.2291222427081815,-256.94430680468264,37.93810973961997,157.02057256834664,148.53042230470024,0.013950161161649266,152.77549743652344,149.78120330810546,153.003565997367,-0.004896887259581373,1.107455176016438,0.008862303797480996
62,2015-03-31,151.66845703125,187.97000122070312,190.5500030517578,187.97000122070312,190.33999633789065,2146600,-0.01609583603648151,0.014383312629068001,-0.030090603970524876,-0.015966990287225258,48.292115540434146,-0.2987403229577543,-361.33870725098797,37.82971352565716,156.85078857945123,148.4339358468183,0.014388334151004399,152.64236221313476,149.96347137451173,152.79816461796437,-0.01730448774194182,1.144804833355149,-0.006380307325989195
63,2015-04-01,155.1057586669922,192.22999572753903,192.3300018310547,186.9600067138672,187.94000244140625,4031400,0.022410263414672237,0.015163196066121765,-0.008109295406101946,0.02266325973787664,55.48449755209375,-0.11341469232032686,-324.0981522474087,38.031987188096274,157.08732295652675,148.40395969728183,0.015177633666058827,152.7456413269043,150.24022338867186,153.15317908704557,0.026047652569032742,1.2075388308459882,0.015451290914657283
64,2015-04-02,154.55711364746094,191.5500030517578,192.72999572753903,190.8500061035156,191.72999572753903,2296300,-0.003543502580821803,0.015187326194878286,-0.011617842733239958,-0.003537231784599193,54.18885724958572,-0.032125667189615736,-330.04230472295416,38.0028621789856,157.21110767825655,148.3987937499661,0.015203802056210209,152.80495071411133,150.4815515136719,153.36916901941717,0.02301875652134311,1.209332497324734,0.011466663384668724
65,2015-04-06,154.9604949951172,192.0500030517578,192.63999938964844,188.9499969482422,190.17999267578125,1997000,0.002606517786204149,0.014640552439695115,-0.009038246639675007,0.0026099177070320057,55.02049936722772,0.04052324365294624,-325.6719739063027,38.008578147785734,157.4143664287801,148.61027041204022,0.014659199254904786,153.01231842041017,150.65228271484375,153.6139884002941,0.021216442770800814,1.1645836197140087,0.012732155128545222
66,2015-04-07,155.23487854003906,192.38999938964844,193.63999938964844,192.2400054931641,192.52000427246097,1778000,0.0017691019266784778,0.014609603772754906,-0.007283582660461696,0.0017706677106996693,55.61079510814875,0.09562362321613949,-322.6992363989254,38.056501451124696,157.64845372380427,148.7360540276606,0.014629429407863296,153.19225387573243,150.85343475341796,153.863356114101,0.007172142001006465,1.1606273231823643,0.013333733348969328
67,2015-04-08,155.37203979492188,192.55999755859375,193.8500061035156,192.1999969482422,193.0399932861328,1997300,0.0008831822841145615,0.012880615018448184,-0.006406445828677221,0.0008835724044287119,55.92220538995819,0.12786131884522378,-321.213198280039,38.09640331629269,157.26693018565766,149.9123529564322,0.012940135539741342,153.58964157104492,151.0584555053711,154.09546129576574,0.02441893875737655,1.0299900443326293,0.01160493771354028
68,2015-04-09,157.25204467773438,194.88999938964844,195.08999633789065,192.41000366210935,192.86000061035156,1986500,0.012027400570444005,0.012999713785365801,0.0,0.01210002060405424,60.058333428007096,0.25501196075768207,-275.74956776832107,38.21222854676955,157.26204481385125,150.78140611388315,0.013059370662330608,154.0217254638672,151.36429870605468,154.5810895083763,0.013837564956889814,1.0393116936684008,0.02097314001734771
69,2015-04-10,157.85720825195312,195.63999938964844,195.86000061035156,194.08999633789065,194.6499938964844,1764800,0.003840980946113734,0.011216067781288364,0.0,0.0038483669669220344,61.31666897984994,0.35304813398083545,-250.57938373615326,38.24049478861581,157.87300406286604,150.62955636193865,0.011229525777664794,154.25128021240235,151.7375845336914,155.08510777661888,0.02135194250598893,0.8948934981942478,0.023376973173807384
70,2015-04-13,157.80874633789062,195.5800018310547,197.3800048828125,194.77000427246097,195.32000732421875,2196100,-0.00030704555710616853,0.011170777989267711,-0.0003069984234432832,-0.0003069984234432832,61.150525636076026,0.38517918428764286,-220.15579766056675,38.332087777347496,158.3705757631741,150.63546976905246,0.011183574948075791,154.50302276611328,152.06260528564454,155.50412909373762,0.01838049977101064,0.893328709211743,0.02139585046683232
71,2015-04-14,159.53546142578125,197.72000122070312,198.4900054931641,195.7100067138672,196.97999572753903,3267400,0.010882392596708486,0.011042826281743967,0.0,0.010941821210552538,64.8093112585471,0.4867275654465224,-189.19480725443793,38.49988573291364,159.1852800593478,150.29036233567172,0.011054013389758425,154.73782119750976,152.47975158691406,156.1243340678982,0.02770371533890148,0.8821104541431342,0.031004961754939716
72,2015-04-15,162.26280212402344,201.1000061035156,202.13999938964844,197.38999938964844,198.2100067138672,5066100,0.016951029961622024,0.011369180148836637,0.0,0.01709551389934072,69.6683585214204,0.6892102890374139,-132.92762055516377,38.79307517798175,160.65757872044176,149.6677081447926,0.011384129450390214,155.1626434326172,152.90189666748046,157.06871376884052,0.044350079578003854,0.9061382002193269,0.04575945945706739
73,2015-04-16,161.54469299316406,200.2100067138672,202.8699951171875,198.6999969482422,202.6999969482422,5976900,-0.0044354149855212925,0.011368982581596822,-0.004425593059279809,-0.004425593059279809,67.0434425697171,0.7228908155282583,-148.94774045704736,38.92265502192334,161.64010378326122,149.3218118051177,0.011386351029175552,155.48095779418946,153.2332666015625,157.757325957198,0.027297885532915345,0.9014339817004878,0.0389998575066741
74,2015-04-17,159.2369384765625,197.3500061035156,198.25,195.6499938964844,197.83999633789065,4578400,-0.014388569074870504,0.011516331045986301,-0.018647919349674247,-0.014285548313860197,59.3097049839208,0.5459087370547298,-174.24945596766784,38.76427302084567,162.05842921962116,149.4989590860429,0.011531304913103394,155.77869415283203,153.54196899414063,157.98495865248483,0.008740368842753199,0.9068363475981256,0.022199725980098662
75,2015-04-20,159.8420867919922,198.1000061035156,199.6000061035156,197.9199981689453,199.07000732421875,2616600,0.0037930982174245774,0.011008279682740962,-0.014918485939747317,0.0038003011186926727,60.59339180829491,0.4308155292353366,-170.44588113097345,38.878472635567626,162.50422377455067,149.45417771470716,0.011018011641667365,155.9792007446289,153.8307614135742,158.2706706739475,0.012884840043959844,0.8637678491396811,0.02476539198125294
76,2015-04-21,158.825439453125,196.83999633789065,199.5,196.5800018310547,198.97000122070312,1868300,-0.006380636270244644,0.01101916655635205,-0.021183922783923892,-0.006360323236959342,57.32164225122233,0.2560653171086906,-176.8358753477827,38.934146962170495,162.79445437293066,149.55770016808498,0.011028877800125141,156.17607727050782,154.0564291381836,158.3560197168979,-0.004450558930978232,0.860946941235877,0.016963943703287555
77,2015-04-22,160.0196533203125,198.32000732421875,199.16000366210935,196.57000732421875,197.91000366210935,1938100,0.007490906892160931,0.011042336000655243,-0.013824171494317028,0.007519033923655272,60.05039239618412,0.19359231785233355,-207.8329557001779,39.034176765514346,163.22471632161748,149.69548173746458,0.011049867478984529,156.46009902954103,154.32544555664063,158.61196334819243,-0.013824171494317028,0.8632351164644169,0.022750556294224244
78,2015-04-23,160.81845092773438,199.30999755859375,200.4900054931641,197.6000061035156,198.16000366210935,2053400,0.004979453795279312,0.009691002942225545,-0.008901308108713035,0.004991871878530452,61.80933869202272,0.17909166031890744,-202.09446638626446,39.13676072318129,163.502104827141,150.3831200874098,0.009719001144774109,156.9426124572754,154.57279541015626,158.95142297581427,-0.004495610793357474,0.7620246732114891,0.0246958962245776
79,2015-04-24,159.75332641601562,197.9900054931641,199.1000061035156,197.4499969482422,199.0,1445700,-0.0066451790613516245,0.009904446002308769,-0.015465502106205009,-0.006623148684583358,58.13383118417343,0.07605994432581475,-304.0925595157228,39.07567461265272,163.45736469134525,151.29524761334224,0.009932329585449987,157.37630615234374,154.74913360595704,159.07479273584525,0.003242890402148202,0.7842863724933433,0.01510405423654354
80,2015-04-27,158.56729125976562,196.52000427246097,199.30999755859375,196.3699951171875,198.7599945068359,1767100,-0.007451861920266478,0.010154866114756498,-0.02277484929314355,-0.007424165636222391,54.26429219928528,-0.08494982203714452,-315.2081673862276,39.1100315076474,163.23539271713187,152.19983982681342,0.010183665304740663,157.71761627197264,154.86748596191407,158.99671558567914,-0.007975343401800616,0.8088791590415396,0.005387318220228341
81,2015-04-28,159.34991455078125,197.4900054931641,197.61000061035156,194.3999938964844,196.1999969482422,1909400,0.004923450871070192,0.009681752424761969,-0.017951665662816252,0.00493559097086127,56.32992948320991,-0.14802990835423668,-316.0622955889507,39.10522278214301,163.28252550038056,152.67475446788117,0.00970587414065955,157.97863998413087,155.0140380859375,159.05105388800254,0.003302210901868996,0.777129557807196,0.008680126419547168
82,2015-04-29,160.21328735351562,198.55999755859375,199.72999572753903,195.47999572753903,195.7899932861328,2480600,0.005403468849233246,0.008755110358573862,-0.01263083555614486,0.005418093917202826,58.55382021302294,-0.14093217077532172,-385.8395637167511,39.19628409604406,162.92651290641453,153.88525009407374,0.008790604204247305,158.40588150024413,155.16144958496093,159.22985903654302,0.0012100640714145516,0.7114465785762,0.011409966827959634
83,2015-04-30,158.4865264892578,196.4199981689453,199.75,195.3999938964844,198.3999938964844,2732800,-0.010836390149192491,0.007942389104210516,-0.02327258980699276,-0.010777887981585854,52.766153613116856,-0.2551954745591669,-424.0078185519483,39.22060042107551,162.83460896213637,154.31523082057845,0.00794993132130136,158.5749198913574,155.29604248046874,159.11550018311453,-0.014500353815274813,0.6519576286260698,-0.0005574235961156906
84,2015-05-01,159.3822021484375,197.52999877929688,198.57000732421875,196.8300018310547,198.4499969482422,2029500,0.005635521515469829,0.007926461850148935,-0.017752682302282663,0.005651430938770741,55.23767387872998,-0.27159624217644684,-413.4331369687815,39.28223473635304,162.66506035201598,154.96728828079654,0.007932800040072994,158.81617431640626,155.44147094726563,159.15653125470268,-0.0023231082313220908,0.6599670538244109,0.0035640439927960535
85,2015-05-04,160.81039428710938,199.3000030517578,199.72000122070312,197.8999938964844,198.2599945068359,1581600,0.008920890902073523,0.008095257458680774,-0.008950959911341427,0.008960800637838773,58.928097590141824,-0.19119593225765663,-396.57136680538457,39.357632188918224,162.61492662330605,155.60241193870567,0.008102003080143489,159.10866928100586,155.57685546875,159.4109717212268,0.014146063854172164,0.6840403902002442,0.010695363199211074
86,2015-05-05,159.1885528564453,197.2899932861328,200.38999938964844,196.72000122070312,198.30999755859375,2287500,-0.01013662908771252,0.008527918536938775,-0.018946112277959837,-0.010085426615946469,53.530829464686896,-0.2485475421448089,-415.71943288475916,39.373487397034005,162.32919114674368,156.28351484690867,0.008533131186409026,159.30635299682618,155.6991079711914,159.37675343433733,-0.0010126249191336756,0.7303741943733892,-0.0007394566391411393
87,2015-05-06,158.34938049316406,196.25,198.58999633789065,194.0099945068359,197.75,2433700,-0.00528550594293722,0.008652808201959142,-0.024117798901735932,-0.005271562233736815,50.93147622254033,-0.338718318961551,-550.317184475616,39.37548426020624,161.9323756797911,156.97806438368548,0.008658741083057664,159.4552200317383,155.7738494873047,159.21869605877222,-0.011633909341356885,0.7508746659756724,-0.006935110298390492
88,2015-05-07,159.26919555664062,197.38999938964844,197.9499969482422,194.80999755859375,196.2599945068359,1795300,0.005791963721533656,0.008339288309040422,-0.018449124064150557,0.005808769574038752,53.591542697925426,-0.3317061368510825,-536.1225316360262,39.39156513126852,161.82141106569478,157.2907440856724,0.008342187024210317,159.5560775756836,155.87503051757812,159.22646521229044,0.00493839498360038,0.7354124907858149,-0.001798001200592838
89,2015-05-08,161.7786102294922,200.5,201.33999633789065,199.1000061035156,199.1000061035156,3192500,0.015632972620913316,0.008970668636385494,-0.0029839981079653466,0.01575580679039179,59.967669809034,-0.16194859014618745,-439.7186388247575,39.5829391062672,162.07349658627078,157.43079876285032,0.008981345487708488,159.75214767456055,156.00897186279298,159.61910290724455,0.015035606540451996,0.8033633241587192,0.012685041074125986
90,2015-05-11,162.77105712890625,201.72999572753903,201.9499969482422,200.2899932861328,200.2899932861328,1966700,0.00611585894340711,0.009027651434679984,0.0,0.006134598993069673,62.180726532010716,0.004475401283839053,-393.4373774877182,39.6249710785874,162.4922135735016,157.50831285472105,0.009037297089453486,160.00026321411133,156.20165283203124,160.10401894134637,0.012192388747560123,0.8197277448246064,0.017317433478762863
91,2015-05-12,161.80282592773438,200.52999877929688,201.0399932861328,198.07000732421875,200.47999572753903,2247500,-0.0059661859672625606,0.008895921831271176,-0.0059484236218056985,-0.0059484236218056985,58.76742381759939,0.03494966799322419,-405.6317213599902,39.52811144134734,162.71460154719557,157.51266133122238,0.008905414347215078,160.11363143920897,156.3426956176758,160.36537386232914,0.016422494107642294,0.8202768323987937,0.010549972999436627
92,2015-05-13,162.52899169921875,201.42999267578125,201.75,199.8500061035156,200.47000122070312,2143300,0.004477926280618894,0.008098566860299238,-0.0014871527773872018,0.004487967174372498,60.51791712116082,0.0866685686260038,-396.48605954384897,39.55804448641293,162.77407957024485,157.47980226569263,0.008096479147249277,160.12694091796874,156.5066522216797,160.69823814492753,0.02639486932653412,0.7604564431762342,0.015000915945059834
93,2015-05-14,163.4892120361328,202.6199951171875,202.8800048828125,201.42999267578125,202.3300018310547,1957000,0.005890610416787203,0.008124528758154852,0.0,0.005907994179223497,62.76877032965507,0.1637312843648666,-344.0895915225212,39.614685107640135,163.19544617815157,157.2528875620828,0.00812127886254213,160.2241668701172,156.71563293457032,161.1276187435745,0.026496124782594555,0.7800179871640305,0.02037798186001725
94,2015-05-15,163.77157592773438,202.97000122070312,202.97000122070312,201.82000732421875,202.5500030517578,1742900,0.0017256204962786147,0.007319167264619237,0.0,0.0017271102361124946,63.429017707531195,0.20900686606173213,-337.4820973326076,39.60512111313515,163.75918675650138,157.14261072885017,0.007323591338918495,160.45089874267578,156.9236459350586,161.5343813872914,0.012319092712040458,0.7216084531677492,0.020695908910950744
95,2015-05-18,165.13522338867188,204.66000366210935,205.17999267578125,202.63999938964844,202.6499938964844,2164600,0.008292046727157039,0.007464158711599735,0.0,0.008326520968078288,66.51717251261773,0.3005140895472016,-258.50291720227165,39.733927944200275,164.58583278631102,156.84527835870853,0.007469165866200545,160.71555557250977,157.21008758544923,162.0883570798115,0.014524487961599553,0.7537520314052211,0.0274999380142023
96,2015-05-19,165.7322998046875,205.3999938964844,206.1999969482422,204.5500030517578,204.9900054931641,2370100,0.0036091609015074743,0.007230557583656462,0.0,0.003615681765302803,67.79932564181453,0.3665957449513897,-231.9744793987605,39.828988345298136,165.39922030035504,156.72257687982076,0.007235033916108824,161.0608985900879,157.4920101928711,162.64896365286933,0.024285570134035428,0.7487486069586489,0.029003943573471955
97,2015-05-20,165.47412109375,205.0800018310547,205.9600067138672,204.1499938964844,205.1699981689453,1831200,-0.0015590202782304477,0.007160137887230099,-0.0015578056374150329,-0.0015578056374150329,66.61152826100331,0.35786110725865106,-234.092433945353,39.85746824271825,166.045520885343,156.62172307217654,0.007165233635113028,161.33362197875977,157.85300689697266,163.08360325915865,0.01812064028540572,0.7565974692575914,0.025664204796290682
98,2015-05-21,165.36923217773438,204.9499969482422,205.2100067138672,204.17999267578125,204.6000061035156,2225000,-0.0006340699820178391,0.007133799922564651,-0.002190687194837615,-0.000633869002127474,66.10483622863086,0.3116579093740892,-234.95288427356084,39.848783769675315,166.58102606925178,156.54129601326775,0.007139652021645233,161.56116104125977,158.18818420410156,163.43523847740107,0.011499352881987557,0.769938675572938,0.023570461563482435
99,2015-05-22,167.66885375976562,207.8000030517578,208.2599945068359,204.6300048828125,204.66000366210935,3040400,0.013810181044638154,0.007382385034297042,0.0,0.013905982096837022,71.26554250325455,0.39713210302119095,-184.8501105057564,40.06606795249148,167.55868874443604,156.35518607245848,0.007393584187492479,161.95693740844726,158.4762390136719,164.08656390545715,0.023797034436250142,0.8084705959135838,0.03526811782636516
100,2015-05-26,166.52308654785156,206.3800048828125,207.52000427246097,205.0,207.52000427246097,3336300,-0.006856967885961641,0.007341610774496431,-0.006833512523176877,-0.006833512523176877,65.88320622073027,0.3398766280274672,-192.8905821683112,40.05071670679175,168.06600326787574,156.6434510778274,0.007353149624739919,162.35472717285157,158.75122283935548,164.4614135427486,0.008404404164659152,0.8154339301005455,0.025674394873406642
101,2015-05-27,168.6855010986328,209.05999755859375,209.67999267578125,205.8699951171875,206.88999938964844,3011500,0.012902083224362117,0.007691645716614398,0.0,0.012985674212565579,70.42333057807406,0.4065081724663959,-175.68597873825064,40.272587379730176,168.98244009774297,156.66057290274532,0.00770667695164476,162.82150650024414,159.0281430053711,165.1112731667308,0.017819105252419698,0.8653460327283274,0.03601486513932899
102,2015-05-28,168.74212646484375,208.47999572753903,208.58999633789065,207.27999877929688,208.0800018310547,3084900,0.0003356297002196533,0.007686457281336237,0.0,0.0003356860301693132,70.53391113797655,0.4119837043274348,-252.60911165084272,40.24629508398215,169.7962214003732,156.6996755112479,0.007702335198275724,163.24794845581056,159.32765838623047,165.6698659818251,0.01974934418441321,0.8769431195486199,0.03365541840496945
103,2015-05-29,166.88861083984375,206.19000244140625,208.27000427246097,205.6199951171875,208.22999572753903,2255500,-0.011045081764378023,0.007705765377256829,-0.010984308802023834,-0.010984308802023834,62.32038646194234,0.25600106604610584,-268.57395199192507,40.1949795642418,170.01553918630987,157.32056616036982,0.007721354666469676,163.66805267333984,159.56186248779298,165.85736519075104,0.00918779534802705,0.8915087144420524,0.019677378168186075
104,2015-06-01,168.19985961914062,207.80999755859375,208.82000732421875,206.88999938964844,207.32000732421875,2088200,0.007826324018093139,0.007766774089299843,-0.0032135830990378533,0.007857029743960409,65.39079881173643,0.2083808349341969,-257.27980527605166,40.31900934425131,170.429285702845,157.78858539090498,0.0077825214770289065,164.108935546875,159.86021545410156,166.2177489489648,0.0031669916473324733,0.9117252654999265,0.024928100707210618
105,2015-06-02,167.08287048339844,206.42999267578125,207.83999633789065,205.6499938964844,206.8500061035156,2230700,-0.006662993157067139,0.00788976327556984,-0.009833086830223214,-0.006640844637275101,60.842530580815065,0.07573697950579694,-333.3385593075623,40.2705184424298,170.67924933067727,158.16586938270163,0.00790549506620795,164.42255935668945,160.08523376464845,166.3508445696469,0.0033615995664721954,0.9375267566798376,0.016179720940469332
106,2015-06-03,168.5883026123047,208.2899932861328,210.1699981689453,206.77000427246097,207.52000427246097,2417000,0.008969743862529325,0.007501097559593753,-0.000911591288800695,0.009010092563952243,64.43316779088875,0.06393955238159377,-375.7628080344283,40.47170481693816,170.91370412870052,158.8713895602643,0.007519818915891188,164.8925468444824,160.3592416381836,166.69506888390194,-0.0005762112670921749,0.9043332089877346,0.022413115926385143
107,2015-06-04,169.05775451660156,208.8699951171875,210.05999755859375,207.0,207.6000061035156,3462500,0.0027807356069335363,0.007252329080897936,0.0,0.002784605438352683,65.4957062540364,0.06224519708890419,-392.36273927543516,40.543132683320366,170.90654456846715,159.94938652284145,0.007270737465375739,165.4279655456543,160.65361236572267,167.05855898124034,0.0018704757274916606,0.8878286355982972,0.021941809892750703
108,2015-06-05,170.33663940429688,210.4499969482422,211.94000244140625,208.5500030517578,210.6999969482422,3225100,0.007536311521685985,0.007294597376391908,0.0,0.0075647809906864705,68.27612811885133,0.11848632501775391,-347.3478428509315,40.71021234342639,171.08259946731386,160.88007600876034,0.007313078539279372,165.9813377380371,161.03698150634764,167.56287904632595,0.02066065831036279,0.9018304280197521,0.026239706979188267
109,2015-06-08,169.8024139404297,209.7899932861328,211.6999969482422,209.4499969482422,211.1499938964844,2180700,-0.0031412206148787127,0.0068248480930212605,-0.0031362921432258606,-0.0031362921432258606,65.88765999710714,0.09211351739061069,-440.91838613508617,40.75686557203488,171.35913298500375,161.4059228621642,0.006836344156569811,166.38252792358398,161.41144073486328,167.90742287618806,0.009527679303168002,0.8539078354389332,0.02055435783747913
110,2015-06-09,169.17918395996094,209.02000427246097,210.44000244140625,207.6199951171875,210.0,2278800,-0.003677076788519882,0.00689667702360659,-0.006795105553237368,-0.0036703246202812734,63.11380739196778,0.009452395952128878,-448.9187622177931,40.74834578124501,171.53115026895412,161.87471826131932,0.006909041193955681,166.70293426513672,161.76020263671876,168.10307842753772,0.012546549329069512,0.8749169377877863,0.01485426579766021
111,2015-06-10,172.50579833984375,213.1300048828125,213.3999938964844,209.36000061035156,209.72000122070312,2677300,0.019472436108394265,0.007666451404756919,0.0,0.019663260585711884,70.3010086085892,0.14789237807803302,-343.53785403861264,40.99637893519347,172.14711207135753,162.32905370012685,0.007695771339658051,167.2380828857422,162.1277297973633,168.78041995250788,0.02323705539967369,0.982883080476171,0.03149830088461663
112,2015-06-11,173.1614227294922,213.94000244140625,214.61000061035156,212.8699951171875,213.1699981689453,2024100,0.0037933893402573166,0.007661984891396646,0.0,0.0038005933479223764,71.4804489619641,0.2468635779513244,-315.31658942984393,41.075509173430206,172.82442150840834,162.71498736610337,0.007691418455221038,167.76970443725585,162.55758911132813,169.45442037973623,0.024273765049255047,0.9869455545041209,0.032137615729380876
113,2015-06-12,172.44912719726562,213.05999755859375,214.0099945068359,212.0099945068359,213.47999572753903,2006200,-0.004121960634026866,0.007800608711106887,-0.004113477014677125,-0.004113477014677125,68.3065965246243,0.22804817017330992,-338.71873814109534,41.05929935942403,173.2637125126397,163.17168787798528,0.00783098022219681,168.2177001953125,162.9044564819336,169.91514450551,0.012401840263824404,1.005365321622883,0.02515446945856562
114,2015-06-15,171.39695739746094,211.7599945068359,212.33999633789065,210.3800048828125,210.88999938964844,1903800,-0.006120023644303097,0.008043959135840835,-0.01018971376082789,-0.006101334445149709,63.80017682075456,0.11418298373414482,-380.67871866985536,40.975840058081246,173.38945013735076,163.80848840024692,0.008074060720079379,168.59896926879884,163.24125335693358,170.1431157196563,0.009390581794618269,1.035946497177633,0.01659552333443534
115,2015-06-16,172.85386657714844,213.55999755859375,213.57000732421875,211.1300048828125,211.8500061035156,1954200,0.008464281137201848,0.008050828638721329,-0.0017761239628077963,0.008500204448256277,67.04248831731053,0.10657475136527417,-364.4728422574847,41.061355048701,173.8402341193729,164.12956873707242,0.00808096415451394,168.98490142822266,163.59912078857423,170.5601543131166,0.021720654581577792,1.036925548780581,0.02289533038884629
116,2015-06-17,172.3439178466797,212.92999267578125,214.5,212.57000732421875,213.58999633789065,1778400,-0.0029545328761382173,0.008127388028284938,-0.004721056629856779,-0.0029501725391901656,64.85292955750349,0.04020197307746809,-370.1452384629877,41.1031249325689,174.14019324456655,164.49077141607796,0.008158451943493104,169.31548233032225,163.94130157470704,170.8345794721263,-0.0009384060983570475,1.0485489493171438,0.01788634727714489
117,2015-06-18,173.69558715820312,214.6000061035156,215.0099945068359,212.0099945068359,213.4499969482422,2167200,0.0078122651691442365,0.008184019822315093,0.0,0.007842860533818774,67.85012075031464,0.05918857251187637,-341.3932121216097,41.21476434168228,174.57297315520103,164.88013811188884,0.008213948471838291,169.72655563354493,164.30777252197265,171.2747345007535,0.0030847773152418156,1.0576970113974078,0.02338485872079848
118,2015-06-19,172.5543975830078,213.19000244140625,215.0,213.19000244140625,214.1199951171875,4163400,-0.006591732896058616,0.00840660148137349,-0.006570055082377624,-0.006570055082377624,62.96790898398827,-0.02854186580646756,-353.5854076427642,41.22116780597618,174.64361833727438,165.52800947034282,0.008435857241070828,170.0858139038086,164.61381958007811,171.47160574417725,0.0006104431344657879,1.0858352791691523,0.014513754101769543
119,2015-06-22,175.24154663085938,216.5099945068359,216.80999755859375,215.0,215.05999755859375,2006100,0.015452753626560168,0.008533813417656699,0.0,0.015572764794701266,68.68235048714499,0.06581917852003549,-314.02867256045505,41.43791296094831,175.39882806291524,165.5300690318113,0.00856522008694193,170.46444854736328,164.96150634765624,172.05159664982065,0.02243090712796625,1.104458341014756,0.028024013946631166
