,Date,Adj Close,Close,High,Low,Open,Volume,log_returns,rolling_vol,drawdown,returns,rsi_14,macd,stoch_k,atr_14,bb_upper,bb_lower,realized_vol,sma_20,sma_50,ema_12,price_momentum,vol_ratio,close_to_sma
61,2015-03-30,37.18462371826172,58.2400016784668,58.34000015258789,57.790000915527344,57.93000030517578,5781900,0.010182231307229894,0.019482312156695356,-0.13237886985877978,0.010234246618501253,46.2883772877558,-0.02273837087942676,-304.3719449426664,21.98772029393145,39.45340797314753,35.13356674303899,0.01924308222160633,37.29348735809326,37.99765899658203,37.45157341159182,-0.03703689068372207,0.8954029915248377,-0.002919105922871411
62,2015-03-31,37.37617492675781,58.540000915527344,58.810001373291016,57.709999084472656,58.0099983215332,12313600,0.0051381324609196515,0.019324864159338134,-0.127909445151016,0.005151355300713201,47.84942519911259,-0.011832740266586678,-379.40618356660815,21.96183867686701,39.39034994669334,35.127671827598654,0.019077903532398452,37.259010887146,37.92104255676269,37.439973644694284,-0.018279176539794606,0.8955322609377581,0.003144582661270685
63,2015-04-01,36.45676803588867,57.099998474121094,58.4900016784668,56.33000183105469,58.47999954223633,14903300,-0.02490634616896183,0.01982694454123597,-0.1493617758713549,-0.02459874218458169,41.59989044365732,-0.06151332536128029,-368.0230040471129,21.90126639649858,39.23912270552342,35.07650420182521,0.01958274296400411,37.157813453674315,37.83995666503906,37.28871124333958,-0.01923744763648383,0.9266363309974531,-0.018866702656216733
64,2015-04-02,36.3993034362793,57.0099983215332,57.810001373291016,56.900001525878906,57.439998626708984,8787000,-0.001577483121576868,0.014912077692085416,-0.15070258548217563,-0.0015762395490682701,41.23736442851781,-0.0914164936622722,-369.0871637501881,21.862121177991707,39.23645499039425,35.08874795150028,0.014890364142993556,37.162601470947266,37.76729843139648,37.15187927302261,-0.004540040522141187,0.7155655304509468,-0.02053941340098849
65,2015-04-06,36.78239059448242,57.61000061035156,57.88999938964844,56.68000030517578,56.810001373291016,10280100,0.010469576101429363,0.014149582510301493,-0.14176409209681562,0.010524573880205113,44.697354028325776,-0.0790326461191509,-361.9929541098789,21.83559080480438,39.16903131934315,35.28195096520275,0.0141361950349916,37.22549114227295,37.69872650146485,37.0950348609395,-0.0006936487353683685,0.6928147159602115,-0.011903148466115133
66,2015-04-07,37.299560546875,58.41999816894531,58.75,57.790000915527344,58.25,10171500,0.013962330800177522,0.014379183437311465,-0.12969707262205443,0.014060259380480833,49.05817632369803,-0.03205631596163558,-352.4157287099183,21.845020704855322,39.084287673231316,35.550574082139775,0.014364542318242725,37.317430877685545,37.647521057128905,37.12650035108342,0.003090977321274835,0.7180675593057048,-0.0004788735556077966
67,2015-04-08,37.548561096191406,58.810001373291016,58.97999954223633,57.95000076293945,58.5,11075800,0.006653512805351706,0.014395220156352901,-0.12388719433363748,0.006675696594427238,51.059169101725836,0.017098453295964183,-347.80460547183236,21.833264868462894,39.00660208421437,35.817885601942855,0.014380303946366095,37.41224384307861,37.5961880493164,37.191432773407726,0.004612193991798241,0.7334616176320937,0.003643653497089352
68,2015-04-09,38.51266098022461,60.31999969482422,60.43000030517578,59.04999923706055,59.20000076293945,12698000,0.025351986060862336,0.015081263835940118,-0.1013920512526788,0.025676080677589308,57.94689027792305,0.11063884985469985,-329.95089634827355,21.90813446421443,39.08273216411999,35.97799171283313,0.015084518985249065,37.53036193847656,37.560689239501954,37.39469865137956,0.056392627627113834,0.784342741555152,0.026173449735399045
69,2015-04-10,39.58529281616211,62.0,62.33000183105469,60.31999969482422,60.5,17894700,0.027470611884057,0.015345413204922416,-0.07636455459780478,0.027851408047038673,64.01482827768788,0.23376984285884933,-279.07848358154297,22.044506348972693,39.42988766651019,35.88622523327009,0.015358083536542767,37.65805644989014,37.562604904174805,37.73171313826918,0.08752885575022651,0.8135117817452893,0.05117726584845013
70,2015-04-13,39.398590087890625,61.20000076293945,62.15999984741211,61.060001373291016,61.810001373291016,11400900,-0.004727624653215757,0.015435629526352966,-0.08072085071984403,-0.004716467025734805,62.328982961348906,0.28809231972097205,-282.19019571940106,22.082377826278215,39.67660069748496,35.876230952295316,0.01544981822094035,37.77641582489014,37.54456932067871,37.98815574590325,0.07112641269707609,0.8331121519198937,0.042941455073979506
71,2015-04-14,39.733360290527344,61.720001220703125,61.810001373291016,60.5099983215332,61.400001525878906,13071400,0.008461113323477806,0.0150317151169151,-0.07290972685988606,0.008497009712528092,64.15196866838116,0.32906184122997917,-276.6106923421224,22.105880216215514,39.95829969947575,35.79321969444515,0.015040770912571342,37.87575969696045,37.568600540161135,38.25664875276849,0.06525009163563045,0.8235284084783082,0.04904457648980085
72,2015-04-15,39.93292236328125,62.029998779296875,62.70000076293945,61.970001220703125,62.099998474121094,11534200,0.005009961140861932,0.014935652642036041,-0.06825338631418254,0.00502253198055036,65.23208482381625,0.35013563352015914,-257.4110238182072,22.167363091658128,40.23221922689152,35.69899720377254,0.014945464560825766,37.96560821533203,37.592153549194336,38.51453700053968,0.06350073604635931,0.8315042705643915,0.051818322961957375
73,2015-04-16,40.29343032836914,62.59000015258789,62.90999984741211,61.650001525878906,61.79999923706055,9815600,0.008987330959763262,0.01501045356728776,-0.0598417285691869,0.009027838278607536,67.15724250638016,0.3671076060815141,-243.71696561031987,22.22519983397761,40.55115152962133,35.585597356487064,0.015018703515769036,38.068374443054196,37.61078590393066,38.78821289712883,0.04623854345091649,0.8489172938063554,0.05844893347477618
74,2015-04-17,40.100311279296875,62.290000915527344,62.790000915527344,61.869998931884766,62.119998931884766,9905600,-0.0048043396580273855,0.014411158242871086,-0.06434773537666172,-0.004792817278113426,65.07840988417564,0.34445104349323075,-246.65190645060864,22.244583459204794,40.723708037527224,35.51625930866418,0.014412988192942325,38.1199836730957,37.68608306884766,38.99007418669314,0.013010348705176034,0.8237342679370301,0.05194985452207437
75,2015-04-20,40.90500259399414,63.540000915527344,64.0,62.79999923706055,62.90999984741211,12779200,0.019868271522369897,0.014567696696005383,-0.04557203945561916,0.02006695930843594,69.33755410064711,0.3610366299999563,-201.10825188347613,22.36280526359753,41.10696855832595,35.36712583254319,0.014574690943485609,38.23704719543457,37.76368278503418,39.284678557047144,0.03823518818168359,0.8421404015446626,0.0697740959160183
76,2015-04-21,40.950069427490234,63.61000061035156,64.23999786376953,63.27000045776367,63.88999938964844,8457300,0.0011011373379015389,0.014569084354203657,-0.04452050435589561,0.001101743812203404,69.56145950373664,0.3520486561826642,-194.4366639370589,22.43224740689595,41.456305481552846,35.251316283583876,0.014576163556258537,38.35381088256836,37.85610260009766,39.54089253711531,0.030621853476937355,0.8509389917710412,0.067692322749129
77,2015-04-22,41.5359001159668,64.5199966430664,64.7300033569336,63.560001373291016,63.599998474121094,13874300,0.014204610601966905,0.014193446346345404,-0.03085143813490754,0.014305975463946075,72.38446071516995,0.36121073043823093,-188.1253968705278,22.52851072993505,41.92034135863861,35.13366025879303,0.014200188269538712,38.52700080871582,37.978371658325194,39.84781678001554,0.04014175917561946,0.8369917675723265,0.07809845677295198
78,2015-04-23,41.36207962036133,64.25,65.30999755859375,62.72999954223633,65.26000213623047,18405300,-0.0041936064279744405,0.012734632913323047,-0.034907155788031385,-0.004184825539356729,70.30110727368528,0.3319661759243845,-177.49624055497455,22.617481209413047,42.28326152213123,35.189762083215456,0.01276747490860002,38.73651180267334,38.07915939331055,40.08078029391489,0.02652167569956898,0.761099900587403,0.06778018193953095
79,2015-04-24,42.53375244140625,66.06999969482422,66.37000274658203,64.13999938964844,64.30999755859375,14859500,0.027933425939470548,0.012603799519154442,-0.007568756323429571,0.028327222223810677,75.4338037563283,0.36529176051599177,-177.81171583090136,22.788227060613593,42.79846886365478,35.27139884264404,0.01266707010320495,39.03493385314941,38.205934600830076,40.45816062429818,0.0606838471941169,0.7651253244681329,0.08963300927880392
80,2015-04-27,41.8577880859375,65.0199966430664,66.66000366210938,64.86000061035156,66.0199966430664,18141700,-0.016020060966769688,0.013664715294610372,-0.02334089274386486,-0.015892422292153707,68.11941014296904,0.317343651900749,-184.75553755022938,22.883800214905705,43.09675378658409,35.47810049198037,0.013721152396168688,39.28742713928223,38.31459335327148,40.673487926088846,0.023292639812306337,0.838067615385144,0.06542451704823525
81,2015-04-28,42.80413055419922,66.48999786376953,66.48999786376953,64.19999694824219,64.5999984741211,13084900,0.0223567313414683,0.014104829213505914,-0.0012600797703391509,0.022608515918681515,72.18562925187084,0.3237768271118677,-213.48041046319221,23.008686612257584,43.54134409545745,35.59546086670076,0.014168296405173959,39.568402481079104,38.42940933227539,41.001279099644286,0.04527614122833046,0.8745173783094589,0.08177555499409866
82,2015-04-29,42.250492095947266,65.62999725341797,66.18000030517578,65.51000213623047,65.69999694824219,9864300,-0.013018605230100112,0.014800630960279873,-0.014178011345435282,-0.012934229736331848,66.81642108187367,0.2674946684264712,-285.0078279464306,23.034913979308943,43.8151451946886,35.809091484388546,0.014863137843832296,39.81211833953857,38.52459732055664,41.19346571446013,0.017204201136495234,0.9257960906465394,0.061247023723102784
83,2015-04-30,41.62603759765625,64.66000366210938,65.91999816894531,64.31999969482422,65.38999938964844,10298600,-0.014890125715759976,0.013833040200040218,-0.028748278927918425,-0.014779815981147193,61.279902140717006,0.1697251685187371,-307.05600528970893,23.080241986001024,43.83401057448996,36.307153060763945,0.013922875912768745,40.07058181762695,38.60065582275391,41.260015234951844,0.0063816418254991625,0.8768095428833883,0.03881789855482101
84,2015-05-01,41.40715026855469,64.31999969482422,65.5,63.880001068115234,65.08999633789062,9870800,-0.005272297541809121,0.013972389854899094,-0.03385553168076594,-0.005258423374745802,59.421242718638325,0.07657295688569454,-310.61514576162693,23.136936301454078,43.723067156670545,36.918881161810894,0.014062328933429019,40.32097415924072,38.67540138244629,41.28265139396767,-0.026487250905114723,0.89620868139047,0.026938240753417882
85,2015-05-04,41.638912200927734,64.68000030517578,65.44000244140625,64.01000213623047,64.31999969482422,8493500,0.00558154178936418,0.013941006374426941,-0.028447878474086696,0.005597147615083564,60.77774484774132,0.01978282276263288,-399.4227703065919,23.200930292268186,43.59389201200355,37.53370846712242,0.014032334034221754,40.56380023956299,38.725412673950196,41.3374607488846,-0.005229036101009332,0.9017376138384022,0.02650422186815133
86,2015-05-05,41.11101531982422,63.86000061035156,64.9000015258789,63.779998779296875,64.19999694824219,7635900,-0.012759021267498423,0.01442989074657967,-0.04076518715660338,-0.012677970033322716,56.171672370216314,-0.059763972785006225,-409.9596297080273,23.20522736603126,43.39350559880736,38.11524035761354,0.014520602790967601,40.75437297821045,38.77418746948242,41.30262299056762,-0.039554949778296544,0.9395524703331133,0.008751020210872875
87,2015-05-06,41.16250991821289,63.939998626708984,64.52999877929688,63.400001525878906,64.11000061035156,8476300,0.001251790414083558,0.01444519192497535,-0.03956367434881858,0.0012525742307278875,56.5178464083794,-0.11229260353628068,-432.30623308175467,23.22049565841993,43.128762265491574,38.74137857313147,0.014537818646885607,40.93507041931152,38.820161514282226,41.28106713328228,-0.02575075753588052,0.9476455926719831,0.005556103765588535
88,2015-05-07,41.65178680419922,64.69999694824219,64.80999755859375,63.59000015258789,63.59000015258789,8638200,0.01181637949852896,0.013720390781309894,-0.02814747802025508,0.011886468705588848,59.76928151856898,-0.11693895398544651,-536.3407287908393,23.250995085702858,43.00065600499549,39.18339741602502,0.013799107787677867,41.092026710510254,38.879113388061526,41.33810092880796,0.0006185841369734657,0.9090857320480452,0.013622109652376747
89,2015-05-08,41.999420166015625,65.23999786376953,65.80000305175781,64.9000015258789,65.0999984741211,7541100,0.008311544463395189,0.012613593827832574,-0.02003622072909106,0.008346181244290873,61.94653828036664,-0.10010288068386908,-527.4951054476344,23.3150823115497,43.028004089752244,39.39746206625361,0.012668798511992029,41.21273307800293,38.94629486083984,41.43984234991683,0.014303565775950489,0.8462632529172138,0.019088447410749085
90,2015-05-11,41.97365951538086,65.19999694824219,65.80000305175781,65.08000183105469,65.19000244140625,7978700,-0.0006135454729209174,0.012514785710380344,-0.02063728865937997,-0.0006133572923849862,61.68014863866544,-0.09428559398612502,-528.1505920539843,23.34976092399202,42.980534404517385,39.7024386942375,0.01256941109549161,41.34148654937744,39.01321640014648,41.521968067680525,0.008039290576031588,0.8518998386902598,0.015291490915508368
91,2015-05-12,41.72259140014648,64.80999755859375,65.2699966430664,64.58999633789062,64.75,5927000,-0.005999524843051422,0.012610103002051128,-0.026495409035493966,-0.005981563631409892,59.01640479513676,-0.1098433211343175,-534.539087016745,23.345944938541557,42.91021378401223,39.97168242570457,0.012667582659292893,41.4409481048584,39.07562744140625,41.55283319575221,0.014876209589193667,0.8714998611895889,0.006796256074437121
92,2015-05-13,42.03804016113281,65.30000305175781,65.31999969482422,64.62999725341797,64.9800033569336,8519200,0.007532184189371023,0.012649680257420512,-0.019135108375137988,0.0075606224445883274,61.27904280727179,-0.10157879239170353,-655.2744590973449,23.363906606837,42.861841438651226,40.230566550850725,0.012706611276026793,41.546203994750975,39.15507415771484,41.62748042119538,0.021270088841995882,0.887147040762732,0.011838293733020155
93,2015-05-14,42.469356536865234,65.97000122070312,66.2699966430664,64.94000244140625,65.86000061035156,5868900,0.010207866716109954,0.012685170336558249,-0.009071292637839123,0.01026014471843073,64.190157034978,-0.07119025632334042,-642.043904094361,23.425910169343897,42.89601162120422,40.41398898914735,0.01274211251668644,41.65500030517578,39.234846954345706,41.75699982360613,0.019628683314579787,0.9040175397850132,0.019550023423916887
94,2015-05-15,42.482234954833984,65.98999786376953,66.5199966430664,65.91000366210938,65.93000030517578,6786400,0.00030319427432188895,0.01257859614544264,-0.008770803176465503,0.00030324024235151015,64.27651814104973,-0.0550693142744646,-670.4422854963027,23.470533736262272,42.8403165986069,40.707876379298376,0.012634684684324998,41.77409648895264,39.358420791625974,41.86857445917965,0.011495748915339332,0.9012032779375745,0.016951616561440612
95,2015-05-18,42.23760986328125,65.61000061035156,65.91000366210938,65.13999938964844,65.79000091552734,7858100,-0.00577493435991835,0.012052275692722377,-0.014478589814350684,-0.0057582914790809125,61.25463341800684,-0.0650438684644733,-678.282845572988,23.46747909133464,42.84619738449391,40.83525632034007,0.012103341204612355,41.84072685241699,39.49268104553223,41.92534913673374,0.006288475938193372,0.8674966244872208,0.009485566832148167
96,2015-05-19,42.31485748291016,65.7300033569336,66.12000274658203,65.4000015258789,65.70999908447266,7674600,0.0018272119914578835,0.012051778159384671,-0.012676187091360647,0.0018288823605066007,61.86434652418609,-0.0701622789229095,-675.8069564536951,23.497115790760795,42.84632977472127,40.97160273565471,0.012102625590042475,41.90896625518799,39.62976287841797,41.98527349768396,0.014195333101040486,0.8721585054927548,0.009685068948030331
97,2015-05-20,42.41787338256836,65.88999938964844,66.19999694824219,65.38999938964844,65.91999816894531,9956000,0.002431550343349455,0.011687759457011242,-0.010272538422998245,0.0024345089594075553,62.70716679532198,-0.07016425157742823,-672.5051596306585,23.52483176751588,42.89902116662621,41.00710867040992,0.011737955636997885,41.953064918518066,39.76507431030274,42.051827326127714,0.009035464545436467,0.8512823737771231,0.01107924927423185
98,2015-05-21,42.26336288452149,65.6500015258789,65.80999755859375,64.87000274658203,65.44999694824219,10553400,-0.0036492303684845916,0.011675531330006124,-0.013877699899145335,-0.003642580019354913,60.54581084651313,-0.08323405127931449,-677.4574269337608,23.51535265383799,42.912521967265974,41.08373619618618,0.011725686668571444,41.99812908172608,39.88733558654785,42.0843712581883,-0.004850406720076639,0.8573541713864061,0.006315371865239136
99,2015-05-22,42.1539192199707,65.4800033569336,65.87000274658203,65.30999755859375,65.4800033569336,14041500,-0.0025929222817992585,0.00982933176276051,-0.016431326275569313,-0.0025895635624128,58.99471184581772,-0.10074360404265859,-680.9652421847491,23.521873168711032,42.863528314497486,41.09474652681111,0.009839559609096287,41.9791374206543,39.98978591918945,42.09507094461636,-0.007728306554783182,0.7292535621811574,0.004163539559305267
100,2015-05-26,42.55305862426758,66.0999984741211,67.0,65.66000366210938,65.72000122070312,21034300,0.009424072691987834,0.009342388327496317,-0.007118289153994928,0.009468619091241637,62.743384200602314,-0.08743182996056731,-579.0819927139252,23.616459426662338,42.93054985488603,41.097252040255576,0.009360790947593468,42.013900947570804,40.10021903991699,42.16553058763962,0.007468433038881672,0.7043655368986913,0.012832840191859119
101,2015-05-27,43.3770866394043,67.37999725341797,67.98999786376953,66.56999969482422,66.75,40778800,0.019179608572812763,0.008976833824146886,0.0,0.019364718818749793,69.03678895382807,-0.02818499716147682,-459.3846369923524,23.746493699008024,43.083569843054455,41.00152766060766,0.008984783455220944,42.042548751831056,40.21283111572266,42.35192382637265,0.025102983199769557,0.6865000698413619,0.03174255432159351
102,2015-05-28,43.435020446777344,67.47000122070312,67.52999877929688,66.62999725341797,67.41999816894531,12891500,0.001334694385792387,0.008379167854823705,0.0,0.001335585486749169,69.4277952915515,0.00792112036142889,-622.2048940300015,23.775523587642635,43.30545338035987,40.898096958385246,0.008391833916702725,42.10177516937256,40.31881248474121,42.518554075665676,0.02397920930724884,0.652078722576093,0.0316671986404666
103,2015-05-29,42.868499755859375,66.58999633789062,67.5199966430664,66.38999938964844,67.22000122070312,9451000,-0.013128753656558119,0.0082066136091525,-0.01304294749008228,-0.01304294749008228,61.27859500756578,-0.012238937560654528,-638.8672598144262,23.797627345403093,43.39097292225591,40.93682363230951,0.00822268220370727,42.16389827728271,40.411420364379886,42.57239187261855,0.014318237594848515,0.6503833984307782,0.01671101362457019
104,2015-06-01,43.087379455566406,66.93000030517578,67.26000213623047,66.26000213623047,66.80000305175781,12426700,0.005092849373590233,0.008084762970280789,-0.008003702718107797,0.005105839974656856,63.08160772061577,-0.016458407539950093,-632.4296244768818,23.840046990757948,43.48625963497114,41.009559838295466,0.008099758784699944,42.247909736633304,40.491805419921874,42.651620731533605,0.022144091293733625,0.6515049776152432,0.019870088820162283
105,2015-06-02,42.887813568115234,66.62000274658203,67.2300033569336,66.33000183105469,66.69999694824219,11133200,-0.004642414604794853,0.008168436594906799,-0.012598287580700585,-0.0046316552543412826,60.323569862456544,-0.037132141995823376,-647.0886826127038,23.861659627230036,43.54551985771788,41.07518975226748,0.008184619731977653,42.31035480499268,40.578287048339845,42.6879580910077,0.007866765743056447,0.6698064839149714,0.013648166407113568
106,2015-06-03,43.13888168334961,67.01000213623047,67.30000305175781,66.62000274658203,66.9000015258789,20804000,0.005836998093109064,0.007493067061027075,-0.0068179722348836735,0.005854066559854543,62.542415913966664,-0.03819229838077598,-696.5113805313197,23.90098318840236,43.56678864414023,41.256707602197665,0.007515440519633039,42.41174812316895,40.66876876831055,42.757330951368,-0.005491492732900616,0.6271217102539566,0.017144626014211337
107,2015-06-04,43.40283203125,67.41999816894531,67.87000274658203,66.5199966430664,66.55000305175781,10539000,0.00609997549227664,0.007532033906682714,-0.0007410705738423173,0.0061186182302510606,64.77284061095585,-0.02599430689249216,-688.0514202433585,23.96027875089022,43.604624264815776,41.44290419282583,0.007553743860947616,42.5237642288208,40.775383377075194,42.85663880981138,-0.0007410705738423173,0.6421900532582497,0.020672389153954602
108,2015-06-05,43.389949798583984,67.4000015258789,67.76000213623047,66.62000274658203,66.9800033569336,8908900,-0.00029685032531554076,0.007237403528174874,-0.0010376568890668736,-0.00029680626961714474,64.57075413800648,-0.023733366317145177,-688.464312962166,23.98862813332524,43.67652080768173,41.54482394939834,0.007257706481232687,42.61067237854004,40.89974517822266,42.938686654237934,0.012163944287631345,0.626809081351381,0.018288315498077266
109,2015-06-08,43.64102554321289,67.79000091552734,68.19999694824219,67.52999877929688,67.86000061035156,10276700,0.0057698179340205475,0.007143262126452529,0.0,0.00578649539338949,66.74824893198532,-0.010920024382749971,-637.5079329803491,24.047300920206165,43.80930263154143,41.57620266325837,0.0071631816732716895,42.6927526473999,41.04125946044922,43.046738791003314,0.012849379438761854,0.6286055535779952,0.022211566062389828
110,2015-06-09,43.56378555297851,67.66999816894531,68.08000183105469,67.51000213623047,67.5199966430664,8132800,-0.0017714621352242549,0.007169496606858891,-0.001769894022263574,-0.001769894022263574,65.41625264732349,-0.0130917925168329,-639.827456245461,24.075277732180137,43.899077274010416,41.64544062454916,0.007189526490282061,42.77225894927979,41.17637672424316,43.126284446691805,0.015761400002116677,0.6432066221004271,0.01850560674472042
111,2015-06-10,43.93071746826172,68.23999786376953,68.44000244140625,67.54000091552734,67.66000366210938,7349300,0.008387591306886393,0.007060426892703612,0.0,0.008422865704289517,68.61990479532528,0.003833762529170892,-586.5346517726056,24.13248767191211,44.009166990332446,41.75616351503865,0.00708063123618923,42.88266525268555,41.311298599243166,43.25004337308717,0.018355500977618844,0.6471426766088072,0.024439997127056735
112,2015-06-11,43.80195236206055,68.04000091552734,68.66999816894531,67.6500015258789,68.66999816894531,7552200,-0.002935399068776319,0.007061867979302668,-0.002931094997348893,-0.002931094997348893,66.29889496258336,0.00019892041135149974,-640.1202764746754,24.175830031110074,44.095241470547705,41.84648025491616,0.007082858721369754,42.97086086273193,41.43981414794922,43.33495244831384,0.00919572092722376,0.6630627894519494,0.019340815674684552
113,2015-06-12,43.16463851928711,67.05000305175781,67.93000030517578,66.58999633789062,67.88999938964844,8249900,-0.01465678360674023,0.007710007699073879,-0.017438343672125822,-0.014549895801572843,56.1717965966011,-0.04858708158287062,-747.3556875845952,24.17241702482473,44.10862370126517,41.902626222440894,0.007719026778709816,43.00562496185303,41.573971557617185,43.30875030538665,-0.005192706613922571,0.7368831734737313,0.00369750602566822
114,2015-06-15,43.07450866699219,66.91000366210938,67.05000305175781,66.0999984741211,66.66000366210938,7028400,-0.0020902313636177185,0.007736847961252564,-0.019489979918677847,-0.00208804835130616,54.894741962001454,-0.08808476928686915,-895.9335619183328,24.15191327537087,44.111927976246584,41.95854931867529,0.007746259261503307,43.035238647460936,41.707475662231445,43.272713130249045,-0.012981291552366159,0.7546501437162741,0.0009125084643528133
115,2015-06-16,42.98438262939453,66.7699966430664,67.4000015258789,66.62000274658203,66.72000122070312,5200700,-0.002094520837735791,0.0076177829146328,-0.021541529330835085,-0.002092328859614301,53.58289362912402,-0.1194891810300448,-899.4404120467264,24.16431181705057,44.085966720546296,42.0591878509869,0.007627333005957514,43.0725772857666,41.83151550292969,43.22835459165604,-0.0133001050351641,0.7588478082145278,-0.0020475825207053847
116,2015-06-17,43.62814712524414,67.7699966430664,67.98999786376953,66.87999725341797,66.97000122070312,7377100,0.014865663270177213,0.008236248388746757,-0.006887443694407525,0.014976706805354345,60.79070398669528,-0.09706709368062783,-874.3912068991109,24.22440491828803,44.11630851358921,42.16017502217739,0.008252219129309245,43.1382417678833,41.95808723449707,43.28986113528498,-0.006887443694407525,0.8384478915734717,0.011356637110916688
117,2015-06-18,44.4071044921875,68.9800033569336,69.06999969482422,67.79000091552734,67.79000091552734,9079000,0.017696949395735143,0.008996608633335207,0.0,0.017854468233711396,67.38936596826503,-0.03323407362298603,-730.4001705695584,24.31136546480889,44.30318938873277,42.17221725799575,0.009022452263826326,43.23770332336426,42.09525810241699,43.4617447286546,0.01381564285365311,0.9341549451177934,0.027045866892549206
118,2015-06-19,44.7289924621582,69.4800033569336,69.75,68.5,68.5,9979500,0.007222424588900664,0.008947074926548977,0.0,0.007248569201969257,69.6615133149298,0.024114930461598072,-585.5067692558522,24.385046182166292,44.51397572341477,42.20799388107742,0.00897135822218632,43.360984802246094,42.219584732055665,43.656705918424386,0.03624156245793886,0.9446034817851177,0.03154927560227476
