,Date,Adj Close,Close,High,Low,Open,Volume,log_returns,rolling_vol,drawdown,returns,rsi_14,macd,stoch_k,atr_14,bb_upper,bb_lower,realized_vol,sma_20,sma_50,ema_12,price_momentum,vol_ratio,close_to_sma
77,2015-04-22,175.68844604492188,210.6300048828125,210.8500061035156,208.8999938964844,210.0099945068359,78264600,0.004901902740877368,0.00678057494232242,-0.001980364512928934,0.004913936721216761,57.25548223088988,0.14780009175374015,-506.3744196150484,35.661178130835374,176.52786754410252,170.71438099105373,0.006770691730894056,173.62112426757812,173.76693298339845,174.5525077830992,0.0009503619321105106,0.8752037137016241,0.011907086686972917
78,2015-04-23,176.1305389404297,211.16000366210935,211.94000244140625,210.0099945068359,210.1499938964844,102585900,0.002513185172301533,0.005767869411410895,0.0,0.0025163458694077434,58.75631402959644,0.18373945904598038,-432.08746261821034,35.70334800695316,176.79758472653387,170.8950834253216,0.00576869333167084,173.84633407592773,173.85483276367188,174.7952818073039,0.003755400682017518,0.7469824863411,0.013139217899782275
79,2015-04-24,176.5392303466797,211.6499938964844,211.97000122070312,211.11000061035156,211.66000366210935,61327400,0.002317701287664949,0.005705497473419756,0.0,0.0023203892335117438,60.14932313873457,0.21822760624469273,-614.329091026548,35.713070455047465,177.02704135870775,171.19778163933913,0.005705730392055477,174.11241149902344,173.94891357421875,175.06358158259246,0.017792605339875367,0.7424913833067317,0.013938230059319243
80,2015-04-27,175.80520629882812,210.77000427246097,212.47999572753903,210.5399932861328,212.3300018310547,79358100,-0.004166520219368141,0.005841331285491653,-0.004157852316508448,-0.004157852316508448,56.46087600614364,0.17657541559188727,-570.4713207357687,35.72933437831974,177.0861313357927,171.55824885219562,0.005842080628486363,174.32219009399415,173.99526275634764,175.17767769278257,0.004383729352680055,0.7627181977500639,0.008507328895043907
81,2015-04-28,176.36412048339844,211.44000244140625,211.5,209.3300018310547,210.7400054931641,86863500,0.0031741245549985705,0.005276302705359155,-0.0009919034026453222,0.003179167422495466,58.54539166237585,0.1714932592822176,-560.2535134260571,35.726867187094896,177.3406881375767,171.56977633996235,0.005270377368820932,174.45523223876953,174.03850799560547,175.36020735287732,0.008778702305959563,0.6940341669093536,0.010941994803665717
82,2015-04-29,175.638427734375,210.57000732421875,211.2899932861328,209.6000061035156,210.3699951171875,125684900,-0.004123230248328013,0.004924372148881807,-0.005102563382290315,-0.004114741405646383,54.87198918728621,0.10722742579780709,-573.520288326889,35.669653302497714,177.35846075363955,171.89732537917294,0.004920897581478773,174.62789306640624,174.06175842285157,175.40301048849236,-0.00028469891830040783,0.6547141924584253,0.005786788411771519
83,2015-04-30,173.87844848632812,208.4600067138672,210.3500061035156,207.6199951171875,209.8800048828125,161304900,-0.010071010834050065,0.005431137316802567,-0.015071901328256865,-0.01002046801915446,47.1459082725898,-0.057014809854952886,-605.6954045112442,35.601219378686494,177.1205865723261,172.36541196283014,0.005423745886649398,174.7429992675781,174.04947692871093,175.1684624881594,-0.012786484772315698,0.7292204461020971,-0.004947556038717929
84,2015-05-01,175.76353454589844,210.72000122070312,210.77000427246097,209.27999877929688,209.3999938964844,103399700,0.010783054762305015,0.005856415410576894,-0.004393900433676823,0.010841401427150066,54.53065440105296,-0.042560967452224485,-571.2331442024978,35.69338626493266,177.02717033175455,172.81582435818686,0.005853620660694682,174.9214973449707,174.07738891601562,175.26001203550388,-0.004393900433676823,0.7940986256632662,0.004813800554583147
85,2015-05-04,176.26400756835938,211.32000732421875,212.02000427246097,211.1000061035156,211.22999572753903,70927200,0.00284337615539934,0.005721142716505351,-0.0015589893406685595,0.0028474223834538126,56.277274122532994,-0.005127343810994223,-562.0837308428312,35.73360651219194,177.12070743106761,173.01339443660817,0.005717735097363623,175.0670509338379,174.09438385009764,175.41447288671242,0.0026097137803267056,0.7836926271765655,0.00683713256227663
86,2015-05-05,174.24546813964844,208.8999938964844,211.4600067138672,208.72999572753903,211.02999877929688,113326200,-0.011517872603993404,0.0063177868125665485,-0.01299293195357687,-0.011451795840555223,48.2301687947938,-0.11599857439692629,-598.9857231325417,35.69520598600022,176.97580580568322,173.29342332029333,0.006309413824416565,175.13461456298828,174.07150634765625,175.23462600254874,-0.01201294423119037,0.871504425013937,-0.005076931396791643
87,2015-05-06,173.528076171875,208.0399932861328,209.92999267578125,206.7599945068359,209.55999755859375,135060200,-0.004125632884151102,0.006353842913709773,-0.01705657246206138,-0.004117134152369917,45.72758376469219,-0.23071178590215635,-580.9774692823564,35.694443025295406,176.96941583688755,173.30481359426477,0.0063462496823025885,175.13711471557616,174.02431610107422,174.97207987475278,-0.01201531800143174,0.8835605801478946,-0.009187307592192835
88,2015-05-07,174.22044372558594,208.8699951171875,209.3800048828125,207.52000427246097,207.9199981689453,88244900,0.003982006702918348,0.006338822242183142,-0.013134681829869876,0.003989945425460606,48.504751431469174,-0.2513262224802569,-568.8731440034568,35.70569200284127,176.97063093366498,173.3010960560811,0.006331184674252183,175.13586349487304,173.9939630126953,174.85644354411173,0.001966863876662117,0.8911063667777722,-0.005226912129929894
89,2015-05-08,176.5142059326172,211.6199951171875,211.86000061035156,210.77999877929688,210.8800048828125,155877300,0.013079944690513476,0.006890476371692006,-0.00014174987629300695,0.013165861353470865,56.45464241666709,-0.10911063817697897,-528.7724146761772,35.84382520869301,177.1326231134942,173.2708940373847,0.0068901216649146025,175.20175857543944,174.01363708496095,175.1114839115741,0.004270916539418579,0.9779303678531802,0.007491062691660279
90,2015-05-11,175.67178344726562,210.61000061035156,211.88999938964844,210.52000427246097,211.57000732421875,75708100,-0.00478397277246672,0.006900104996797642,-0.004913621169133964,-0.004772547800901417,53.20586636883013,-0.07218682240963398,-543.5000773609765,35.8103943692886,177.170155718088,173.36014671111118,0.006899728567835693,175.2651512145996,174.02842071533203,175.19768384014205,-0.0033598698297159224,0.9876352542288285,0.002320097462890013
91,2015-05-12,175.1462860107422,209.97999572753903,210.6300048828125,208.6199951171875,209.61000061035156,119727600,-0.002995842434038122,0.006929303901032173,-0.007890282138435123,-0.00299135937605588,51.225560969202476,-0.08280351016464915,-552.6870935214179,35.74952487402133,177.17622971321265,173.39494185661158,0.0069296432062420825,175.28558578491212,174.0106051635742,175.18977648177284,0.005169820946917314,1.0019859682794128,-0.0007947018207239145
92,2015-05-13,175.1796875,210.02000427246097,211.22000122070312,209.7400054931641,210.47000122070312,94667900,0.00019068805560880153,0.006853220388744295,-0.007701080626724588,0.00019070623773176365,51.34950904587126,-0.08680477049684665,-552.1031515261449,35.77268132658845,177.15646713233005,173.38050949120512,0.006853963262239865,175.26848831176758,174.00790649414063,175.18822433073086,0.009517833451280433,1.0023173690032074,-0.0005066558890473508
93,2015-05-14,177.00633239746094,212.2100067138672,212.32000732421875,210.91000366210935,211.2400054931641,95934000,0.010373275336802124,0.007241284081743252,0.0,0.01042726427663565,57.68290113854133,0.028188594194563876,-520.1688069870296,35.8703697907049,177.37910949594308,173.3113430797405,0.007244159118556893,175.3452262878418,174.05652221679688,175.46793326407396,0.015990595663176288,1.0694497615890586,0.009473346636151448
94,2015-05-15,177.19818115234375,212.44000244140625,212.61000061035156,211.86000061035156,212.44000244140625,76510100,0.0010832655502932185,0.006667159904895507,0.0,0.001083852494339066,58.29695498383272,0.1073442242015204,-505.3296155832474,35.85131967800388,177.524226337299,173.5407394830135,0.006674427639731884,175.53248291015626,174.10515563964844,175.7341252468847,0.003874901830777766,0.9978425661705926,0.00948940170259001
95,2015-05-18,177.7487335205078,213.1000061035156,213.3999938964844,212.16000366210935,212.2400054931641,74549700,0.0031021698565238246,0.006417375972191251,0.0,0.0031069865648944983,60.08686320712207,0.18253495487920868,-436.91662128095294,35.87635489701365,177.86506491271044,173.4709855023286,0.00642325300919578,175.66802520751952,174.21395965576173,176.04406498128824,0.011822900823829086,0.9717871389097217,0.01184454775153485
96,2015-05-19,177.69027709960938,213.02999877929688,213.57000732421875,212.69000244140625,213.2400054931641,72114600,-0.00032892518648126986,0.006406389731210342,-0.0003288710965227981,-0.0003288710965227981,59.79341287269573,0.21201738887371535,-426.86729359781634,35.872420533206316,178.13966750490687,173.48247604978064,0.006412147308760299,175.81107177734376,174.3073110961914,176.2973283841069,0.014524950239088508,0.9817983094811678,0.010688776897086107
97,2015-05-20,177.56521606445312,212.8800048828125,213.77999877929688,212.5,213.1499938964844,76857500,-0.0007040625281175071,0.006340305062179995,-0.0010324543664527175,-0.0007038147342532941,59.12810370434836,0.2065714487192597,-415.8797816820719,35.88794204366926,178.35430457636875,173.45551598027185,0.00634660761797581,175.9049102783203,174.45429595947266,176.49238802723707,0.013617609430049527,0.9796260021259384,0.009438655143314956
98,2015-05-21,178.08236694335938,213.5,213.75,212.5099945068359,212.7100067138672,64764600,0.0029082230168831994,0.006347415552645495,0.0,0.002912455999932728,61.057722175952684,0.2200322114197777,-408.51296452876903,35.90914503594623,178.62919502729406,173.3758083296395,0.006353679198754251,176.00250167846679,174.6195965576172,176.73700016817895,0.006079073733261886,0.9886564409361952,0.011817248306460026
99,2015-05-22,177.65696716308594,212.9900054931641,213.5399932861328,212.91000366210935,213.0399932861328,57433500,-0.002391638721163976,0.006365752747611088,-0.002388781031918419,-0.002388781031918419,58.60663843348863,0.1839848147460772,-414.57278677050545,35.876893700719606,178.77442612362339,173.34235091495086,0.00637264090775238,176.05838851928712,174.73320770263672,176.8785335520108,0.0025891124150294598,0.9975484060090719,0.009079820946013561
100,2015-05-26,175.746826171875,210.6999969482422,212.91000366210935,210.1999969482422,212.3999938964844,124308600,-0.010810068416942972,0.006772301276838948,-0.013114946816869422,-0.010751849599331842,49.07935208455536,0.023624272943216118,-441.7827558399589,35.83233247202702,178.77271447018754,173.33822455569137,0.006775177001663863,176.05546951293945,174.82970947265625,176.70442472429758,-0.011262568846386989,1.0643039608716605,-0.0017531028255942309
101,2015-05-27,177.41505432128906,212.6999969482422,212.97999572753903,210.7599945068359,211.25,93214000,0.009447455399922833,0.007066738973973892,-0.003747213345847711,0.00949222347709755,55.832414571500834,0.02206233903896737,-480.910165628697,35.93239226371538,178.88704780312136,173.32898460654658,0.007071419291582532,176.10801620483397,174.9139016723633,176.81375235460396,-0.0015488904784927149,1.109668194706586,0.00742179796594184
102,2015-05-28,177.21493530273438,212.4600067138672,212.58999633789065,211.6300048828125,212.3300018310547,74974600,-0.001128607538289318,0.006999557759425614,-0.004870957498565254,-0.0011279709003289007,54.89196986532586,0.00083033928799503,-608.6247582548216,35.878288674635826,178.99737786209457,173.37630530440933,0.0070040330067517665,176.18684158325195,175.00438873291014,176.8754728081625,-0.001972687948024743,1.098357367389027,0.005835246890424742
103,2015-05-29,176.1138916015625,211.13999938964844,212.42999267578125,210.82000732421875,212.3800048828125,124919600,-0.006232422498958933,0.006743938272703654,-0.01105373527758069,-0.0062130412388266,49.91068621236521,-0.08911426118354959,-629.9627993352377,35.830915010236616,178.90331539514557,173.69391208288175,0.006751062458002041,176.29861373901366,175.0313363647461,176.7583064686856,-0.01105373527758069,1.0564886522505288,-0.0010477798635706616
104,2015-06-01,176.4725341796875,211.57000732421875,212.33999633789065,210.6199951171875,211.94000244140625,93338800,0.002034353427078051,0.006321836231553459,-0.009039821242851631,0.002036424127952241,51.45597693215368,-0.1240546663407115,-623.012366707475,35.85914284781459,178.92794722387072,173.7401802175355,0.006325915427322883,176.3340637207031,175.08139984130858,176.71434150114743,-0.006666966133172525,0.9924200082073172,0.000785273452347306
105,2015-06-02,176.2973175048828,211.36000061035156,212.19000244140625,210.27000427246097,211.02000427246097,91531000,-0.000993376777389542,0.006295600785284144,-0.010023729295131845,-0.0009928835420149884,50.63410058092977,-0.15647477835969992,-827.790682303181,35.84902323452203,178.92947342551616,173.74198500954242,0.00630020697107906,176.3357292175293,175.09724700927734,176.65018396326056,0.0031322974360257216,0.9910994824297807,-0.00021783283975928479
106,2015-06-03,176.76441955566406,211.9199981689453,212.6699981689453,211.3300018310547,212.0,87820900,0.0026460093195000813,0.005699024634433872,-0.007400774205311933,0.002649513091816047,52.79854798996247,-0.14426778545742314,-933.9541980828492,35.88642733663206,178.87558951677823,174.0477640598819,0.0057091608103429165,176.46167678833007,175.1292758178711,176.66775866978418,-0.003667303026307689,0.9033588671652203,0.0017156289844006346
107,2015-06-04,175.27142333984375,210.1300048828125,211.86000061035156,209.75,211.07000732421875,151882800,-0.00848212020022477,0.005970665652921106,-0.015784513940168332,-0.008446248512982923,45.87501425809643,-0.2294893752623639,-855.5480670932566,35.82993831649316,178.63659897094445,174.4610893225126,0.005978455125026347,176.54884414672853,175.15112854003905,176.45293784979333,-0.010966976116152605,0.9499385588176813,-0.007235509317881013
108,2015-06-05,174.97113037109375,209.77000427246097,210.5800018310547,208.97999572753903,209.9499969482422,121704700,-0.0017147718868032464,0.005931557978846852,-0.017470772798382606,-0.0017133025054959505,44.607976672298854,-0.29467126908038177,-708.5175777959281,35.792698328973,178.52715959725748,174.64559736075034,0.005939971282611272,176.5863784790039,175.21802429199218,176.22496746845493,-0.006488762584692109,0.9429682918755293,-0.009147070809327543
109,2015-06-08,173.89515686035156,208.47999572753903,209.82000732421875,208.38999938964844,209.63999938964844,89063300,-0.006168420175869493,0.005257574376175014,-0.023512771954224965,-0.006149434529343023,40.31176027710458,-0.3927062317359853,-639.9785980596706,35.725282516412435,178.72380213031468,174.1870499204666,0.005257352873248885,176.45542602539064,175.2715737915039,175.86653506720825,-0.014604977093555016,0.8365878039296101,-0.014509438574423153
110,2015-06-09,173.8700714111328,208.4499969482422,209.1000061035156,207.69000244140625,208.4499969482422,105034700,-0.000144266575395973,0.0051717529897539,-0.02365363626128303,-0.00014425616947399966,40.21451658000416,-0.4382334287730144,-555.3358188387277,35.688108711180405,178.88070541678513,173.8499754303828,0.005171392028785088,176.36534042358397,175.31678253173828,175.55938681242742,-0.013767912796987303,0.8258470412453922,-0.014148295841224637
111,2015-06-10,175.9553985595703,210.9499969482422,211.41000366210935,209.3000030517578,209.3699951171875,134551300,0.01192224139211972,0.005829191664761525,-0.01194373379182212,0.011993594593439516,50.832555913026454,-0.31278274036254505,-523.6735423570054,35.82038182116584,178.86687430088568,173.9447178011651,0.005834817042506927,176.4057960510254,175.36182495117188,175.62031169660324,-0.004576831684381943,0.9290016133204393,-0.0025531898698203806
112,2015-06-11,176.52256774902344,211.6300048828125,212.08999633789065,211.1999969482422,211.47999572753903,73876400,0.0032181851529257885,0.005867289910427175,-0.008758863783700943,0.0032233690702085926,53.26378157135464,-0.18291515724339016,-532.7774952071677,35.842825818105446,178.86896418030307,174.07691594665005,0.005872571006538855,176.47294006347656,175.44857208251952,175.7591203200525,0.007138325149295799,0.9303138999233905,0.00028121980360858623
113,2015-06-12,175.1713104248047,210.0099945068359,211.47999572753903,209.67999267578125,210.63999938964844,135382400,-0.0076843189901451316,0.005633576440236956,-0.01634668591012478,-0.007654870090831323,47.267029893785555,-0.17909962105854113,-614.7208561085745,35.7795831152776,178.8284741911458,173.9339037385417,0.0056343802095725395,176.38118896484374,175.52047180175782,175.6686880284759,0.0011440747584265942,0.8915887914066851,-0.006859453364271229
114,2015-06-15,174.4206085205078,209.11000061035156,209.4499969482422,207.7899932861328,208.63999938964844,124384200,-0.004294739194425587,0.005681119190227574,-0.020562161687890268,-0.004285529990478265,44.284080793314516,-0.2157568344128668,-628.9118363932711,35.67237621586045,178.80108655841912,173.6835341080848,0.005682363904089768,176.24231033325196,175.56501251220703,175.47667579648083,0.003021657817521728,0.8999947586830792,-0.010336347777667825
115,2015-06-16,175.37155151367188,210.25,210.3500061035156,208.72000122070312,208.92999267578125,85308200,0.005437202113452261,0.005788297727745371,-0.015222256286326785,0.005452010523471218,48.70051891547341,-0.1667731959217421,-648.9654348299011,35.69073488494241,178.61114250155654,173.63575996426377,0.00578984409846075,176.12345123291016,175.60538482666016,175.46050282989484,0.008635644365663442,0.9166689144307636,-0.0042691629875225975
116,2015-06-17,175.65509033203125,210.58999633789065,211.32000732421875,209.36000061035156,210.58999633789065,126708600,0.001615483534430226,0.005810670517591302,-0.01363007833392138,0.0016167891309171178,49.973825169873315,-0.10889139931414898,-643.2718793757986,35.70914352248558,178.4091741926213,173.6342095964412,0.005811952355646673,176.02169189453124,175.66060272216797,175.49043936868506,-0.0017067292620600583,0.9225912792706361,-0.002082706730938905
117,2015-06-18,177.48179626464844,212.77999877929688,213.33999633789065,210.6300048828125,211.30999755859375,165867900,0.010345689137079426,0.006302362184092848,-0.0033724320325434487,0.010399390812781295,57.323231005058005,0.05026283662924463,-534.6590939780355,35.85026941415514,178.39447057097567,173.64057123810636,0.006306703354671178,176.01752090454102,175.7406771850586,175.79680196806405,0.005434027659221519,1.0013377530783254,0.008318918210997514
118,2015-06-19,176.69393920898438,210.80999755859375,211.5500030517578,210.36000061035156,211.4600067138672,130478700,-0.0044489685558820056,0.0063368555996314675,-0.007796548070458931,-0.004439086555610872,53.66154122332359,0.09757968654904556,-548.6034817083353,35.72297922650902,178.15477187971484,173.7414271559297,0.006341876449923764,175.94809951782227,175.7896466064453,175.9348230820518,0.008692226943368686,1.006865336491281,0.004238975545663996
