,Date,Adj Close,Close,High,Low,Open,Volume,log_returns,rolling_vol,drawdown,returns,rsi_14,macd,stoch_k,atr_14,bb_upper,bb_lower,realized_vol,sma_20,sma_50,ema_12,price_momentum,vol_ratio,close_to_sma
70,2015-04-13,20.76858901977539,33.29222106933594,33.709678649902344,33.2163200378418,33.53889846801758,36155573,-0.009924577651607569,0.010220990011629072,-0.009875491551309845,-0.009875491551309845,58.46367234851852,0.026881152520676882,-763.2837788318642,12.577271969260881,20.890935619363926,20.046665279378747,0.01024736862562923,20.468800449371336,20.208083457946778,20.58027962014819,0.017691878697451813,1.0701840161513119,0.014646123066447777
71,2015-04-14,20.733068466186523,33.235294342041016,33.50094985961914,33.12144088745117,33.254268646240234,16844712,-0.0017117659589493885,0.009888482599598609,-0.01156890320428805,-0.0017103017231957507,57.48866231018623,0.022064564558857885,-765.6533101931964,12.588349745731085,20.921580466375765,20.05094017113644,0.009914379028057332,20.486260318756102,20.2560631942749,20.60378559646178,0.014186445143742565,1.040343557865664,0.012047496399548201
72,2015-04-15,20.83960723876953,33.406070709228516,33.65275192260742,33.320682525634766,33.58633804321289,31173209,0.005125434146736915,0.009710701208660232,-0.006489759419698982,0.005138591654040958,59.66163341111254,0.023468798264429686,-758.54624295108,12.612016439351786,20.96081201400363,20.073263341526157,0.009735600637827128,20.517037677764893,20.301480331420898,20.64006584912451,0.01645517876044833,1.0277530503229428,0.015722033856486947
73,2015-04-16,20.8277645111084,33.3870964050293,33.481971740722656,33.225807189941406,33.27324676513672,20637742,-0.0005684413238787409,0.009658026909358406,-0.007054351212285592,-0.0005682797917180293,59.29878625770408,0.02109018929924225,-856.1649673106381,12.614184158109024,20.997359739044697,20.084656633635966,0.009684231069345378,20.54100818634033,20.342318992614747,20.6689425663528,0.004567391704528134,1.0283617577779154,0.013960187453640112
74,2015-04-17,20.738985061645508,33.244781494140625,33.27324676513672,32.99810028076172,33.20683288574219,30265610,-0.0042716635470772795,0.009568261785019162,-0.011286834635983345,-0.00426255296940492,56.52352905158871,0.011507267791584841,-862.754655650347,12.60213402210326,21.005183220792606,20.129509162019897,0.009594818149950784,20.56734619140625,20.37747573852539,20.67971833485937,-0.011286834635983345,1.025579600747016,0.00834521229146097
75,2015-04-20,20.721229553222656,33.2163200378418,33.43453598022461,33.149906158447266,33.244781494140625,23612551,-0.0008565083260300678,0.009571546654629337,-0.012133313134483736,-0.0008561416274747158,55.95945482308304,0.0024175299348190293,-864.0725650035534,12.60880665756582,21.010430689943266,20.169242886411713,0.009598968763613503,20.58983678817749,20.40138698577881,20.68610467614603,-0.0022803410721662365,1.029376420995609,0.006381437910212642
76,2015-04-21,20.65021324157715,33.10246658325195,33.58633804321289,33.0170783996582,33.30170822143555,23256932,-0.003433111180051432,0.008086408453926828,-0.015518954334899249,-0.003427224791999084,53.653174492045885,-0.009291080960058207,-869.3437776953505,12.62711393131042,21.000709646648506,20.169494897418875,0.008085487842660567,20.58510227203369,20.421747283935545,20.680582916981585,-0.003996283750497542,0.8745363101340643,0.003163014139206662
77,2015-04-22,20.67388153076172,33.14041519165039,33.29222106933594,33.0170783996582,33.03605270385742,15352880,0.0011454959583755352,0.007275162754517927,-0.014390589130484965,0.001146152289455138,54.328751624452906,-0.015963639731163548,-948.8332335834752,12.628177781056733,21.008308067490308,20.186163673232347,0.007283653182256081,20.597235870361327,20.4437646484375,20.67955193448622,-0.007952439127523525,0.7973751665188346,0.0037211624357170008
78,2015-04-23,20.92838478088379,33.54838562011719,33.58633804321289,33.03605270385742,33.10246658325195,23932019,0.012235219261767594,0.007522300835210476,-0.002257366927196691,0.012310375762934589,60.9245852648926,-0.004362179740432931,-936.2664229513064,12.648483404727765,21.0402187095672,20.216990686795107,0.007533976396063562,20.628604698181153,20.458087844848635,20.717833910855077,0.004831064309456901,0.8250724593762055,0.014532252039764373
79,2015-04-24,20.8751163482666,33.46299743652344,33.58633804321289,33.254268646240234,33.396583557128906,24032570,-0.002548516751449837,0.007469488569378488,-0.004796893353893439,-0.0025452720396197392,59.003846061708344,-0.0015464140112244895,-1076.3134525087319,12.64915982312786,21.040357560117283,20.282548743288476,0.0074811824753177655,20.66145315170288,20.470161819458006,20.742031208918387,0.006564028385017462,0.8209604189924212,0.010341150498705962
80,2015-04-27,20.472644805908203,32.81783676147461,33.64326477050781,32.65654754638672,33.52941131591797,44786673,-0.019468248962586653,0.008503890100443105,-0.023984375838271954,-0.019279966427196427,46.95804315488383,-0.026666760401520967,-1113.2007789637823,12.657659008778813,21.038224332409303,20.288233263415894,0.00849280481487622,20.6632287979126,20.46684730529785,20.70058714691682,-0.011996621468622792,0.926144391315063,-0.009223340353451832
81,2015-04-28,20.407541275024418,32.713470458984375,33.092979431152344,32.4003791809082,32.96015167236328,48659807,-0.0031850924452000895,0.007915069989321292,-0.027088130332773463,-0.0031800254193340427,45.34538407963843,-0.04638925330850088,-915.9736324568428,12.654992981383478,21.037977641646666,20.257702976639468,0.007898160993062304,20.647840309143067,20.464953346252443,20.65550316662568,-0.011751547730467715,0.8595674782859395,-0.01163797426369298
82,2015-04-29,20.295089721679688,32.533206939697266,32.694496154785156,32.21062469482422,32.41935348510742,39572852,-0.0055255317261062396,0.007898568982784399,-0.032449160823276535,-0.005510294054009934,42.6225710696364,-0.06461050024585407,-794.8703202296371,12.628704545553282,21.052057120103015,20.214030030470717,0.007881676504911533,20.633043575286866,20.461520462036134,20.6000549443263,-0.018322239513581806,0.8566900886033635,-0.016379253616851813
83,2015-04-30,20.082014083862305,32.191650390625,32.476280212402344,31.982921600341797,32.362430572509766,29205391,-0.010554378382440265,0.0076886663031564195,-0.04260735746125921,-0.010498876365634957,37.97013995267887,-0.08720994101519071,-689.2056713773503,12.596739255922524,21.08594707768002,20.156465107988925,0.007674640363191209,20.621206092834473,20.45500991821289,20.52035635040876,-0.040441281345064306,0.8341316577279537,-0.026147452605089327
84,2015-05-01,20.170799255371097,32.33396530151367,32.457305908203125,32.12523651123047,32.12523651123047,22706744,0.0044113843543189535,0.007758073660675995,-0.03837460124397496,0.0044211288338922294,40.86658054739525,-0.09190602808413498,-707.3845879708315,12.580921582238117,21.103604811613504,20.12105186563259,0.007743912815635103,20.612328338623048,20.45110366821289,20.46657833578758,-0.0337395529272817,0.8417936854464478,-0.021420631187240514
85,2015-05-04,20.312843322753903,32.561668395996094,32.74193572998047,32.305503845214844,32.362430572509766,24864282,0.007017384861357295,0.007904472440832708,-0.03160277325597172,0.007042064401339143,45.26968621080225,-0.08152613251432908,-698.8780909041069,12.580222645978921,21.1084063826902,20.10678049932884,0.007890891576278163,20.60759344100952,20.448262634277345,20.44292679532086,-0.007805610104083094,0.8573284017737371,-0.014302985892038165
86,2015-05-05,20.194475173950195,32.371917724609375,32.66603469848633,32.26755142211914,32.609107971191406,23590839,-0.005844301232970697,0.007986382661655217,-0.03724587231477905,-0.005827256525486768,42.43413247771907,-0.0786741190941701,-710.0005973592127,12.564006126675599,21.123287955741148,20.067041023751038,0.007973812054787111,20.595164489746093,20.4450666809082,20.404703468956143,-0.010440557154966057,0.8705425233301385,-0.019455504518810358
87,2015-05-06,19.967700958251953,31.74573135375977,32.16318893432617,31.5085391998291,32.0208740234375,28309913,-0.011293044731622579,0.008283233241998374,-0.04805713679852719,-0.011229517664849697,37.57783131850694,-0.08742885132362775,-540.6239752825875,12.521485243368483,21.162636330512274,19.974238822075616,0.008269719050700812,20.568437576293945,20.437927017211916,20.33747231346319,-0.016131427252475294,0.9084843015978068,-0.029206721016785852
88,2015-05-07,20.03931427001953,31.859582901000977,32.0208740234375,31.622390747070312,31.72675514221191,22669959,0.0035800415425208984,0.007840776821261972,-0.044643034133934,0.003586457545478261,39.91630084206322,-0.08375786638385854,-537.2692905984662,12.488034373498275,21.16528200290845,19.90221773006274,0.00782297976595294,20.533749866485596,20.428431816101075,20.29160184524109,-0.002126271481757702,0.8658170106780223,-0.024079167209154723
89,2015-05-08,20.301889419555664,32.27703857421875,32.4003791809082,32.06830978393555,32.07780075073242,21514037,0.013017899003189799,0.007969499680394388,-0.0321249911114756,0.013103000731365722,47.658798702915966,-0.06011348226043885,-524.9691077017649,12.478965126169017,21.105015366933156,19.895099836924263,0.007953999048816576,20.50005760192871,20.425016708374024,20.29318454898179,0.006499006931996565,0.8865928172433832,-0.00966671344154668
90,2015-05-11,20.266090393066406,32.220115661621094,32.50474548339844,32.20113754272461,32.34345245361328,27898853,-0.0017648912244073063,0.0077278628660628935,-0.0338316787189904,-0.0017633347197121285,46.773826539184064,-0.044094168235672145,-526.6460926491966,12.459243050288572,21.074911966261993,19.87495337492453,0.007713035740878817,20.47493267059326,20.424081649780273,20.289016217302503,-0.002301643789824559,0.8672082311827627,-0.010199900575341148
91,2015-05-12,20.158668518066406,32.04933547973633,32.220115661621094,31.99241065979004,32.07780075073242,18855955,-0.0053146700558781,0.0077816230622183985,-0.0389529236470757,-0.005300572183214558,44.12601297432919,-0.03816416267760747,-531.6782090240357,12.42315606587901,21.049000850964937,19.84342449540957,0.00776723592430296,20.446212673187254,20.415671310424806,20.268962725112335,-0.001773091678558547,0.8808938338814514,-0.01406344342186794
92,2015-05-13,20.00947380065918,31.812143325805664,32.06830978393555,31.764705657958984,32.03984832763672,25045675,-0.007428543859976637,0.007733323254398422,-0.04606565268684404,-0.007401020423224769,40.68150704984406,-0.04144766226120353,-538.6671503407312,12.386476437306877,21.00774719699505,19.801664805568425,0.007719732546532843,20.40470600128174,20.406762886047364,20.22904135211954,0.0020920206334502645,0.8833394900522306,-0.019369659165769493
93,2015-05-14,20.2541446685791,32.20113754272461,32.24857711791992,31.935483932495117,31.982921600341797,18860803,0.01215359616979722,0.008358072729216202,-0.03440118079613175,0.012227751232111839,47.86848181811731,-0.025103832778385696,-527.2056832893887,12.37594978587501,20.949702905647378,19.80234711266317,0.008349396340317892,20.376025009155274,20.401800994873046,20.23290340080563,0.010720446601357736,0.9632855664657045,-0.0059815562908570145
94,2015-05-15,20.28398704528809,32.24857711791992,32.31499099731445,32.18216323852539,32.25806427001953,17798687,0.0014723116649975909,0.008352757568062622,-0.032978471312026025,0.0014733960479349495,48.68513013692931,-0.010967379947352113,-708.4238289737725,12.35344239607932,20.90316809282851,19.803382123846298,0.008343040316425384,20.353275108337403,20.39944828033447,20.2407624230337,-0.0008818082838304431,0.9704187328091769,-0.003404270943153065
95,2015-05-18,20.278017044067383,32.23908996582031,32.31499099731445,32.16318893432617,32.23908996582031,25948637,-0.0002943642158639261,0.008354598157309589,-0.03326308595380367,-0.00029432089496894687,48.52137554055365,-0.0012159896723029778,-910.5362210142966,12.330411078646966,20.85501579195912,19.807213173800157,0.008344763271065533,20.331114482879638,20.40289478302002,20.24649390319273,0.0005885028029410933,0.9764938344417343,-0.0026116344412386873
96,2015-05-19,20.415273666381836,32.457305908203125,32.628082275390625,32.10626220703125,32.13472366333008,21980854,0.00674593479349732,0.008512331969997795,-0.02671949526639472,0.006768739863280082,52.47893038192596,0.01441890435074561,-899.4078759152871,12.331814946695271,20.82431538825086,19.81441961998889,0.008501691288486966,20.319367504119874,20.408376274108885,20.272460020606438,0.012729270689949557,1.0002988738621108,0.004719938366315581
97,2015-05-20,20.46898078918457,32.542694091796875,32.72296142578125,32.51423263549805,32.542694091796875,16144013,0.002627278125092851,0.008534488123873618,-0.024159054664742996,0.002630732444756534,53.97008754778141,0.027557060088873583,-895.0534674594645,12.330091576174139,20.79274764271509,19.82549729136694,0.008523618455019895,20.309122467041014,20.4178910446167,20.302693985003074,0.0229644713850623,1.007592652727,0.007871256988232
98,2015-05-21,20.504796981811523,32.5996208190918,32.72296142578125,32.457305908203125,32.476280212402344,19090259,0.001748249914833255,0.008017492858529141,-0.022451548676469146,0.001749778994657003,54.98453868012243,0.03723701932479981,-892.1496006371249,12.324655080490034,20.69174944750212,19.884136706672685,0.008001786380976832,20.2879430770874,20.429897918701172,20.333786753742835,0.012375359084961346,0.9528873778349166,0.010688806839616488
99,2015-05-22,20.457050323486328,32.523719787597656,32.72296142578125,32.476280212402344,32.561668395996094,13674069,-0.002331275715861843,0.008015463331055666,-0.024727829292320647,-0.0023285604030875984,53.29817376249904,0.038824351902000204,-910.0203076140202,12.31704860645287,20.58021186090104,19.953867690795736,0.007999717886542725,20.26703977584839,20.436570014953613,20.35275037985722,0.00853201482587429,0.9598652403233547,0.00937534784257784
100,2015-05-26,20.3555965423584,32.362430572509766,32.58064651489258,32.286529541015625,32.4288444519043,19882234,-0.004971693722144588,0.006825763200682264,-0.029564550509823984,-0.004959355308983726,49.80294250765634,0.0317402206141191,-918.3743857064552,12.303230576806683,20.562938131349274,19.959436593992525,0.006831128662208301,20.2611873626709,20.441213035583495,20.353188251011247,0.0038257931296943326,0.831003712369806,0.004659607455258927
101,2015-05-27,20.46898078918457,32.542694091796875,32.703983306884766,32.32447814941406,32.457305908203125,23231636,0.005554719523173164,0.006909687530456224,-0.024159054664742996,0.005570175582436443,53.47507571711233,0.0332304642979189,-1013.4205983889528,12.306456018786662,20.573075637086095,19.955443039671717,0.006914275775075321,20.264259338378906,20.442915229797364,20.371002487653296,0.002630732444756534,0.851477057446663,0.010102587387338545
102,2015-05-28,20.55253028869629,32.67552185058594,32.76091003417969,32.51423263549805,32.694496154785156,16671329,0.004073453797512007,0.00682757873593562,-0.02017590457898588,0.004081761587067634,56.027745939911625,0.03803711624013888,-1125.4894715277485,12.305418392087265,20.61050004483887,19.943762688620605,0.00683148699731629,20.277131366729737,20.449484634399415,20.39892984165991,0.004081761587067634,0.8514318686952781,0.013581749656088948
103,2015-05-29,20.737529754638672,32.96963882446289,33.19734191894531,32.64706039428711,32.713470458984375,52787798,0.008961028572098573,0.0065331705199784575,-0.011356215138116355,0.009001298786268208,61.11519701320197,0.05105806156176301,-769.7121874975037,12.329660766241677,20.686227295757742,19.933587004779366,0.0065415564103407115,20.309907150268554,20.457268142700194,20.451022135964337,0.01135016225879193,0.826082212164445,0.02105487736631349
104,2015-06-01,20.6241455078125,32.78937530517578,33.13093185424805,32.76091003417969,32.98861312866211,29039386,-0.005482588900115601,0.006682451063040791,-0.01676171098319723,-0.005467586938642466,56.77930444218306,0.04938646424602235,-777.6265653416126,12.334213718625083,20.726833985845744,19.93831493993551,0.006691298861191617,20.332574462890626,20.465506553649902,20.477656500864054,0.008168097633036275,0.8554473788436211,0.014340094780128583
105,2015-06-02,20.582374572753903,32.72296142578125,32.88425064086914,32.59013366699219,32.86527633666992,19674175,-0.002027395144488024,0.006566772550090019,-0.01875310416368503,-0.0020253413671259546,55.22487783297304,0.04305112625389082,-780.5422346008731,12.328920248227337,20.754849577116104,19.937252473665147,0.006576059481144326,20.346051025390626,20.471725692749022,20.493766973462492,0.011140819672054159,0.8516861376438194,0.011615204693449342
106,2015-06-03,20.534629821777344,32.64706039428711,32.88425064086914,32.523719787597656,32.779884338378906,18130065,-0.002322385744720524,0.006428974126379709,-0.021029293848340957,-0.002319691093357168,53.42452774392305,0.0336453976426254,-903.4974009072262,12.326988521076473,20.773517706752298,19.952599808811666,0.006438725518361694,20.36305875778198,20.46752021789551,20.50005356551093,0.0032072448193152248,0.8398704294585578,0.008425603738426289
107,2015-06-04,20.433177947998047,32.48576736450195,32.78937530517578,32.362430572509766,32.447818756103516,21774691,-0.004952770806451617,0.005936945013844524,-0.02586592413464872,-0.00494052606060158,49.71571414637527,0.019304123736036852,-1069.8653940283896,12.321828304099471,20.755157284788897,20.01750792974968,0.005952704557377772,20.38633260726929,20.46755958557129,20.489765008970487,-0.0058071847612789496,0.7809932200266139,0.0022978797428260538
108,2015-06-05,20.34366226196289,32.34345245361328,32.523719787597656,32.191650390625,32.438331604003906,24313461,-0.004390523119074073,0.006032149930895718,-0.030133506999792448,-0.004380898862769711,46.63913191052272,0.0033388805456627153,-1078.0697154045172,12.30530784234948,20.735294178563336,20.067805835169573,0.006048282324260788,20.401550006866454,20.468412666320802,20.46728766327701,-0.018992980231296808,0.7987226350430863,-0.0028374189649355433
109,2015-06-08,20.278017044067383,32.23908996582031,32.40986633300781,32.18216323852539,32.2296028137207,18624496,-0.0032320315733509295,0.005348985464573927,-0.03326308595380367,-0.0032268141817437535,44.465973982458266,-0.011291563174168361,-1084.0862527096008,12.28822900154201,20.73568474252316,20.065028033660926,0.005358871925958,20.400356388092042,20.469610061645508,20.438169106475527,-0.016782681426195434,0.7143543185376283,-0.005996921901622793
110,2015-06-09,20.295923233032227,32.26755142211914,32.381404876708984,32.15370178222656,32.305503845214844,24464499,0.0008826448703309286,0.0053372894361437655,-0.03240942389086221,0.0008830345159456243,45.21583474882213,-0.018960637058739682,-1136.1941853324756,12.275026060906267,20.73503264947301,20.068663410707654,0.005346874294019642,20.40184803009033,20.466785888671875,20.416285125945787,-0.013917312538897608,0.7228596674762549,-0.005191921677971433
111,2015-06-10,20.474945068359375,32.552181243896484,32.66603469848633,32.305503845214844,32.33396530151367,24952396,0.00878190695101842,0.005516069534461506,-0.023874712816551957,0.008820581023670115,52.169501930450295,-0.011539194386628406,-1119.0405871688404,12.281817875516825,20.73270639797606,20.1026173172339,0.005527293935800474,20.41766185760498,20.461978569030762,20.425309732470954,-0.0029065414831423997,0.7553210933678839,0.002805571526940482
112,2015-06-11,20.56446647644043,32.694496154785156,32.79886245727539,32.50474548339844,32.561668395996094,21243897,0.004362711194021703,0.00521463346969364,-0.019606857157821844,0.004372241673038513,55.22973233354134,-0.0007337605962816351,-1110.4627829112815,12.284824983616769,20.70456340624623,20.186259576541858,0.005227475045423889,20.445411491394044,20.461447410583496,20.44671846231241,0.006425262324661896,0.7230922472330419,0.005823066221802338
113,2015-06-12,20.415273666381836,32.457305908203125,32.694496154785156,32.35293960571289,32.542694091796875,22856517,-0.007281328221873529,0.004900318478322433,-0.02671949526639472,-0.007254883574515092,49.540951075772455,-0.003606256759160178,-1124.7582095444177,12.273768176097336,20.69793705514025,20.20899882742811,0.004905331023250415,20.45346794128418,20.46337760925293,20.441880801400014,0.0035200842157530055,0.6873076991052015,-0.0018673740322174004
114,2015-06-15,20.31382751464844,32.296016693115234,32.371917724609375,32.12523651123047,32.31499099731445,22064014,-0.004981517321923949,0.005036333558001249,-0.03155585275911599,-0.0049691301420292655,46.06636847957382,-0.01184593385771182,-1101.702212449207,12.251116453392351,20.695607794624255,20.214312134880142,0.005041315148953439,20.4549599647522,20.462687072753905,20.422180295745925,0.001765974971972728,0.7153910126868476,-0.00689966885034025
115,2015-06-16,20.31382751464844,32.296016693115234,32.35293960571289,32.07780075073242,32.31499099731445,21785021,0.0,0.005035631996754367,-0.03155585275911599,0.0,46.06636847957382,-0.01651666281187376,-1050.785229708226,12.235973284654644,20.692590409377022,20.22091056718548,0.005040577394458535,20.45675048828125,20.460812797546385,20.405510637115544,0.0008821614769942698,0.7250619847392271,-0.0069865922114406434
116,2015-06-17,20.278017044067383,32.23908996582031,32.4288444519043,32.11574935913086,32.305503845214844,22127149,-0.0017644174715733968,0.0047973677647921,-0.03326308595380367,-0.0017628618021510167,44.78057337513226,-0.020953292638529106,-1053.9839035576408,12.22733354555473,20.697833494081383,20.20194182024967,0.004801888230132663,20.449887657165526,20.45751205444336,20.385896238185058,-0.009618000128181592,0.7013951485308677,-0.008404477128651638
117,2015-06-18,20.510753631591797,32.609107971191406,32.74193572998047,32.305503845214844,32.33396530151367,25834383,0.011411920951530725,0.005441927515957549,-0.022167570553059845,0.011477285329164033,53.80504279095532,-0.007824815534881792,-1098.348256976441,12.244232484151755,20.701230611527,20.20272198704478,0.005452049502071459,20.45197629928589,20.457682342529296,20.405105067939942,-0.002611925036332341,0.8074391315079725,0.002873919441612129
